int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
18,474,no_visible_instrument,no_secondary_instrument,0,-2,,
18,475,no_visible_instrument,no_secondary_instrument,0,-2,,
18,476,no_visible_instrument,no_secondary_instrument,0,-2,,
18,477,no_visible_instrument,no_secondary_instrument,0,-2,,
18,478,kerrisons,no_secondary_instrument,8,-2,3,
18,479,kerrisons,no_secondary_instrument,8,-2,3,
18,480,kerrisons,no_secondary_instrument,8,-2,3,
18,481,kerrisons,no_secondary_instrument,8,-2,3,
18,482,kerrisons,no_secondary_instrument,8,-2,3,
18,483,kerrisons,no_secondary_instrument,8,-2,3,
18,484,no_visible_instrument,no_secondary_instrument,0,-2,,
18,485,no_visible_instrument,no_secondary_instrument,0,-2,,
18,486,no_visible_instrument,no_secondary_instrument,0,-2,,
18,487,no_visible_instrument,no_secondary_instrument,0,-2,,
18,488,no_visible_instrument,no_secondary_instrument,0,-2,,
18,489,kerrisons,no_secondary_instrument,8,-2,3,
18,490,kerrisons,no_secondary_instrument,8,-2,3,
18,491,kerrisons,no_secondary_instrument,8,-2,3,
18,492,kerrisons,no_secondary_instrument,8,-2,3,
18,493,kerrisons,no_secondary_instrument,8,-2,3,
18,494,no_visible_instrument,no_secondary_instrument,0,-2,,
18,495,no_visible_instrument,no_secondary_instrument,0,-2,,
18,496,no_visible_instrument,no_secondary_instrument,0,-2,,
18,497,no_visible_instrument,no_secondary_instrument,0,-2,,
18,498,no_visible_instrument,no_secondary_instrument,0,-2,,
18,499,no_visible_instrument,no_secondary_instrument,0,-2,,
18,500,no_visible_instrument,no_secondary_instrument,0,-2,,
18,501,no_visible_instrument,no_secondary_instrument,0,-2,,
18,502,no_visible_instrument,no_secondary_instrument,0,-2,,
18,503,kerrisons,no_secondary_instrument,8,-2,4,
18,504,kerrisons,no_secondary_instrument,8,-2,3,
18,505,kerrisons,no_secondary_instrument,8,-2,3,
18,506,kerrisons,no_secondary_instrument,8,-2,3,
18,507,kerrisons,no_secondary_instrument,8,-2,3,
18,508,kerrisons,no_secondary_instrument,8,-2,3,
18,509,kerrisons,no_secondary_instrument,8,-2,3,
18,510,kerrisons,no_secondary_instrument,8,-2,3,
18,511,kerrisons,no_secondary_instrument,8,-2,3,
18,512,kerrisons,no_secondary_instrument,8,-2,3,
18,513,no_visible_instrument,no_secondary_instrument,0,-2,,
18,514,no_visible_instrument,no_secondary_instrument,0,-2,,
18,515,no_visible_instrument,no_secondary_instrument,0,-2,,
18,516,no_visible_instrument,no_secondary_instrument,0,-2,,
18,517,no_visible_instrument,no_secondary_instrument,0,-2,,
18,518,no_visible_instrument,no_secondary_instrument,0,-2,,
18,519,no_visible_instrument,no_secondary_instrument,0,-2,,
18,520,no_visible_instrument,no_secondary_instrument,0,-2,,
18,521,no_visible_instrument,no_secondary_instrument,0,-2,,
18,522,kerrisons,no_secondary_instrument,8,-2,4,
18,523,kerrisons,no_secondary_instrument,8,-2,4,
18,524,kerrisons,no_secondary_instrument,8,-2,3,
18,525,kerrisons,no_secondary_instrument,8,-2,3,
18,526,kerrisons,no_secondary_instrument,8,-2,3,
18,527,kerrisons,no_secondary_instrument,8,-2,3,
18,528,kerrisons,no_secondary_instrument,8,-2,3,
18,529,no_visible_instrument,no_secondary_instrument,0,-2,,
18,530,no_visible_instrument,no_secondary_instrument,0,-2,,
18,531,no_visible_instrument,no_secondary_instrument,0,-2,,
18,532,no_visible_instrument,no_secondary_instrument,0,-2,,
18,533,no_visible_instrument,no_secondary_instrument,0,-2,,
18,534,no_visible_instrument,no_secondary_instrument,0,-2,,
18,535,kerrisons,no_secondary_instrument,8,-2,3,
18,536,kerrisons,no_secondary_instrument,8,-2,3,
18,537,kerrisons,no_secondary_instrument,8,-2,3,
18,538,kerrisons,no_secondary_instrument,8,-2,3,
18,539,kerrisons,no_secondary_instrument,8,-2,3,
18,540,kerrisons,no_secondary_instrument,8,-2,3,
18,541,kerrisons,no_secondary_instrument,8,-2,3,
18,542,kerrisons,no_secondary_instrument,8,-2,3,
18,543,kerrisons,no_secondary_instrument,8,-2,3,
18,544,kerrisons,no_secondary_instrument,8,-2,3,
18,545,no_visible_instrument,no_secondary_instrument,0,-2,,
18,546,no_visible_instrument,no_secondary_instrument,0,-2,,
18,547,no_visible_instrument,no_secondary_instrument,0,-2,,
18,548,no_visible_instrument,no_secondary_instrument,0,-2,,
18,549,no_visible_instrument,no_secondary_instrument,0,-2,,
18,550,no_visible_instrument,no_secondary_instrument,0,-2,,
18,551,kerrisons,no_secondary_instrument,8,-2,4,
18,552,kerrisons,no_secondary_instrument,8,-2,3,
18,553,kerrisons,no_secondary_instrument,8,-2,3,
18,554,kerrisons,no_secondary_instrument,8,-2,3,
18,555,kerrisons,no_secondary_instrument,8,-2,3,
18,556,kerrisons,no_secondary_instrument,8,-2,3,
18,557,no_visible_instrument,no_secondary_instrument,0,-2,,
18,558,no_visible_instrument,no_secondary_instrument,0,-2,,
18,559,no_visible_instrument,no_secondary_instrument,0,-2,,
18,560,no_visible_instrument,no_secondary_instrument,0,-2,,
18,561,no_visible_instrument,no_secondary_instrument,0,-2,,
18,562,kerrisons,no_secondary_instrument,8,-2,3,
18,563,kerrisons,no_secondary_instrument,8,-2,3,
18,564,kerrisons,no_secondary_instrument,8,-2,3,
18,565,kerrisons,no_secondary_instrument,8,-2,3,
18,566,kerrisons,no_secondary_instrument,8,-2,3,
18,567,no_visible_instrument,no_secondary_instrument,0,-2,,
18,568,no_visible_instrument,no_secondary_instrument,0,-2,,
18,569,no_visible_instrument,no_secondary_instrument,0,-2,,
18,570,no_visible_instrument,no_secondary_instrument,0,-2,,
18,571,no_visible_instrument,no_secondary_instrument,0,-2,,
18,572,no_visible_instrument,no_secondary_instrument,0,-2,,
18,573,no_visible_instrument,no_secondary_instrument,0,-2,,
18,574,kerrisons,no_secondary_instrument,8,-2,3,
18,575,kerrisons,no_secondary_instrument,8,-2,3,
18,576,kerrisons,no_secondary_instrument,8,-2,3,
18,577,kerrisons,no_secondary_instrument,8,-2,3,
18,578,kerrisons,no_secondary_instrument,8,-2,3,
18,579,kerrisons,no_secondary_instrument,8,-2,3,
18,580,no_visible_instrument,no_secondary_instrument,0,-2,,
18,581,no_visible_instrument,no_secondary_instrument,0,-2,,
18,582,no_visible_instrument,no_secondary_instrument,0,-2,,
18,583,no_visible_instrument,no_secondary_instrument,0,-2,,
18,584,no_visible_instrument,no_secondary_instrument,0,-2,,
18,585,no_visible_instrument,no_secondary_instrument,0,-2,,
18,586,no_visible_instrument,no_secondary_instrument,0,-2,,
18,587,kerrisons,no_secondary_instrument,8,-2,3,
18,588,kerrisons,no_secondary_instrument,8,-2,3,
18,589,kerrisons,no_secondary_instrument,8,-2,3,
18,590,kerrisons,no_secondary_instrument,8,-2,3,
18,591,kerrisons,no_secondary_instrument,8,-2,3,
18,592,kerrisons,no_secondary_instrument,8,-2,3,
18,593,kerrisons,no_secondary_instrument,8,-2,3,
18,594,no_visible_instrument,no_secondary_instrument,0,-2,,
18,595,no_visible_instrument,no_secondary_instrument,0,-2,,
18,596,no_visible_instrument,no_secondary_instrument,0,-2,,
18,597,no_visible_instrument,no_secondary_instrument,0,-2,,
18,598,no_visible_instrument,no_secondary_instrument,0,-2,,
18,599,kerrisons,no_secondary_instrument,8,-2,3,
18,600,kerrisons,no_secondary_instrument,8,-2,3,
18,601,kerrisons,no_secondary_instrument,8,-2,3,
18,602,kerrisons,no_secondary_instrument,8,-2,3,
18,603,kerrisons,no_secondary_instrument,8,-2,3,
18,604,kerrisons,no_secondary_instrument,8,-2,3,
18,605,kerrisons,no_secondary_instrument,8,-2,3,
18,606,kerrisons,no_secondary_instrument,8,-2,3,
18,607,kerrisons,no_secondary_instrument,8,-2,3,
18,608,kerrisons,no_secondary_instrument,8,-2,3,
18,609,kerrisons,no_secondary_instrument,8,-2,3,
18,610,kerrisons,no_secondary_instrument,8,-2,3,
18,611,kerrisons,no_secondary_instrument,8,-2,3,
18,612,kerrisons,no_secondary_instrument,8,-2,3,
18,613,kerrisons,no_secondary_instrument,8,-2,3,
18,614,kerrisons,no_secondary_instrument,8,-2,3,
18,615,kerrisons,no_secondary_instrument,8,-2,3,
18,616,no_visible_instrument,no_secondary_instrument,0,-2,,
18,617,no_visible_instrument,no_secondary_instrument,0,-2,,
18,618,no_visible_instrument,no_secondary_instrument,0,-2,,
18,619,kerrisons,no_secondary_instrument,8,-2,3,
18,620,kerrisons,no_secondary_instrument,8,-2,3,
18,621,kerrisons,no_secondary_instrument,8,-2,3,
18,622,kerrisons,no_secondary_instrument,8,-2,3,
18,623,no_visible_instrument,no_secondary_instrument,0,-2,,
18,624,no_visible_instrument,no_secondary_instrument,0,-2,,
18,625,no_visible_instrument,no_secondary_instrument,0,-2,,
18,626,no_visible_instrument,no_secondary_instrument,0,-2,,
18,627,no_visible_instrument,no_secondary_instrument,0,-2,,
18,628,no_visible_instrument,no_secondary_instrument,0,-2,,
18,629,kerrisons,no_secondary_instrument,8,-2,3,
18,630,kerrisons,no_secondary_instrument,8,-2,3,
18,631,kerrisons,no_secondary_instrument,8,-2,3,
18,632,kerrisons,no_secondary_instrument,8,-2,2,
18,633,kerrisons,no_secondary_instrument,8,-2,3,
18,634,kerrisons,no_secondary_instrument,8,-2,3,
18,635,kerrisons,no_secondary_instrument,8,-2,3,
18,636,kerrisons,no_secondary_instrument,8,-2,3,
18,637,kerrisons,no_secondary_instrument,8,-2,3,
18,638,kerrisons,no_secondary_instrument,8,-2,3,
18,639,kerrisons,no_secondary_instrument,8,-2,3,
18,640,kerrisons,no_secondary_instrument,8,-2,3,
18,641,kerrisons,no_secondary_instrument,8,-2,3,
18,642,kerrisons,no_secondary_instrument,8,-2,3,
18,643,kerrisons,no_secondary_instrument,8,-2,3,
18,644,kerrisons,no_secondary_instrument,8,-2,3,
18,645,kerrisons,no_secondary_instrument,8,-2,3,
18,646,kerrisons,no_secondary_instrument,8,-2,3,
18,647,kerrisons,no_secondary_instrument,8,-2,3,
18,648,no_visible_instrument,no_secondary_instrument,0,-2,,
18,649,no_visible_instrument,no_secondary_instrument,0,-2,,
18,650,no_visible_instrument,no_secondary_instrument,0,-2,,
18,651,no_visible_instrument,no_secondary_instrument,0,-2,,
18,652,no_visible_instrument,no_secondary_instrument,0,-2,,
18,653,out_of_patient,no_secondary_instrument,-1,-2,,
18,654,out_of_patient,no_secondary_instrument,-1,-2,,
18,655,no_visible_instrument,no_secondary_instrument,0,-2,,
18,656,no_visible_instrument,no_secondary_instrument,0,-2,,
18,657,no_visible_instrument,no_secondary_instrument,0,-2,,
18,658,no_visible_instrument,no_secondary_instrument,0,-2,,
18,659,no_visible_instrument,no_secondary_instrument,0,-2,,
18,660,suction,no_secondary_instrument,16,-2,5,
18,661,suction,no_secondary_instrument,16,-2,5,
18,662,no_visible_instrument,no_secondary_instrument,0,-2,,
18,663,suction,no_secondary_instrument,16,-2,4,
18,664,suction,no_secondary_instrument,16,-2,3,
18,665,suction,no_secondary_instrument,16,-2,3,
18,666,suction,no_secondary_instrument,16,-2,3,
18,667,suction,no_secondary_instrument,16,-2,3,
18,668,suction,no_secondary_instrument,16,-2,3,
18,669,suction,no_secondary_instrument,16,-2,3,
18,670,suction,no_secondary_instrument,16,-2,3,
18,671,suction,no_secondary_instrument,16,-2,3,
18,672,suction,no_secondary_instrument,16,-2,3,
18,673,suction,no_secondary_instrument,16,-2,3,
18,674,suction,no_secondary_instrument,16,-2,3,
18,675,suction,no_secondary_instrument,16,-2,3,
18,676,suction,no_secondary_instrument,16,-2,3,
18,677,suction,no_secondary_instrument,16,-2,3,
18,678,no_visible_instrument,no_secondary_instrument,0,-2,,
18,679,no_visible_instrument,no_secondary_instrument,0,-2,,
18,680,no_visible_instrument,no_secondary_instrument,0,-2,,
18,681,no_visible_instrument,no_secondary_instrument,0,-2,,
18,682,no_visible_instrument,no_secondary_instrument,0,-2,,
18,683,no_visible_instrument,no_secondary_instrument,0,-2,,
18,684,no_visible_instrument,no_secondary_instrument,0,-2,,
18,685,no_visible_instrument,no_secondary_instrument,0,-2,,
18,686,kerrisons,no_secondary_instrument,8,-2,3,
18,687,kerrisons,no_secondary_instrument,8,-2,3,
18,688,kerrisons,no_secondary_instrument,8,-2,3,
18,689,kerrisons,no_secondary_instrument,8,-2,3,
18,690,kerrisons,no_secondary_instrument,8,-2,3,
18,691,kerrisons,no_secondary_instrument,8,-2,3,
18,692,kerrisons,no_secondary_instrument,8,-2,3,
18,693,kerrisons,no_secondary_instrument,8,-2,3,
18,694,kerrisons,no_secondary_instrument,8,-2,3,
18,695,kerrisons,no_secondary_instrument,8,-2,3,
18,696,kerrisons,no_secondary_instrument,8,-2,3,
18,697,no_visible_instrument,no_secondary_instrument,0,-2,,
18,698,no_visible_instrument,no_secondary_instrument,0,-2,,
18,699,no_visible_instrument,no_secondary_instrument,0,-2,,
18,700,no_visible_instrument,no_secondary_instrument,0,-2,,
18,701,no_visible_instrument,no_secondary_instrument,0,-2,,
18,702,no_visible_instrument,no_secondary_instrument,0,-2,,
18,703,out_of_patient,no_secondary_instrument,-1,-2,,
18,704,no_visible_instrument,no_secondary_instrument,0,-2,,
18,705,no_visible_instrument,no_secondary_instrument,0,-2,,
18,706,no_visible_instrument,no_secondary_instrument,0,-2,,
18,707,kerrisons,no_secondary_instrument,8,-2,3,
18,708,kerrisons,no_secondary_instrument,8,-2,3,
18,709,kerrisons,no_secondary_instrument,8,-2,3,
18,710,kerrisons,no_secondary_instrument,8,-2,3,
18,711,kerrisons,no_secondary_instrument,8,-2,3,
18,712,no_visible_instrument,no_secondary_instrument,0,-2,,
18,713,no_visible_instrument,no_secondary_instrument,0,-2,,
18,714,no_visible_instrument,no_secondary_instrument,0,-2,,
18,715,no_visible_instrument,no_secondary_instrument,0,-2,,
18,716,no_visible_instrument,no_secondary_instrument,0,-2,,
18,717,kerrisons,no_secondary_instrument,8,-2,3,
18,718,kerrisons,no_secondary_instrument,8,-2,3,
18,719,kerrisons,no_secondary_instrument,8,-2,3,
18,720,kerrisons,no_secondary_instrument,8,-2,3,
18,721,kerrisons,no_secondary_instrument,8,-2,3,
18,722,kerrisons,no_secondary_instrument,8,-2,3,
18,723,kerrisons,no_secondary_instrument,8,-2,3,
18,724,kerrisons,no_secondary_instrument,8,-2,3,
18,725,kerrisons,no_secondary_instrument,8,-2,3,
18,726,kerrisons,no_secondary_instrument,8,-2,3,
18,727,kerrisons,no_secondary_instrument,8,-2,3,
18,728,kerrisons,no_secondary_instrument,8,-2,3,
18,729,kerrisons,no_secondary_instrument,8,-2,3,
18,730,kerrisons,no_secondary_instrument,8,-2,3,
18,731,kerrisons,no_secondary_instrument,8,-2,3,
18,732,no_visible_instrument,no_secondary_instrument,0,-2,,
18,733,no_visible_instrument,no_secondary_instrument,0,-2,,
18,734,no_visible_instrument,no_secondary_instrument,0,-2,,
18,735,no_visible_instrument,no_secondary_instrument,0,-2,,
18,736,no_visible_instrument,no_secondary_instrument,0,-2,,
18,737,kerrisons,no_secondary_instrument,8,-2,3,
18,738,kerrisons,no_secondary_instrument,8,-2,3,
18,739,kerrisons,no_secondary_instrument,8,-2,3,
18,740,kerrisons,no_secondary_instrument,8,-2,3,
18,741,kerrisons,no_secondary_instrument,8,-2,3,
18,742,kerrisons,no_secondary_instrument,8,-2,3,
18,743,kerrisons,no_secondary_instrument,8,-2,3,
18,744,no_visible_instrument,no_secondary_instrument,0,-2,,
18,745,no_visible_instrument,no_secondary_instrument,0,-2,,
18,746,no_visible_instrument,no_secondary_instrument,0,-2,,
18,747,no_visible_instrument,no_secondary_instrument,0,-2,,
18,748,no_visible_instrument,no_secondary_instrument,0,-2,,
18,749,kerrisons,no_secondary_instrument,8,-2,3,
18,750,kerrisons,no_secondary_instrument,8,-2,3,
18,751,kerrisons,no_secondary_instrument,8,-2,3,
18,752,kerrisons,no_secondary_instrument,8,-2,3,
18,753,kerrisons,no_secondary_instrument,8,-2,3,
18,754,kerrisons,no_secondary_instrument,8,-2,3,
18,755,kerrisons,no_secondary_instrument,8,-2,3,
18,756,kerrisons,no_secondary_instrument,8,-2,3,
18,757,kerrisons,no_secondary_instrument,8,-2,3,
18,758,kerrisons,no_secondary_instrument,8,-2,3,
18,759,kerrisons,no_secondary_instrument,8,-2,3,
18,760,kerrisons,no_secondary_instrument,8,-2,3,
18,761,kerrisons,no_secondary_instrument,8,-2,3,
18,762,kerrisons,no_secondary_instrument,8,-2,3,
18,763,kerrisons,no_secondary_instrument,8,-2,3,
18,764,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
18,765,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
18,766,no_visible_instrument,no_secondary_instrument,0,-2,,
18,767,no_visible_instrument,no_secondary_instrument,0,-2,,
18,768,no_visible_instrument,no_secondary_instrument,0,-2,,
18,769,no_visible_instrument,no_secondary_instrument,0,-2,,
18,770,no_visible_instrument,no_secondary_instrument,0,-2,,
18,771,no_visible_instrument,no_secondary_instrument,0,-2,,
18,772,no_visible_instrument,no_secondary_instrument,0,-2,,
18,773,no_visible_instrument,no_secondary_instrument,0,-2,,
18,774,no_visible_instrument,no_secondary_instrument,0,-2,,
18,775,no_visible_instrument,no_secondary_instrument,0,-2,,
18,776,no_visible_instrument,no_secondary_instrument,0,-2,,
18,777,no_visible_instrument,no_secondary_instrument,0,-2,,
18,778,no_visible_instrument,no_secondary_instrument,0,-2,,
18,779,no_visible_instrument,no_secondary_instrument,0,-2,,
18,780,no_visible_instrument,no_secondary_instrument,0,-2,,
18,781,no_visible_instrument,no_secondary_instrument,0,-2,,
18,782,no_visible_instrument,no_secondary_instrument,0,-2,,
18,783,no_visible_instrument,no_secondary_instrument,0,-2,,
18,784,no_visible_instrument,no_secondary_instrument,0,-2,,
18,785,no_visible_instrument,no_secondary_instrument,0,-2,,
18,786,no_visible_instrument,no_secondary_instrument,0,-2,,
18,787,kerrisons,no_secondary_instrument,8,-2,3,
18,788,kerrisons,no_secondary_instrument,8,-2,3,
18,789,kerrisons,no_secondary_instrument,8,-2,5,
18,790,kerrisons,no_secondary_instrument,8,-2,3,
18,791,kerrisons,no_secondary_instrument,8,-2,3,
18,792,kerrisons,no_secondary_instrument,8,-2,3,
18,793,kerrisons,no_secondary_instrument,8,-2,3,
18,794,kerrisons,no_secondary_instrument,8,-2,3,
18,795,kerrisons,no_secondary_instrument,8,-2,3,
18,796,kerrisons,no_secondary_instrument,8,-2,3,
18,797,kerrisons,no_secondary_instrument,8,-2,3,
18,798,no_visible_instrument,no_secondary_instrument,0,-2,,
18,799,no_visible_instrument,no_secondary_instrument,0,-2,,
18,800,no_visible_instrument,no_secondary_instrument,0,-2,,
18,801,no_visible_instrument,no_secondary_instrument,0,-2,,
18,802,no_visible_instrument,no_secondary_instrument,0,-2,,
18,803,no_visible_instrument,no_secondary_instrument,0,-2,,
18,804,kerrisons,no_secondary_instrument,8,-2,3,
18,805,kerrisons,no_secondary_instrument,8,-2,3,
18,806,kerrisons,no_secondary_instrument,8,-2,3,
18,807,kerrisons,no_secondary_instrument,8,-2,3,
