int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
1,472,no_visible_instrument,no_secondary_instrument,0,-2,,
1,473,no_visible_instrument,no_secondary_instrument,0,-2,,
1,474,no_visible_instrument,no_secondary_instrument,0,-2,,
1,475,no_visible_instrument,no_secondary_instrument,0,-2,,
1,476,no_visible_instrument,no_secondary_instrument,0,-2,,
1,477,kerrisons,no_secondary_instrument,8,-2,3,
1,478,kerrisons,no_secondary_instrument,8,-2,3,
1,479,no_visible_instrument,no_secondary_instrument,0,-2,,
1,480,no_visible_instrument,no_secondary_instrument,0,-2,,
1,481,no_visible_instrument,no_secondary_instrument,0,-2,,
1,482,no_visible_instrument,no_secondary_instrument,0,-2,,
1,483,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,484,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,485,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,486,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,487,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,488,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,489,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,490,no_visible_instrument,no_secondary_instrument,0,-2,,
1,491,no_visible_instrument,no_secondary_instrument,0,-2,,
1,492,no_visible_instrument,no_secondary_instrument,0,-2,,
1,493,no_visible_instrument,no_secondary_instrument,0,-2,,
1,494,no_visible_instrument,no_secondary_instrument,0,-2,,
1,495,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,496,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,497,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,498,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,499,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,500,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
1,501,no_visible_instrument,no_secondary_instrument,0,-2,,
1,502,no_visible_instrument,no_secondary_instrument,0,-2,,
1,503,no_visible_instrument,no_secondary_instrument,0,-2,,
1,504,no_visible_instrument,no_secondary_instrument,0,-2,,
1,505,no_visible_instrument,no_secondary_instrument,0,-2,,
1,506,no_visible_instrument,no_secondary_instrument,0,-2,,
1,507,no_visible_instrument,no_secondary_instrument,0,-2,,
1,508,cottle,no_secondary_instrument,2,-2,4,
1,509,cottle,no_secondary_instrument,2,-2,4,
1,510,cottle,no_secondary_instrument,2,-2,4,
1,511,cottle,no_secondary_instrument,2,-2,4,
1,512,cottle,no_secondary_instrument,2,-2,4,
1,513,cottle,no_secondary_instrument,2,-2,4,
1,514,cottle,no_secondary_instrument,2,-2,4,
1,515,cottle,no_secondary_instrument,2,-2,4,
1,516,cottle,no_secondary_instrument,2,-2,4,
1,517,cottle,no_secondary_instrument,2,-2,4,
1,518,cottle,no_secondary_instrument,2,-2,4,
1,519,cottle,no_secondary_instrument,2,-2,4,
1,520,cottle,no_secondary_instrument,2,-2,4,
1,521,cottle,no_secondary_instrument,2,-2,5,
1,522,cottle,no_secondary_instrument,2,-2,5,
1,523,cottle,no_secondary_instrument,2,-2,5,
1,524,cottle,no_secondary_instrument,2,-2,5,
1,525,cottle,no_secondary_instrument,2,-2,5,
1,526,no_visible_instrument,no_secondary_instrument,0,-2,,
1,527,no_visible_instrument,no_secondary_instrument,0,-2,,
1,528,no_visible_instrument,no_secondary_instrument,0,-2,,
1,529,no_visible_instrument,no_secondary_instrument,0,-2,,
1,530,no_visible_instrument,no_secondary_instrument,0,-2,,
1,531,no_visible_instrument,no_secondary_instrument,0,-2,,
1,532,kerrisons,no_secondary_instrument,8,-2,3,
1,533,kerrisons,no_secondary_instrument,8,-2,3,
1,534,kerrisons,no_secondary_instrument,8,-2,3,
1,535,kerrisons,no_secondary_instrument,8,-2,3,
1,536,kerrisons,no_secondary_instrument,8,-2,3,
1,537,kerrisons,no_secondary_instrument,8,-2,3,
1,538,kerrisons,no_secondary_instrument,8,-2,3,
1,539,kerrisons,no_secondary_instrument,8,-2,3,
1,540,kerrisons,no_secondary_instrument,8,-2,3,
1,541,no_visible_instrument,no_secondary_instrument,0,-2,,
1,542,kerrisons,no_secondary_instrument,8,-2,3,
1,543,no_visible_instrument,no_secondary_instrument,0,-2,,
1,544,out_of_patient,no_secondary_instrument,-1,-2,,
1,545,out_of_patient,no_secondary_instrument,-1,-2,,
1,546,out_of_patient,no_secondary_instrument,-1,-2,,
1,547,out_of_patient,no_secondary_instrument,-1,-2,,
1,548,out_of_patient,no_secondary_instrument,-1,-2,,
1,549,out_of_patient,no_secondary_instrument,-1,-2,,
1,550,out_of_patient,no_secondary_instrument,-1,-2,,
1,551,out_of_patient,no_secondary_instrument,-1,-2,,
1,552,out_of_patient,no_secondary_instrument,-1,-2,,
1,553,no_visible_instrument,no_secondary_instrument,0,-2,,
1,554,no_visible_instrument,no_secondary_instrument,0,-2,,
1,555,no_visible_instrument,no_secondary_instrument,0,-2,,
1,556,no_visible_instrument,no_secondary_instrument,0,-2,,
1,557,no_visible_instrument,no_secondary_instrument,0,-2,,
1,558,no_visible_instrument,no_secondary_instrument,0,-2,,
1,559,no_visible_instrument,no_secondary_instrument,0,-2,,
1,560,no_visible_instrument,no_secondary_instrument,0,-2,,
1,561,kerrisons,no_secondary_instrument,8,-2,3,
1,562,kerrisons,no_secondary_instrument,8,-2,3,
1,563,kerrisons,no_secondary_instrument,8,-2,3,
1,564,kerrisons,no_secondary_instrument,8,-2,3,
1,565,kerrisons,no_secondary_instrument,8,-2,3,
1,566,no_visible_instrument,no_secondary_instrument,0,-2,,
1,567,kerrisons,no_secondary_instrument,8,-2,3,
1,568,kerrisons,no_secondary_instrument,8,-2,3,
1,569,kerrisons,no_secondary_instrument,8,-2,3,
1,570,no_visible_instrument,no_secondary_instrument,0,-2,,
1,571,no_visible_instrument,no_secondary_instrument,0,-2,,
1,572,no_visible_instrument,no_secondary_instrument,0,-2,,
1,573,no_visible_instrument,no_secondary_instrument,0,-2,,
1,574,no_visible_instrument,no_secondary_instrument,0,-2,,
1,575,no_visible_instrument,no_secondary_instrument,0,-2,,
1,576,no_visible_instrument,no_secondary_instrument,0,-2,,
1,577,no_visible_instrument,no_secondary_instrument,0,-2,,
1,578,kerrisons,no_secondary_instrument,8,-2,3,
1,579,kerrisons,no_secondary_instrument,8,-2,3,
1,580,kerrisons,no_secondary_instrument,8,-2,3,
1,581,kerrisons,no_secondary_instrument,8,-2,3,
1,582,kerrisons,no_secondary_instrument,8,-2,3,
1,583,kerrisons,no_secondary_instrument,8,-2,3,
1,584,no_visible_instrument,no_secondary_instrument,0,-2,,
1,585,no_visible_instrument,no_secondary_instrument,0,-2,,
1,586,no_visible_instrument,no_secondary_instrument,0,-2,,
1,587,no_visible_instrument,no_secondary_instrument,0,-2,,
1,588,no_visible_instrument,no_secondary_instrument,0,-2,,
1,589,no_visible_instrument,no_secondary_instrument,0,-2,,
1,590,kerrisons,no_secondary_instrument,8,-2,3,
1,591,kerrisons,no_secondary_instrument,8,-2,3,
1,592,kerrisons,no_secondary_instrument,8,-2,3,
1,593,kerrisons,no_secondary_instrument,8,-2,3,
1,594,kerrisons,no_secondary_instrument,8,-2,3,
1,595,kerrisons,no_secondary_instrument,8,-2,3,
1,596,kerrisons,no_secondary_instrument,8,-2,3,
1,597,kerrisons,no_secondary_instrument,8,-2,3,
1,598,kerrisons,no_secondary_instrument,8,-2,3,
1,599,kerrisons,no_secondary_instrument,8,-2,3,
1,600,kerrisons,no_secondary_instrument,8,-2,3,
1,601,kerrisons,no_secondary_instrument,8,-2,3,
1,602,kerrisons,no_secondary_instrument,8,-2,3,
1,603,kerrisons,no_secondary_instrument,8,-2,3,
1,604,kerrisons,no_secondary_instrument,8,-2,3,
1,605,kerrisons,no_secondary_instrument,8,-2,3,
1,606,kerrisons,no_secondary_instrument,8,-2,3,
1,607,kerrisons,no_secondary_instrument,8,-2,3,
1,608,kerrisons,no_secondary_instrument,8,-2,3,
1,609,no_visible_instrument,no_secondary_instrument,0,-2,,
1,610,no_visible_instrument,no_secondary_instrument,0,-2,,
1,611,no_visible_instrument,no_secondary_instrument,0,-2,,
1,612,kerrisons,no_secondary_instrument,8,-2,3,
1,613,kerrisons,no_secondary_instrument,8,-2,3,
1,614,kerrisons,no_secondary_instrument,8,-2,3,
1,615,kerrisons,no_secondary_instrument,8,-2,3,
1,616,kerrisons,no_secondary_instrument,8,-2,3,
1,617,no_visible_instrument,no_secondary_instrument,0,-2,,
1,618,no_visible_instrument,no_secondary_instrument,0,-2,,
1,619,no_visible_instrument,no_secondary_instrument,0,-2,,
1,620,kerrisons,no_secondary_instrument,8,-2,3,
1,621,kerrisons,no_secondary_instrument,8,-2,3,
1,622,kerrisons,no_secondary_instrument,8,-2,3,
1,623,kerrisons,no_secondary_instrument,8,-2,3,
1,624,kerrisons,no_secondary_instrument,8,-2,3,
1,625,kerrisons,no_secondary_instrument,8,-2,3,
1,626,kerrisons,no_secondary_instrument,8,-2,3,
1,627,kerrisons,no_secondary_instrument,8,-2,3,
1,628,kerrisons,no_secondary_instrument,8,-2,3,
1,629,kerrisons,no_secondary_instrument,8,-2,3,
1,630,kerrisons,no_secondary_instrument,8,-2,3,
1,631,kerrisons,no_secondary_instrument,8,-2,3,
1,632,kerrisons,no_secondary_instrument,8,-2,3,
1,633,kerrisons,no_secondary_instrument,8,-2,3,
1,634,kerrisons,no_secondary_instrument,8,-2,3,
1,635,kerrisons,no_secondary_instrument,8,-2,3,
1,636,kerrisons,no_secondary_instrument,8,-2,3,
1,637,kerrisons,no_secondary_instrument,8,-2,5,
1,638,no_visible_instrument,no_secondary_instrument,0,-2,,
1,639,out_of_patient,no_secondary_instrument,-1,-2,,
1,640,out_of_patient,no_secondary_instrument,-1,-2,,
1,641,out_of_patient,no_secondary_instrument,-1,-2,,
1,642,out_of_patient,no_secondary_instrument,-1,-2,,
1,643,out_of_patient,no_secondary_instrument,-1,-2,,
1,644,no_visible_instrument,no_secondary_instrument,0,-2,,
1,645,no_visible_instrument,no_secondary_instrument,0,-2,,
1,646,no_visible_instrument,no_secondary_instrument,0,-2,,
1,647,no_visible_instrument,no_secondary_instrument,0,-2,,
1,648,no_visible_instrument,no_secondary_instrument,0,-2,,
1,649,no_visible_instrument,no_secondary_instrument,0,-2,,
1,650,no_visible_instrument,no_secondary_instrument,0,-2,,
1,651,kerrisons,no_secondary_instrument,8,-2,3,
1,652,kerrisons,no_secondary_instrument,8,-2,4,
1,653,kerrisons,no_secondary_instrument,8,-2,4,
1,654,kerrisons,no_secondary_instrument,8,-2,4,
1,655,kerrisons,no_secondary_instrument,8,-2,4,
1,656,kerrisons,no_secondary_instrument,8,-2,4,
1,657,kerrisons,no_secondary_instrument,8,-2,4,
1,658,kerrisons,no_secondary_instrument,8,-2,4,
1,659,kerrisons,no_secondary_instrument,8,-2,4,
1,660,no_visible_instrument,no_secondary_instrument,0,-2,,
1,661,no_visible_instrument,no_secondary_instrument,0,-2,,
1,662,no_visible_instrument,no_secondary_instrument,0,-2,,
1,663,no_visible_instrument,no_secondary_instrument,0,-2,,
1,664,no_visible_instrument,no_secondary_instrument,0,-2,,
1,665,no_visible_instrument,no_secondary_instrument,0,-2,,
1,666,no_visible_instrument,no_secondary_instrument,0,-2,,
1,667,kerrisons,no_secondary_instrument,8,-2,3,
1,668,kerrisons,no_secondary_instrument,8,-2,3,
1,669,kerrisons,no_secondary_instrument,8,-2,3,
1,670,kerrisons,no_secondary_instrument,8,-2,3,
1,671,kerrisons,no_secondary_instrument,8,-2,3,
1,672,kerrisons,no_secondary_instrument,8,-2,3,
1,673,kerrisons,no_secondary_instrument,8,-2,3,
1,674,kerrisons,no_secondary_instrument,8,-2,3,
1,675,kerrisons,no_secondary_instrument,8,-2,3,
1,676,kerrisons,no_secondary_instrument,8,-2,3,
1,677,kerrisons,no_secondary_instrument,8,-2,3,
1,678,kerrisons,no_secondary_instrument,8,-2,3,
1,679,kerrisons,no_secondary_instrument,8,-2,3,
1,680,kerrisons,no_secondary_instrument,8,-2,3,
1,681,kerrisons,no_secondary_instrument,8,-2,3,
1,682,kerrisons,no_secondary_instrument,8,-2,3,
1,683,kerrisons,no_secondary_instrument,8,-2,3,
1,684,kerrisons,no_secondary_instrument,8,-2,3,
1,685,kerrisons,no_secondary_instrument,8,-2,3,
1,686,kerrisons,no_secondary_instrument,8,-2,3,
1,687,kerrisons,no_secondary_instrument,8,-2,3,
1,688,kerrisons,no_secondary_instrument,8,-2,3,
1,689,kerrisons,no_secondary_instrument,8,-2,3,
1,690,kerrisons,no_secondary_instrument,8,-2,3,
1,691,kerrisons,no_secondary_instrument,8,-2,3,
1,692,kerrisons,no_secondary_instrument,8,-2,3,
1,693,kerrisons,no_secondary_instrument,8,-2,3,
1,694,kerrisons,no_secondary_instrument,8,-2,3,
1,695,kerrisons,no_secondary_instrument,8,-2,3,
1,696,kerrisons,no_secondary_instrument,8,-2,3,
1,697,kerrisons,no_secondary_instrument,8,-2,3,
1,698,kerrisons,no_secondary_instrument,8,-2,3,
1,699,kerrisons,no_secondary_instrument,8,-2,3,
1,700,kerrisons,no_secondary_instrument,8,-2,3,
1,701,kerrisons,no_secondary_instrument,8,-2,3,
1,702,kerrisons,no_secondary_instrument,8,-2,3,
1,703,kerrisons,no_secondary_instrument,8,-2,3,
1,704,kerrisons,no_secondary_instrument,8,-2,3,
1,705,kerrisons,no_secondary_instrument,8,-2,3,
1,706,kerrisons,no_secondary_instrument,8,-2,3,
1,707,kerrisons,no_secondary_instrument,8,-2,3,
1,708,kerrisons,no_secondary_instrument,8,-2,3,
1,709,kerrisons,no_secondary_instrument,8,-2,3,
1,710,kerrisons,no_secondary_instrument,8,-2,3,
1,711,kerrisons,no_secondary_instrument,8,-2,3,
1,712,kerrisons,no_secondary_instrument,8,-2,3,
1,713,kerrisons,no_secondary_instrument,8,-2,3,
1,714,kerrisons,no_secondary_instrument,8,-2,3,
1,715,kerrisons,no_secondary_instrument,8,-2,3,
1,716,kerrisons,no_secondary_instrument,8,-2,3,
1,717,kerrisons,no_secondary_instrument,8,-2,3,
1,718,kerrisons,no_secondary_instrument,8,-2,3,
1,719,no_visible_instrument,no_secondary_instrument,0,-2,,
1,720,no_visible_instrument,no_secondary_instrument,0,-2,,
1,721,no_visible_instrument,no_secondary_instrument,0,-2,,
1,722,no_visible_instrument,no_secondary_instrument,0,-2,,
1,723,no_visible_instrument,no_secondary_instrument,0,-2,,
1,724,kerrisons,no_secondary_instrument,8,-2,5,
1,725,kerrisons,no_secondary_instrument,8,-2,5,
1,726,kerrisons,no_secondary_instrument,8,-2,5,
1,727,kerrisons,no_secondary_instrument,8,-2,5,
1,728,kerrisons,no_secondary_instrument,8,-2,5,
1,729,kerrisons,no_secondary_instrument,8,-2,5,
1,730,kerrisons,no_secondary_instrument,8,-2,5,
1,731,kerrisons,no_secondary_instrument,8,-2,5,
1,732,kerrisons,no_secondary_instrument,8,-2,5,
1,733,kerrisons,no_secondary_instrument,8,-2,5,
1,734,kerrisons,no_secondary_instrument,8,-2,5,
1,735,kerrisons,no_secondary_instrument,8,-2,5,
1,736,no_visible_instrument,no_secondary_instrument,0,-2,,
1,737,no_visible_instrument,no_secondary_instrument,0,-2,,
1,738,no_visible_instrument,no_secondary_instrument,0,-2,,
1,739,no_visible_instrument,no_secondary_instrument,0,-2,,
1,740,kerrisons,no_secondary_instrument,8,-2,3,
1,741,kerrisons,no_secondary_instrument,8,-2,3,
1,742,kerrisons,no_secondary_instrument,8,-2,3,
1,743,kerrisons,no_secondary_instrument,8,-2,3,
1,744,kerrisons,no_secondary_instrument,8,-2,3,
1,745,kerrisons,no_secondary_instrument,8,-2,3,
1,746,kerrisons,no_secondary_instrument,8,-2,3,
1,747,kerrisons,no_secondary_instrument,8,-2,3,
1,748,kerrisons,no_secondary_instrument,8,-2,3,
1,749,no_visible_instrument,no_secondary_instrument,0,-2,,
1,750,no_visible_instrument,no_secondary_instrument,0,-2,,
1,751,no_visible_instrument,no_secondary_instrument,0,-2,,
1,752,no_visible_instrument,no_secondary_instrument,0,-2,,
1,753,kerrisons,no_secondary_instrument,8,-2,3,
1,754,kerrisons,no_secondary_instrument,8,-2,3,
1,755,kerrisons,no_secondary_instrument,8,-2,3,
1,756,kerrisons,no_secondary_instrument,8,-2,3,
1,757,kerrisons,no_secondary_instrument,8,-2,3,
1,758,kerrisons,no_secondary_instrument,8,-2,3,
1,759,kerrisons,no_secondary_instrument,8,-2,3,
1,760,kerrisons,no_secondary_instrument,8,-2,3,
1,761,kerrisons,no_secondary_instrument,8,-2,3,
1,762,kerrisons,no_secondary_instrument,8,-2,3,
1,763,kerrisons,no_secondary_instrument,8,-2,3,
1,764,no_visible_instrument,no_secondary_instrument,0,-2,,
1,765,no_visible_instrument,no_secondary_instrument,0,-2,,
1,766,no_visible_instrument,no_secondary_instrument,0,-2,,
1,767,kerrisons,no_secondary_instrument,8,-2,5,
1,768,kerrisons,no_secondary_instrument,8,-2,5,
1,769,kerrisons,no_secondary_instrument,8,-2,3,
1,770,kerrisons,no_secondary_instrument,8,-2,3,
1,771,kerrisons,no_secondary_instrument,8,-2,3,
1,772,kerrisons,no_secondary_instrument,8,-2,3,
1,773,kerrisons,no_secondary_instrument,8,-2,3,
1,774,no_visible_instrument,no_secondary_instrument,0,-2,,
1,775,no_visible_instrument,no_secondary_instrument,0,-2,,
1,776,no_visible_instrument,no_secondary_instrument,0,-2,,
1,777,no_visible_instrument,no_secondary_instrument,0,-2,,
1,778,no_visible_instrument,no_secondary_instrument,0,-2,,
1,779,kerrisons,no_secondary_instrument,8,-2,3,
1,780,kerrisons,no_secondary_instrument,8,-2,3,
1,781,kerrisons,no_secondary_instrument,8,-2,3,
1,782,kerrisons,no_secondary_instrument,8,-2,3,
1,783,kerrisons,no_secondary_instrument,8,-2,3,
1,784,no_visible_instrument,no_secondary_instrument,0,-2,,
1,785,kerrisons,no_secondary_instrument,8,-2,4,
1,786,kerrisons,no_secondary_instrument,8,-2,4,
1,787,kerrisons,no_secondary_instrument,8,-2,4,
1,788,no_visible_instrument,no_secondary_instrument,0,-2,,
1,789,kerrisons,no_secondary_instrument,8,-2,5,
1,790,kerrisons,no_secondary_instrument,8,-2,5,
1,791,kerrisons,no_secondary_instrument,8,-2,5,
1,792,kerrisons,no_secondary_instrument,8,-2,5,
1,793,kerrisons,no_secondary_instrument,8,-2,5,
1,794,kerrisons,no_secondary_instrument,8,-2,5,
1,795,no_visible_instrument,no_secondary_instrument,0,-2,,
1,796,no_visible_instrument,no_secondary_instrument,0,-2,,
1,797,no_visible_instrument,no_secondary_instrument,0,-2,,
1,798,no_visible_instrument,no_secondary_instrument,0,-2,,
1,799,no_visible_instrument,no_secondary_instrument,0,-2,,
1,800,kerrisons,no_secondary_instrument,8,-2,5,
1,801,kerrisons,no_secondary_instrument,8,-2,5,
1,802,kerrisons,no_secondary_instrument,8,-2,5,
1,803,kerrisons,no_secondary_instrument,8,-2,5,
1,804,kerrisons,no_secondary_instrument,8,-2,5,
1,805,kerrisons,no_secondary_instrument,8,-2,5,
1,806,kerrisons,no_secondary_instrument,8,-2,5,
1,807,no_visible_instrument,no_secondary_instrument,0,-2,,
1,808,no_visible_instrument,no_secondary_instrument,0,-2,,
1,809,no_visible_instrument,no_secondary_instrument,0,-2,,
1,810,no_visible_instrument,no_secondary_instrument,0,-2,,
1,811,kerrisons,no_secondary_instrument,8,-2,3,
1,812,kerrisons,no_secondary_instrument,8,-2,3,
1,813,kerrisons,no_secondary_instrument,8,-2,3,
1,814,kerrisons,no_secondary_instrument,8,-2,3,
1,815,kerrisons,no_secondary_instrument,8,-2,3,
1,816,kerrisons,no_secondary_instrument,8,-2,3,
1,817,kerrisons,no_secondary_instrument,8,-2,3,
1,818,kerrisons,no_secondary_instrument,8,-2,3,
1,819,kerrisons,no_secondary_instrument,8,-2,3,
1,820,kerrisons,no_secondary_instrument,8,-2,3,
1,821,kerrisons,no_secondary_instrument,8,-2,3,
1,822,kerrisons,no_secondary_instrument,8,-2,3,
1,823,kerrisons,no_secondary_instrument,8,-2,3,
1,824,no_visible_instrument,no_secondary_instrument,0,-2,,
1,825,no_visible_instrument,no_secondary_instrument,0,-2,,
1,826,no_visible_instrument,no_secondary_instrument,0,-2,,
1,827,no_visible_instrument,no_secondary_instrument,0,-2,,
1,828,kerrisons,no_secondary_instrument,8,-2,3,
1,829,kerrisons,no_secondary_instrument,8,-2,3,
