int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
23,479,out_of_patient,no_secondary_instrument,-1,-2,,
23,480,out_of_patient,no_secondary_instrument,-1,-2,,
23,481,out_of_patient,no_secondary_instrument,-1,-2,,
23,482,out_of_patient,no_secondary_instrument,-1,-2,,
23,483,out_of_patient,no_secondary_instrument,-1,-2,,
23,484,out_of_patient,no_secondary_instrument,-1,-2,,
23,485,out_of_patient,no_secondary_instrument,-1,-2,,
23,486,out_of_patient,no_secondary_instrument,-1,-2,,
23,487,out_of_patient,no_secondary_instrument,-1,-2,,
23,488,out_of_patient,no_secondary_instrument,-1,-2,,
23,489,out_of_patient,no_secondary_instrument,-1,-2,,
23,490,out_of_patient,no_secondary_instrument,-1,-2,,
23,491,out_of_patient,no_secondary_instrument,-1,-2,,
23,492,out_of_patient,no_secondary_instrument,-1,-2,,
23,493,out_of_patient,no_secondary_instrument,-1,-2,,
23,494,out_of_patient,no_secondary_instrument,-1,-2,,
23,495,out_of_patient,no_secondary_instrument,-1,-2,,
23,496,out_of_patient,no_secondary_instrument,-1,-2,,
23,497,out_of_patient,no_secondary_instrument,-1,-2,,
23,498,out_of_patient,no_secondary_instrument,-1,-2,,
23,499,out_of_patient,no_secondary_instrument,-1,-2,,
23,500,out_of_patient,no_secondary_instrument,-1,-2,,
23,501,out_of_patient,no_secondary_instrument,-1,-2,,
23,502,out_of_patient,no_secondary_instrument,-1,-2,,
23,503,out_of_patient,no_secondary_instrument,-1,-2,,
23,504,out_of_patient,no_secondary_instrument,-1,-2,,
23,505,out_of_patient,no_secondary_instrument,-1,-2,,
23,506,out_of_patient,no_secondary_instrument,-1,-2,,
23,507,out_of_patient,no_secondary_instrument,-1,-2,,
23,508,out_of_patient,no_secondary_instrument,-1,-2,,
23,509,out_of_patient,no_secondary_instrument,-1,-2,,
23,510,out_of_patient,no_secondary_instrument,-1,-2,,
23,511,out_of_patient,no_secondary_instrument,-1,-2,,
23,512,out_of_patient,no_secondary_instrument,-1,-2,,
23,513,out_of_patient,no_secondary_instrument,-1,-2,,
23,514,out_of_patient,no_secondary_instrument,-1,-2,,
23,515,out_of_patient,no_secondary_instrument,-1,-2,,
23,516,out_of_patient,no_secondary_instrument,-1,-2,,
23,517,out_of_patient,no_secondary_instrument,-1,-2,,
23,518,out_of_patient,no_secondary_instrument,-1,-2,,
23,519,out_of_patient,no_secondary_instrument,-1,-2,,
23,520,out_of_patient,no_secondary_instrument,-1,-2,,
23,521,out_of_patient,no_secondary_instrument,-1,-2,,
23,522,out_of_patient,no_secondary_instrument,-1,-2,,
23,523,out_of_patient,no_secondary_instrument,-1,-2,,
23,524,out_of_patient,no_secondary_instrument,-1,-2,,
23,525,out_of_patient,no_secondary_instrument,-1,-2,,
23,526,out_of_patient,no_secondary_instrument,-1,-2,,
23,527,out_of_patient,no_secondary_instrument,-1,-2,,
23,528,out_of_patient,no_secondary_instrument,-1,-2,,
23,529,out_of_patient,no_secondary_instrument,-1,-2,,
23,530,out_of_patient,no_secondary_instrument,-1,-2,,
23,531,out_of_patient,no_secondary_instrument,-1,-2,,
23,532,out_of_patient,no_secondary_instrument,-1,-2,,
23,533,out_of_patient,no_secondary_instrument,-1,-2,,
23,534,out_of_patient,no_secondary_instrument,-1,-2,,
23,535,no_visible_instrument,no_secondary_instrument,0,-2,,
23,536,no_visible_instrument,no_secondary_instrument,0,-2,,
23,537,no_visible_instrument,no_secondary_instrument,0,-2,,
23,538,no_visible_instrument,no_secondary_instrument,0,-2,,
23,539,no_visible_instrument,no_secondary_instrument,0,-2,,
23,540,suction,no_secondary_instrument,16,-2,3,
23,541,suction,no_secondary_instrument,16,-2,3,
23,542,suction,no_secondary_instrument,16,-2,3,
23,543,suction,no_secondary_instrument,16,-2,3,
23,544,suction,no_secondary_instrument,16,-2,4,
23,545,suction,no_secondary_instrument,16,-2,3,
23,546,suction,no_secondary_instrument,16,-2,3,
23,547,suction,no_secondary_instrument,16,-2,3,
23,548,suction,no_secondary_instrument,16,-2,2,
23,549,suction,no_secondary_instrument,16,-2,3,
23,550,suction,no_secondary_instrument,16,-2,3,
23,551,suction,no_secondary_instrument,16,-2,3,
23,552,suction,no_secondary_instrument,16,-2,3,
23,553,suction,no_secondary_instrument,16,-2,5,
23,554,suction,no_secondary_instrument,16,-2,5,
23,555,suction,no_secondary_instrument,16,-2,3,
23,556,suction,no_secondary_instrument,16,-2,3,
23,557,no_visible_instrument,no_secondary_instrument,0,-2,,
23,558,no_visible_instrument,no_secondary_instrument,0,-2,,
23,559,no_visible_instrument,no_secondary_instrument,0,-2,,
23,560,no_visible_instrument,no_secondary_instrument,0,-2,,
23,561,no_visible_instrument,no_secondary_instrument,0,-2,,
23,562,no_visible_instrument,no_secondary_instrument,0,-2,,
23,563,no_visible_instrument,no_secondary_instrument,0,-2,,
23,564,out_of_patient,no_secondary_instrument,-1,-2,,
23,565,out_of_patient,no_secondary_instrument,-1,-2,,
23,566,out_of_patient,no_secondary_instrument,-1,-2,,
23,567,out_of_patient,no_secondary_instrument,-1,-2,,
23,568,out_of_patient,no_secondary_instrument,-1,-2,,
23,569,out_of_patient,no_secondary_instrument,-1,-2,,
23,570,out_of_patient,no_secondary_instrument,-1,-2,,
23,571,out_of_patient,no_secondary_instrument,-1,-2,,
23,572,no_visible_instrument,no_secondary_instrument,0,-2,,
23,573,no_visible_instrument,no_secondary_instrument,0,-2,,
23,574,no_visible_instrument,no_secondary_instrument,0,-2,,
23,575,no_visible_instrument,no_secondary_instrument,0,-2,,
23,576,no_visible_instrument,no_secondary_instrument,0,-2,,
23,577,no_visible_instrument,no_secondary_instrument,0,-2,,
23,578,no_visible_instrument,no_secondary_instrument,0,-2,,
23,579,no_visible_instrument,no_secondary_instrument,0,-2,,
23,580,no_visible_instrument,no_secondary_instrument,0,-2,,
23,581,no_visible_instrument,no_secondary_instrument,0,-2,,
23,582,no_visible_instrument,no_secondary_instrument,0,-2,,
23,583,no_visible_instrument,no_secondary_instrument,0,-2,,
23,584,no_visible_instrument,no_secondary_instrument,0,-2,,
23,585,no_visible_instrument,no_secondary_instrument,0,-2,,
23,586,no_visible_instrument,no_secondary_instrument,0,-2,,
23,587,no_visible_instrument,no_secondary_instrument,0,-2,,
23,588,no_visible_instrument,no_secondary_instrument,0,-2,,
23,589,no_visible_instrument,no_secondary_instrument,0,-2,,
23,590,no_visible_instrument,no_secondary_instrument,0,-2,,
23,591,no_visible_instrument,no_secondary_instrument,0,-2,,
23,592,no_visible_instrument,no_secondary_instrument,0,-2,,
23,593,no_visible_instrument,no_secondary_instrument,0,-2,,
23,594,no_visible_instrument,no_secondary_instrument,0,-2,,
23,595,no_visible_instrument,no_secondary_instrument,0,-2,,
23,596,stealth_pointer,no_secondary_instrument,15,-2,3,
23,597,stealth_pointer,no_secondary_instrument,15,-2,3,
23,598,stealth_pointer,no_secondary_instrument,15,-2,3,
23,599,stealth_pointer,no_secondary_instrument,15,-2,3,
23,600,stealth_pointer,no_secondary_instrument,15,-2,3,
23,601,stealth_pointer,no_secondary_instrument,15,-2,3,
23,602,stealth_pointer,no_secondary_instrument,15,-2,4,
23,603,stealth_pointer,no_secondary_instrument,15,-2,4,
23,604,stealth_pointer,no_secondary_instrument,15,-2,4,
23,605,stealth_pointer,no_secondary_instrument,15,-2,3,
23,606,stealth_pointer,no_secondary_instrument,15,-2,3,
23,607,stealth_pointer,no_secondary_instrument,15,-2,3,
23,608,stealth_pointer,no_secondary_instrument,15,-2,3,
23,609,stealth_pointer,no_secondary_instrument,15,-2,2,
23,610,stealth_pointer,no_secondary_instrument,15,-2,2,
23,611,stealth_pointer,no_secondary_instrument,15,-2,2,
23,612,stealth_pointer,no_secondary_instrument,15,-2,2,
23,613,stealth_pointer,no_secondary_instrument,15,-2,2,
23,614,stealth_pointer,no_secondary_instrument,15,-2,2,
23,615,stealth_pointer,no_secondary_instrument,15,-2,2,
23,616,stealth_pointer,no_secondary_instrument,15,-2,2,
23,617,stealth_pointer,no_secondary_instrument,15,-2,2,
23,618,stealth_pointer,no_secondary_instrument,15,-2,2,
23,619,stealth_pointer,no_secondary_instrument,15,-2,2,
23,620,no_visible_instrument,no_secondary_instrument,0,-2,,
23,621,no_visible_instrument,no_secondary_instrument,0,-2,,
23,622,no_visible_instrument,no_secondary_instrument,0,-2,,
23,623,no_visible_instrument,no_secondary_instrument,0,-2,,
23,624,no_visible_instrument,no_secondary_instrument,0,-2,,
23,625,no_visible_instrument,no_secondary_instrument,0,-2,,
23,626,no_visible_instrument,no_secondary_instrument,0,-2,,
23,627,no_visible_instrument,no_secondary_instrument,0,-2,,
23,628,no_visible_instrument,no_secondary_instrument,0,-2,,
23,629,kerrisons,no_secondary_instrument,8,-2,3,
23,630,kerrisons,no_secondary_instrument,8,-2,3,
23,631,kerrisons,no_secondary_instrument,8,-2,3,
23,632,kerrisons,no_secondary_instrument,8,-2,3,
23,633,kerrisons,no_secondary_instrument,8,-2,5,
23,634,kerrisons,no_secondary_instrument,8,-2,5,
23,635,kerrisons,no_secondary_instrument,8,-2,5,
23,636,kerrisons,no_secondary_instrument,8,-2,3,
23,637,kerrisons,no_secondary_instrument,8,-2,3,
23,638,kerrisons,no_secondary_instrument,8,-2,5,
23,639,kerrisons,no_secondary_instrument,8,-2,3,
23,640,no_visible_instrument,no_secondary_instrument,0,-2,,
23,641,no_visible_instrument,no_secondary_instrument,0,-2,,
23,642,no_visible_instrument,no_secondary_instrument,0,-2,,
23,643,no_visible_instrument,no_secondary_instrument,0,-2,,
23,644,kerrisons,no_secondary_instrument,8,-2,3,
23,645,kerrisons,no_secondary_instrument,8,-2,5,
23,646,kerrisons,no_secondary_instrument,8,-2,3,
23,647,kerrisons,no_secondary_instrument,8,-2,3,
23,648,kerrisons,no_secondary_instrument,8,-2,3,
23,649,kerrisons,no_secondary_instrument,8,-2,5,
23,650,kerrisons,no_secondary_instrument,8,-2,3,
23,651,kerrisons,no_secondary_instrument,8,-2,4,
23,652,kerrisons,no_secondary_instrument,8,-2,3,
23,653,kerrisons,no_secondary_instrument,8,-2,3,
23,654,kerrisons,no_secondary_instrument,8,-2,3,
23,655,kerrisons,no_secondary_instrument,8,-2,3,
23,656,kerrisons,no_secondary_instrument,8,-2,3,
23,657,kerrisons,no_secondary_instrument,8,-2,3,
23,658,kerrisons,no_secondary_instrument,8,-2,3,
23,659,no_visible_instrument,no_secondary_instrument,0,-2,,
23,660,no_visible_instrument,no_secondary_instrument,0,-2,,
23,661,no_visible_instrument,no_secondary_instrument,0,-2,,
23,662,no_visible_instrument,no_secondary_instrument,0,-2,,
23,663,kerrisons,no_secondary_instrument,8,-2,5,
23,664,kerrisons,no_secondary_instrument,8,-2,3,
23,665,kerrisons,no_secondary_instrument,8,-2,5,
23,666,kerrisons,no_secondary_instrument,8,-2,5,
23,667,kerrisons,no_secondary_instrument,8,-2,5,
23,668,kerrisons,no_secondary_instrument,8,-2,5,
23,669,kerrisons,no_secondary_instrument,8,-2,5,
23,670,kerrisons,no_secondary_instrument,8,-2,2,
23,671,kerrisons,no_secondary_instrument,8,-2,2,
23,672,kerrisons,no_secondary_instrument,8,-2,2,
23,673,kerrisons,no_secondary_instrument,8,-2,2,
23,674,kerrisons,no_secondary_instrument,8,-2,2,
23,675,kerrisons,no_secondary_instrument,8,-2,2,
23,676,kerrisons,no_secondary_instrument,8,-2,2,
23,677,kerrisons,no_secondary_instrument,8,-2,2,
23,678,kerrisons,no_secondary_instrument,8,-2,2,
23,679,kerrisons,no_secondary_instrument,8,-2,2,
23,680,kerrisons,no_secondary_instrument,8,-2,2,
23,681,kerrisons,no_secondary_instrument,8,-2,2,
23,682,kerrisons,no_secondary_instrument,8,-2,2,
23,683,kerrisons,no_secondary_instrument,8,-2,2,
23,684,kerrisons,no_secondary_instrument,8,-2,3,
23,685,kerrisons,no_secondary_instrument,8,-2,2,
23,686,kerrisons,no_secondary_instrument,8,-2,3,
23,687,kerrisons,no_secondary_instrument,8,-2,3,
23,688,kerrisons,no_secondary_instrument,8,-2,2,
23,689,kerrisons,no_secondary_instrument,8,-2,3,
23,690,kerrisons,no_secondary_instrument,8,-2,3,
23,691,kerrisons,no_secondary_instrument,8,-2,3,
23,692,kerrisons,no_secondary_instrument,8,-2,3,
23,693,kerrisons,no_secondary_instrument,8,-2,3,
23,694,kerrisons,no_secondary_instrument,8,-2,3,
23,695,no_visible_instrument,no_secondary_instrument,0,-2,,
23,696,no_visible_instrument,no_secondary_instrument,0,-2,,
23,697,no_visible_instrument,no_secondary_instrument,0,-2,,
23,698,no_visible_instrument,no_secondary_instrument,0,-2,,
23,699,no_visible_instrument,no_secondary_instrument,0,-2,,
23,700,no_visible_instrument,no_secondary_instrument,0,-2,,
23,701,no_visible_instrument,no_secondary_instrument,0,-2,,
23,702,suction,no_secondary_instrument,16,-2,5,
23,703,suction,no_secondary_instrument,16,-2,5,
23,704,suction,no_secondary_instrument,16,-2,5,
23,705,suction,no_secondary_instrument,16,-2,5,
23,706,suction,no_secondary_instrument,16,-2,3,
23,707,suction,no_secondary_instrument,16,-2,3,
23,708,suction,no_secondary_instrument,16,-2,3,
23,709,suction,no_secondary_instrument,16,-2,3,
23,710,suction,no_secondary_instrument,16,-2,5,
23,711,no_visible_instrument,no_secondary_instrument,0,-2,,
23,712,no_visible_instrument,no_secondary_instrument,0,-2,,
23,713,no_visible_instrument,no_secondary_instrument,0,-2,,
23,714,no_visible_instrument,no_secondary_instrument,0,-2,,
23,715,no_visible_instrument,no_secondary_instrument,0,-2,,
23,716,no_visible_instrument,no_secondary_instrument,0,-2,,
23,717,no_visible_instrument,no_secondary_instrument,0,-2,,
23,718,kerrisons,no_secondary_instrument,8,-2,3,
23,719,kerrisons,no_secondary_instrument,8,-2,3,
23,720,kerrisons,no_secondary_instrument,8,-2,4,
23,721,no_visible_instrument,no_secondary_instrument,0,-2,,
23,722,no_visible_instrument,no_secondary_instrument,0,-2,,
23,723,no_visible_instrument,no_secondary_instrument,0,-2,,
23,724,no_visible_instrument,no_secondary_instrument,0,-2,,
23,725,no_visible_instrument,no_secondary_instrument,0,-2,,
23,726,kerrisons,no_secondary_instrument,8,-2,3,
23,727,kerrisons,no_secondary_instrument,8,-2,3,
23,728,kerrisons,no_secondary_instrument,8,-2,3,
23,729,kerrisons,no_secondary_instrument,8,-2,3,
23,730,kerrisons,no_secondary_instrument,8,-2,3,
23,731,kerrisons,no_secondary_instrument,8,-2,5,
23,732,kerrisons,no_secondary_instrument,8,-2,5,
23,733,kerrisons,no_secondary_instrument,8,-2,5,
23,734,no_visible_instrument,no_secondary_instrument,0,-2,,
23,735,no_visible_instrument,no_secondary_instrument,0,-2,,
23,736,no_visible_instrument,no_secondary_instrument,0,-2,,
23,737,no_visible_instrument,no_secondary_instrument,0,-2,,
23,738,no_visible_instrument,no_secondary_instrument,0,-2,,
23,739,suction,no_secondary_instrument,16,-2,5,
23,740,suction,no_secondary_instrument,16,-2,5,
23,741,suction,no_secondary_instrument,16,-2,5,
23,742,suction,no_secondary_instrument,16,-2,5,
23,743,suction,no_secondary_instrument,16,-2,5,
23,744,suction,no_secondary_instrument,16,-2,5,
23,745,suction,no_secondary_instrument,16,-2,3,
23,746,suction,no_secondary_instrument,16,-2,4,
23,747,suction,no_secondary_instrument,16,-2,3,
23,748,suction,no_secondary_instrument,16,-2,5,
23,749,suction,no_secondary_instrument,16,-2,5,
23,750,suction,no_secondary_instrument,16,-2,5,
23,751,no_visible_instrument,no_secondary_instrument,0,-2,,
23,752,no_visible_instrument,no_secondary_instrument,0,-2,,
23,753,no_visible_instrument,no_secondary_instrument,0,-2,,
23,754,no_visible_instrument,no_secondary_instrument,0,-2,,
23,755,no_visible_instrument,no_secondary_instrument,0,-2,,
23,756,kerrisons,no_secondary_instrument,8,-2,3,
23,757,kerrisons,no_secondary_instrument,8,-2,3,
23,758,kerrisons,no_secondary_instrument,8,-2,3,
23,759,kerrisons,no_secondary_instrument,8,-2,3,
23,760,kerrisons,no_secondary_instrument,8,-2,3,
23,761,kerrisons,no_secondary_instrument,8,-2,3,
23,762,kerrisons,no_secondary_instrument,8,-2,3,
23,763,kerrisons,no_secondary_instrument,8,-2,3,
23,764,kerrisons,no_secondary_instrument,8,-2,3,
23,765,kerrisons,no_secondary_instrument,8,-2,3,
23,766,no_visible_instrument,no_secondary_instrument,0,-2,,
23,767,no_visible_instrument,no_secondary_instrument,0,-2,,
23,768,no_visible_instrument,no_secondary_instrument,0,-2,,
23,769,no_visible_instrument,no_secondary_instrument,0,-2,,
23,770,suction,no_secondary_instrument,16,-2,5,
23,771,suction,no_secondary_instrument,16,-2,5,
23,772,suction,no_secondary_instrument,16,-2,5,
23,773,suction,no_secondary_instrument,16,-2,5,
23,774,suction,no_secondary_instrument,16,-2,5,
23,775,suction,no_secondary_instrument,16,-2,5,
23,776,suction,no_secondary_instrument,16,-2,3,
23,777,no_visible_instrument,no_secondary_instrument,0,-2,,
23,778,no_visible_instrument,no_secondary_instrument,0,-2,,
23,779,no_visible_instrument,no_secondary_instrument,0,-2,,
23,780,no_visible_instrument,no_secondary_instrument,0,-2,,
23,781,kerrisons,no_secondary_instrument,8,-2,5,
23,782,kerrisons,no_secondary_instrument,8,-2,5,
23,783,kerrisons,no_secondary_instrument,8,-2,5,
23,784,kerrisons,no_secondary_instrument,8,-2,5,
23,785,kerrisons,no_secondary_instrument,8,-2,3,
23,786,kerrisons,no_secondary_instrument,8,-2,3,
23,787,kerrisons,no_secondary_instrument,8,-2,3,
23,788,kerrisons,no_secondary_instrument,8,-2,3,
23,789,kerrisons,no_secondary_instrument,8,-2,3,
23,790,kerrisons,no_secondary_instrument,8,-2,3,
23,791,kerrisons,no_secondary_instrument,8,-2,3,
23,792,kerrisons,no_secondary_instrument,8,-2,3,
23,793,kerrisons,no_secondary_instrument,8,-2,3,
23,794,kerrisons,no_secondary_instrument,8,-2,3,
23,795,kerrisons,no_secondary_instrument,8,-2,3,
23,796,kerrisons,no_secondary_instrument,8,-2,3,
23,797,kerrisons,no_secondary_instrument,8,-2,3,
23,798,no_visible_instrument,no_secondary_instrument,0,-2,,
23,799,no_visible_instrument,no_secondary_instrument,0,-2,,
23,800,no_visible_instrument,no_secondary_instrument,0,-2,,
23,801,no_visible_instrument,no_secondary_instrument,0,-2,,
23,802,kerrisons,no_secondary_instrument,8,-2,3,
23,803,kerrisons,no_secondary_instrument,8,-2,3,
23,804,kerrisons,no_secondary_instrument,8,-2,3,
23,805,kerrisons,no_secondary_instrument,8,-2,3,
23,806,kerrisons,no_secondary_instrument,8,-2,3,
23,807,kerrisons,no_secondary_instrument,8,-2,3,
23,808,kerrisons,no_secondary_instrument,8,-2,3,
23,809,kerrisons,no_secondary_instrument,8,-2,3,
23,810,kerrisons,no_secondary_instrument,8,-2,5,
23,811,kerrisons,no_secondary_instrument,8,-2,3,
23,812,kerrisons,no_secondary_instrument,8,-2,3,
23,813,kerrisons,no_secondary_instrument,8,-2,3,
23,814,kerrisons,no_secondary_instrument,8,-2,3,
