int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
9,488,kerrisons,no_secondary_instrument,8,-2,3,
9,489,no_visible_instrument,no_secondary_instrument,0,-2,,
9,490,no_visible_instrument,no_secondary_instrument,0,-2,,
9,491,kerrisons,no_secondary_instrument,8,-2,1,
9,492,kerrisons,no_secondary_instrument,8,-2,1,
9,493,kerrisons,no_secondary_instrument,8,-2,4,
9,494,kerrisons,no_secondary_instrument,8,-2,1,
9,495,kerrisons,no_secondary_instrument,8,-2,1,
9,496,no_visible_instrument,no_secondary_instrument,0,-2,,
9,497,no_visible_instrument,no_secondary_instrument,0,-2,,
9,498,no_visible_instrument,no_secondary_instrument,0,-2,,
9,499,no_visible_instrument,no_secondary_instrument,0,-2,,
9,500,no_visible_instrument,no_secondary_instrument,0,-2,,
9,501,no_visible_instrument,no_secondary_instrument,0,-2,,
9,502,no_visible_instrument,no_secondary_instrument,0,-2,,
9,503,kerrisons,no_secondary_instrument,8,-2,1,
9,504,kerrisons,no_secondary_instrument,8,-2,3,
9,505,no_visible_instrument,no_secondary_instrument,0,-2,,
9,506,no_visible_instrument,no_secondary_instrument,0,-2,,
9,507,no_visible_instrument,no_secondary_instrument,0,-2,,
9,508,no_visible_instrument,no_secondary_instrument,0,-2,,
9,509,kerrisons,no_secondary_instrument,8,-2,4,
9,510,kerrisons,no_secondary_instrument,8,-2,4,
9,511,no_visible_instrument,no_secondary_instrument,0,-2,,
9,512,kerrisons,no_secondary_instrument,8,-2,4,
9,513,no_visible_instrument,no_secondary_instrument,0,-2,,
9,514,kerrisons,no_secondary_instrument,8,-2,1,
9,515,kerrisons,no_secondary_instrument,8,-2,4,
9,516,kerrisons,no_secondary_instrument,8,-2,1,
9,517,no_visible_instrument,no_secondary_instrument,0,-2,,
9,518,kerrisons,no_secondary_instrument,8,-2,1,
9,519,kerrisons,no_secondary_instrument,8,-2,3,
9,520,kerrisons,no_secondary_instrument,8,-2,1,
9,521,no_visible_instrument,no_secondary_instrument,0,-2,,
9,522,kerrisons,no_secondary_instrument,8,-2,1,
9,523,no_visible_instrument,no_secondary_instrument,0,-2,,
9,524,no_visible_instrument,no_secondary_instrument,0,-2,,
9,525,out_of_patient,no_secondary_instrument,-1,-2,,
9,526,out_of_patient,no_secondary_instrument,-1,-2,,
9,527,out_of_patient,no_secondary_instrument,-1,-2,,
9,528,out_of_patient,no_secondary_instrument,-1,-2,,
9,529,out_of_patient,no_secondary_instrument,-1,-2,,
9,530,out_of_patient,no_secondary_instrument,-1,-2,,
9,531,out_of_patient,no_secondary_instrument,-1,-2,,
9,532,suction,no_secondary_instrument,16,-2,3,
9,533,suction,no_secondary_instrument,16,-2,3,
9,534,suction,no_secondary_instrument,16,-2,4,
9,535,suction,no_secondary_instrument,16,-2,3,
9,536,suction,no_secondary_instrument,16,-2,4,
9,537,no_visible_instrument,no_secondary_instrument,0,-2,,
9,538,no_visible_instrument,no_secondary_instrument,0,-2,,
9,539,no_visible_instrument,no_secondary_instrument,0,-2,,
9,540,suction,no_secondary_instrument,16,-2,3,
9,541,no_visible_instrument,no_secondary_instrument,0,-2,,
9,542,no_visible_instrument,no_secondary_instrument,0,-2,,
9,543,no_visible_instrument,no_secondary_instrument,0,-2,,
9,544,kerrisons,no_secondary_instrument,8,-2,4,
9,545,kerrisons,no_secondary_instrument,8,-2,1,
9,546,kerrisons,no_secondary_instrument,8,-2,1,
9,547,kerrisons,no_secondary_instrument,8,-2,4,
9,548,kerrisons,no_secondary_instrument,8,-2,4,
9,549,kerrisons,no_secondary_instrument,8,-2,4,
9,550,kerrisons,no_secondary_instrument,8,-2,1,
9,551,kerrisons,no_secondary_instrument,8,-2,1,
9,552,kerrisons,no_secondary_instrument,8,-2,4,
9,553,kerrisons,no_secondary_instrument,8,-2,4,
9,554,no_visible_instrument,no_secondary_instrument,0,-2,,
9,555,no_visible_instrument,no_secondary_instrument,0,-2,,
9,556,no_visible_instrument,no_secondary_instrument,0,-2,,
9,557,kerrisons,no_secondary_instrument,8,-2,3,
9,558,kerrisons,no_secondary_instrument,8,-2,4,
9,559,kerrisons,no_secondary_instrument,8,-2,4,
9,560,kerrisons,no_secondary_instrument,8,-2,4,
9,561,kerrisons,no_secondary_instrument,8,-2,4,
9,562,no_visible_instrument,no_secondary_instrument,0,-2,,
9,563,no_visible_instrument,no_secondary_instrument,0,-2,,
9,564,no_visible_instrument,no_secondary_instrument,0,-2,,
9,565,no_visible_instrument,no_secondary_instrument,0,-2,,
9,566,suction,no_secondary_instrument,16,-2,4,
9,567,suction,no_secondary_instrument,16,-2,4,
9,568,suction,no_secondary_instrument,16,-2,4,
9,569,suction,no_secondary_instrument,16,-2,4,
9,570,suction,no_secondary_instrument,16,-2,4,
9,571,suction,no_secondary_instrument,16,-2,4,
9,572,suction,no_secondary_instrument,16,-2,4,
9,573,suction,no_secondary_instrument,16,-2,4,
9,574,suction,no_secondary_instrument,16,-2,4,
9,575,suction,no_secondary_instrument,16,-2,4,
9,576,suction,no_secondary_instrument,16,-2,4,
9,577,suction,no_secondary_instrument,16,-2,4,
9,578,no_visible_instrument,no_secondary_instrument,0,-2,,
9,579,suction,no_secondary_instrument,16,-2,3,
9,580,suction,no_secondary_instrument,16,-2,1,
9,581,suction,no_secondary_instrument,16,-2,4,
9,582,suction,no_secondary_instrument,16,-2,1,
9,583,suction,no_secondary_instrument,16,-2,1,
9,584,suction,no_secondary_instrument,16,-2,1,
9,585,suction,no_secondary_instrument,16,-2,3,
9,586,suction,no_secondary_instrument,16,-2,3,
9,587,no_visible_instrument,no_secondary_instrument,0,-2,,
9,588,no_visible_instrument,no_secondary_instrument,0,-2,,
9,589,no_visible_instrument,no_secondary_instrument,0,-2,,
9,590,kerrisons,no_secondary_instrument,8,-2,4,
9,591,kerrisons,no_secondary_instrument,8,-2,3,
9,592,kerrisons,no_secondary_instrument,8,-2,3,
9,593,kerrisons,no_secondary_instrument,8,-2,3,
9,594,kerrisons,no_secondary_instrument,8,-2,3,
9,595,kerrisons,no_secondary_instrument,8,-2,3,
9,596,kerrisons,no_secondary_instrument,8,-2,3,
9,597,kerrisons,no_secondary_instrument,8,-2,3,
9,598,kerrisons,no_secondary_instrument,8,-2,4,
9,599,no_visible_instrument,no_secondary_instrument,0,-2,,
9,600,no_visible_instrument,no_secondary_instrument,0,-2,,
9,601,no_visible_instrument,no_secondary_instrument,0,-2,,
9,602,kerrisons,no_secondary_instrument,8,-2,3,
9,603,kerrisons,no_secondary_instrument,8,-2,3,
9,604,kerrisons,no_secondary_instrument,8,-2,3,
9,605,kerrisons,no_secondary_instrument,8,-2,3,
9,606,kerrisons,no_secondary_instrument,8,-2,3,
9,607,kerrisons,no_secondary_instrument,8,-2,3,
9,608,kerrisons,no_secondary_instrument,8,-2,3,
9,609,kerrisons,no_secondary_instrument,8,-2,3,
9,610,no_visible_instrument,no_secondary_instrument,0,-2,,
9,611,no_visible_instrument,no_secondary_instrument,0,-2,,
9,612,no_visible_instrument,no_secondary_instrument,0,-2,,
9,613,no_visible_instrument,no_secondary_instrument,0,-2,,
9,614,no_visible_instrument,no_secondary_instrument,0,-2,,
9,615,no_visible_instrument,no_secondary_instrument,0,-2,,
9,616,no_visible_instrument,no_secondary_instrument,0,-2,,
9,617,no_visible_instrument,no_secondary_instrument,0,-2,,
9,618,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,619,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,620,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,621,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,622,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,623,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,624,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,625,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,626,no_visible_instrument,no_secondary_instrument,0,-2,,
9,627,no_visible_instrument,no_secondary_instrument,0,-2,,
9,628,no_visible_instrument,no_secondary_instrument,0,-2,,
9,629,no_visible_instrument,no_secondary_instrument,0,-2,,
9,630,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,631,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,632,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,633,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,634,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,635,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,636,no_visible_instrument,no_secondary_instrument,0,-2,,
9,637,no_visible_instrument,no_secondary_instrument,0,-2,,
9,638,no_visible_instrument,no_secondary_instrument,0,-2,,
9,639,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,640,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,641,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,642,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,643,no_visible_instrument,no_secondary_instrument,0,-2,,
9,644,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,645,no_visible_instrument,no_secondary_instrument,0,-2,,
9,646,no_visible_instrument,no_secondary_instrument,0,-2,,
9,647,no_visible_instrument,no_secondary_instrument,0,-2,,
9,648,no_visible_instrument,no_secondary_instrument,0,-2,,
9,649,no_visible_instrument,no_secondary_instrument,0,-2,,
9,650,no_visible_instrument,no_secondary_instrument,0,-2,,
9,651,kerrisons,no_secondary_instrument,8,-2,3,
9,652,kerrisons,no_secondary_instrument,8,-2,3,
9,653,kerrisons,no_secondary_instrument,8,-2,3,
9,654,no_visible_instrument,no_secondary_instrument,0,-2,,
9,655,no_visible_instrument,no_secondary_instrument,0,-2,,
9,656,no_visible_instrument,no_secondary_instrument,0,-2,,
9,657,kerrisons,no_secondary_instrument,8,-2,3,
9,658,kerrisons,no_secondary_instrument,8,-2,3,
9,659,kerrisons,no_secondary_instrument,8,-2,3,
9,660,kerrisons,no_secondary_instrument,8,-2,3,
9,661,kerrisons,no_secondary_instrument,8,-2,3,
9,662,no_visible_instrument,no_secondary_instrument,0,-2,,
9,663,kerrisons,no_secondary_instrument,8,-2,3,
9,664,kerrisons,no_secondary_instrument,8,-2,3,
9,665,kerrisons,no_secondary_instrument,8,-2,3,
9,666,kerrisons,no_secondary_instrument,8,-2,3,
9,667,no_visible_instrument,no_secondary_instrument,0,-2,,
9,668,no_visible_instrument,no_secondary_instrument,0,-2,,
9,669,no_visible_instrument,no_secondary_instrument,0,-2,,
9,670,no_visible_instrument,no_secondary_instrument,0,-2,,
9,671,no_visible_instrument,no_secondary_instrument,0,-2,,
9,672,no_visible_instrument,no_secondary_instrument,0,-2,,
9,673,suction,no_secondary_instrument,16,-2,2,
9,674,suction,no_secondary_instrument,16,-2,3,
9,675,suction,no_secondary_instrument,16,-2,4,
9,676,suction,no_secondary_instrument,16,-2,3,
9,677,suction,no_secondary_instrument,16,-2,4,
9,678,no_visible_instrument,no_secondary_instrument,0,-2,,
9,679,no_visible_instrument,no_secondary_instrument,0,-2,,
9,680,no_visible_instrument,no_secondary_instrument,0,-2,,
9,681,no_visible_instrument,no_secondary_instrument,0,-2,,
9,682,no_visible_instrument,no_secondary_instrument,0,-2,,
9,683,no_visible_instrument,no_secondary_instrument,0,-2,,
9,684,no_visible_instrument,no_secondary_instrument,0,-2,,
9,685,no_visible_instrument,no_secondary_instrument,0,-2,,
9,686,no_visible_instrument,no_secondary_instrument,0,-2,,
9,687,no_visible_instrument,no_secondary_instrument,0,-2,,
9,688,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,689,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,690,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,691,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,692,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,693,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,694,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,695,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,696,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,697,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,698,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,699,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,700,no_visible_instrument,no_secondary_instrument,0,-2,,
9,701,no_visible_instrument,no_secondary_instrument,0,-2,,
9,702,no_visible_instrument,no_secondary_instrument,0,-2,,
9,703,no_visible_instrument,no_secondary_instrument,0,-2,,
9,704,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
9,705,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,706,no_visible_instrument,no_secondary_instrument,0,-2,,
9,707,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,708,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
9,709,no_visible_instrument,no_secondary_instrument,0,-2,,
9,710,no_visible_instrument,no_secondary_instrument,0,-2,,
9,711,no_visible_instrument,no_secondary_instrument,0,-2,,
9,712,no_visible_instrument,no_secondary_instrument,0,-2,,
9,713,no_visible_instrument,no_secondary_instrument,0,-2,,
9,714,suction,no_secondary_instrument,16,-2,3,
9,715,suction,no_secondary_instrument,16,-2,3,
9,716,suction,no_secondary_instrument,16,-2,3,
9,717,suction,no_secondary_instrument,16,-2,3,
9,718,suction,no_secondary_instrument,16,-2,3,
9,719,suction,no_secondary_instrument,16,-2,3,
9,720,suction,no_secondary_instrument,16,-2,3,
9,721,suction,no_secondary_instrument,16,-2,3,
9,722,suction,no_secondary_instrument,16,-2,3,
9,723,suction,no_secondary_instrument,16,-2,3,
9,724,suction,no_secondary_instrument,16,-2,3,
9,725,suction,no_secondary_instrument,16,-2,3,
9,726,suction,no_secondary_instrument,16,-2,3,
9,727,suction,no_secondary_instrument,16,-2,4,
9,728,suction,no_secondary_instrument,16,-2,3,
9,729,suction,no_secondary_instrument,16,-2,3,
9,730,suction,no_secondary_instrument,16,-2,3,
9,731,suction,no_secondary_instrument,16,-2,3,
9,732,suction,no_secondary_instrument,16,-2,3,
9,733,suction,no_secondary_instrument,16,-2,3,
9,734,suction,no_secondary_instrument,16,-2,3,
9,735,no_visible_instrument,no_secondary_instrument,0,-2,,
9,736,no_visible_instrument,no_secondary_instrument,0,-2,,
9,737,no_visible_instrument,no_secondary_instrument,0,-2,,
9,738,no_visible_instrument,no_secondary_instrument,0,-2,,
9,739,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,740,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,741,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,742,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,743,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,744,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,745,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,746,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
9,747,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
9,748,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,749,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,750,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,751,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,752,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
9,753,out_of_patient,no_secondary_instrument,-1,-2,,
9,754,out_of_patient,no_secondary_instrument,-1,-2,,
9,755,out_of_patient,no_secondary_instrument,-1,-2,,
9,756,out_of_patient,no_secondary_instrument,-1,-2,,
9,757,out_of_patient,no_secondary_instrument,-1,-2,,
9,758,out_of_patient,no_secondary_instrument,-1,-2,,
9,759,out_of_patient,no_secondary_instrument,-1,-2,,
9,760,out_of_patient,no_secondary_instrument,-1,-2,,
9,761,out_of_patient,no_secondary_instrument,-1,-2,,
9,762,no_visible_instrument,no_secondary_instrument,0,-2,,
9,763,no_visible_instrument,no_secondary_instrument,0,-2,,
9,764,no_visible_instrument,no_secondary_instrument,0,-2,,
9,765,no_visible_instrument,no_secondary_instrument,0,-2,,
9,766,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,767,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,768,no_visible_instrument,no_secondary_instrument,0,-2,,
9,769,no_visible_instrument,no_secondary_instrument,0,-2,,
9,770,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
9,771,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,772,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,773,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,774,no_visible_instrument,no_secondary_instrument,0,-2,,
9,775,no_visible_instrument,no_secondary_instrument,0,-2,,
9,776,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,777,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,778,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,779,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,780,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,781,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,782,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,783,no_visible_instrument,no_secondary_instrument,0,-2,,
9,784,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,785,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,786,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,787,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,788,no_visible_instrument,no_secondary_instrument,0,-2,,
9,789,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,790,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,791,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,792,no_visible_instrument,no_secondary_instrument,0,-2,,
9,793,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,794,no_visible_instrument,no_secondary_instrument,0,-2,,
9,795,no_visible_instrument,no_secondary_instrument,0,-2,,
9,796,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,797,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,798,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,799,no_visible_instrument,no_secondary_instrument,0,-2,,
9,800,no_visible_instrument,no_secondary_instrument,0,-2,,
9,801,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,802,no_visible_instrument,no_secondary_instrument,0,-2,,
9,803,no_visible_instrument,no_secondary_instrument,0,-2,,
9,804,no_visible_instrument,no_secondary_instrument,0,-2,,
9,805,no_visible_instrument,no_secondary_instrument,0,-2,,
9,806,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,807,out_of_patient,no_secondary_instrument,-1,-2,,
9,808,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,809,no_visible_instrument,no_secondary_instrument,0,-2,,
9,810,no_visible_instrument,no_secondary_instrument,0,-2,,
9,811,no_visible_instrument,no_secondary_instrument,0,-2,,
9,812,no_visible_instrument,no_secondary_instrument,0,-2,,
9,813,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
9,814,pituitary_rongeurs,no_secondary_instrument,11,-2,,
9,815,pituitary_rongeurs,no_secondary_instrument,11,-2,,
9,816,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
9,817,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
9,818,no_visible_instrument,no_secondary_instrument,0,-2,,
9,819,no_visible_instrument,no_secondary_instrument,0,-2,,
9,820,out_of_patient,no_secondary_instrument,-1,-2,,
