int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
12,478,kerrisons,no_secondary_instrument,8,-2,4,
12,479,kerrisons,no_secondary_instrument,8,-2,4,
12,480,kerrisons,no_secondary_instrument,8,-2,4,
12,481,kerrisons,no_secondary_instrument,8,-2,4,
12,482,kerrisons,no_secondary_instrument,8,-2,4,
12,483,kerrisons,no_secondary_instrument,8,-2,4,
12,484,kerrisons,no_secondary_instrument,8,-2,4,
12,485,kerrisons,no_secondary_instrument,8,-2,4,
12,486,no_visible_instrument,no_secondary_instrument,0,-2,,
12,487,kerrisons,no_secondary_instrument,8,-2,4,
12,488,kerrisons,no_secondary_instrument,8,-2,4,
12,489,kerrisons,no_secondary_instrument,8,-2,4,
12,490,kerrisons,no_secondary_instrument,8,-2,4,
12,491,no_visible_instrument,no_secondary_instrument,0,-2,,
12,492,no_visible_instrument,no_secondary_instrument,0,-2,,
12,493,no_visible_instrument,no_secondary_instrument,0,-2,,
12,494,no_visible_instrument,no_secondary_instrument,0,-2,,
12,495,kerrisons,no_secondary_instrument,8,-2,4,
12,496,kerrisons,no_secondary_instrument,8,-2,4,
12,497,kerrisons,no_secondary_instrument,8,-2,4,
12,498,kerrisons,no_secondary_instrument,8,-2,4,
12,499,kerrisons,no_secondary_instrument,8,-2,4,
12,500,kerrisons,no_secondary_instrument,8,-2,4,
12,501,kerrisons,no_secondary_instrument,8,-2,4,
12,502,kerrisons,no_secondary_instrument,8,-2,4,
12,503,kerrisons,no_secondary_instrument,8,-2,4,
12,504,no_visible_instrument,no_secondary_instrument,0,-2,,
12,505,kerrisons,no_secondary_instrument,8,-2,4,
12,506,no_visible_instrument,no_secondary_instrument,0,-2,,
12,507,no_visible_instrument,no_secondary_instrument,0,-2,,
12,508,no_visible_instrument,no_secondary_instrument,0,-2,,
12,509,no_visible_instrument,no_secondary_instrument,0,-2,,
12,510,no_visible_instrument,no_secondary_instrument,0,-2,,
12,511,kerrisons,no_secondary_instrument,8,-2,4,
12,512,kerrisons,no_secondary_instrument,8,-2,4,
12,513,kerrisons,no_secondary_instrument,8,-2,4,
12,514,kerrisons,no_secondary_instrument,8,-2,4,
12,515,kerrisons,no_secondary_instrument,8,-2,4,
12,516,kerrisons,no_secondary_instrument,8,-2,4,
12,517,kerrisons,no_secondary_instrument,8,-2,4,
12,518,kerrisons,no_secondary_instrument,8,-2,4,
12,519,no_visible_instrument,no_secondary_instrument,0,-2,,
12,520,no_visible_instrument,no_secondary_instrument,0,-2,,
12,521,no_visible_instrument,no_secondary_instrument,0,-2,,
12,522,no_visible_instrument,no_secondary_instrument,0,-2,,
12,523,no_visible_instrument,no_secondary_instrument,0,-2,,
12,524,out_of_patient,no_secondary_instrument,-1,-2,,
12,525,out_of_patient,no_secondary_instrument,-1,-2,,
12,526,out_of_patient,no_secondary_instrument,-1,-2,,
12,527,out_of_patient,no_secondary_instrument,-1,-2,,
12,528,out_of_patient,no_secondary_instrument,-1,-2,,
12,529,out_of_patient,no_secondary_instrument,-1,-2,,
12,530,kerrisons,no_secondary_instrument,8,-2,4,
12,531,no_visible_instrument,no_secondary_instrument,0,-2,,
12,532,kerrisons,no_secondary_instrument,8,-2,4,
12,533,kerrisons,no_secondary_instrument,8,-2,4,
12,534,kerrisons,no_secondary_instrument,8,-2,4,
12,535,no_visible_instrument,no_secondary_instrument,0,-2,,
12,536,no_visible_instrument,no_secondary_instrument,0,-2,,
12,537,no_visible_instrument,no_secondary_instrument,0,-2,,
12,538,no_visible_instrument,no_secondary_instrument,0,-2,,
12,539,no_visible_instrument,no_secondary_instrument,0,-2,,
12,540,no_visible_instrument,no_secondary_instrument,0,-2,,
12,541,no_visible_instrument,no_secondary_instrument,0,-2,,
12,542,kerrisons,no_secondary_instrument,8,-2,4,
12,543,kerrisons,no_secondary_instrument,8,-2,4,
12,544,kerrisons,no_secondary_instrument,8,-2,4,
12,545,kerrisons,no_secondary_instrument,8,-2,3,
12,546,kerrisons,no_secondary_instrument,8,-2,3,
12,547,kerrisons,no_secondary_instrument,8,-2,3,
12,548,kerrisons,no_secondary_instrument,8,-2,4,
12,549,kerrisons,no_secondary_instrument,8,-2,4,
12,550,kerrisons,no_secondary_instrument,8,-2,3,
12,551,kerrisons,no_secondary_instrument,8,-2,3,
12,552,no_visible_instrument,no_secondary_instrument,0,-2,,
12,553,no_visible_instrument,no_secondary_instrument,0,-2,,
12,554,no_visible_instrument,no_secondary_instrument,0,-2,,
12,555,no_visible_instrument,no_secondary_instrument,0,-2,,
12,556,no_visible_instrument,no_secondary_instrument,0,-2,,
12,557,kerrisons,no_secondary_instrument,8,-2,3,
12,558,kerrisons,no_secondary_instrument,8,-2,4,
12,559,kerrisons,no_secondary_instrument,8,-2,3,
12,560,kerrisons,no_secondary_instrument,8,-2,4,
12,561,kerrisons,no_secondary_instrument,8,-2,3,
12,562,kerrisons,no_secondary_instrument,8,-2,3,
12,563,kerrisons,no_secondary_instrument,8,-2,4,
12,564,kerrisons,no_secondary_instrument,8,-2,3,
12,565,kerrisons,no_secondary_instrument,8,-2,3,
12,566,kerrisons,no_secondary_instrument,8,-2,,
12,567,no_visible_instrument,no_secondary_instrument,0,-2,,
12,568,no_visible_instrument,no_secondary_instrument,0,-2,,
12,569,no_visible_instrument,no_secondary_instrument,0,-2,,
12,570,no_visible_instrument,no_secondary_instrument,0,-2,,
12,571,no_visible_instrument,no_secondary_instrument,0,-2,,
12,572,no_visible_instrument,no_secondary_instrument,0,-2,,
12,573,no_visible_instrument,no_secondary_instrument,0,-2,,
12,574,kerrisons,no_secondary_instrument,8,-2,1,
12,575,kerrisons,no_secondary_instrument,8,-2,1,
12,576,kerrisons,no_secondary_instrument,8,-2,1,
12,577,kerrisons,no_secondary_instrument,8,-2,1,
12,578,no_visible_instrument,no_secondary_instrument,0,-2,,
12,579,no_visible_instrument,no_secondary_instrument,0,-2,,
12,580,no_visible_instrument,no_secondary_instrument,0,-2,,
12,581,no_visible_instrument,no_secondary_instrument,0,-2,,
12,582,kerrisons,no_secondary_instrument,8,-2,3,
12,583,kerrisons,no_secondary_instrument,8,-2,3,
12,584,kerrisons,no_secondary_instrument,8,-2,5,
12,585,kerrisons,no_secondary_instrument,8,-2,3,
12,586,kerrisons,no_secondary_instrument,8,-2,3,
12,587,kerrisons,no_secondary_instrument,8,-2,5,
12,588,kerrisons,no_secondary_instrument,8,-2,3,
12,589,kerrisons,no_secondary_instrument,8,-2,5,
12,590,kerrisons,no_secondary_instrument,8,-2,3,
12,591,no_visible_instrument,no_secondary_instrument,0,-2,,
12,592,kerrisons,no_secondary_instrument,8,-2,4,
12,593,no_visible_instrument,no_secondary_instrument,0,-2,,
12,594,no_visible_instrument,no_secondary_instrument,0,-2,,
12,595,no_visible_instrument,no_secondary_instrument,0,-2,,
12,596,kerrisons,no_secondary_instrument,8,-2,3,
12,597,no_visible_instrument,no_secondary_instrument,0,-2,,
12,598,no_visible_instrument,no_secondary_instrument,0,-2,,
12,599,out_of_patient,no_secondary_instrument,-1,-2,,
12,600,out_of_patient,no_secondary_instrument,-1,-2,,
12,601,out_of_patient,no_secondary_instrument,-1,-2,,
12,602,out_of_patient,no_secondary_instrument,-1,-2,,
12,603,out_of_patient,no_secondary_instrument,-1,-2,,
12,604,out_of_patient,no_secondary_instrument,-1,-2,,
12,605,out_of_patient,no_secondary_instrument,-1,-2,,
12,606,out_of_patient,no_secondary_instrument,-1,-2,,
12,607,out_of_patient,no_secondary_instrument,-1,-2,,
12,608,out_of_patient,no_secondary_instrument,-1,-2,,
12,609,out_of_patient,no_secondary_instrument,-1,-2,,
12,610,out_of_patient,no_secondary_instrument,-1,-2,,
12,611,out_of_patient,no_secondary_instrument,-1,-2,,
12,612,out_of_patient,no_secondary_instrument,-1,-2,,
12,613,out_of_patient,no_secondary_instrument,-1,-2,,
12,614,out_of_patient,no_secondary_instrument,-1,-2,,
12,615,out_of_patient,no_secondary_instrument,-1,-2,,
12,616,out_of_patient,no_secondary_instrument,-1,-2,,
12,617,out_of_patient,no_secondary_instrument,-1,-2,,
12,618,out_of_patient,no_secondary_instrument,-1,-2,,
12,619,out_of_patient,no_secondary_instrument,-1,-2,,
12,620,out_of_patient,no_secondary_instrument,-1,-2,,
12,621,out_of_patient,no_secondary_instrument,-1,-2,,
12,622,out_of_patient,no_secondary_instrument,-1,-2,,
12,623,out_of_patient,no_secondary_instrument,-1,-2,,
12,624,out_of_patient,no_secondary_instrument,-1,-2,,
12,625,out_of_patient,no_secondary_instrument,-1,-2,,
12,626,out_of_patient,no_secondary_instrument,-1,-2,,
12,627,out_of_patient,no_secondary_instrument,-1,-2,,
12,628,out_of_patient,no_secondary_instrument,-1,-2,,
12,629,out_of_patient,no_secondary_instrument,-1,-2,,
12,630,out_of_patient,no_secondary_instrument,-1,-2,,
12,631,out_of_patient,no_secondary_instrument,-1,-2,,
12,632,out_of_patient,no_secondary_instrument,-1,-2,,
12,633,suction,no_secondary_instrument,16,-2,4,
12,634,suction,no_secondary_instrument,16,-2,4,
12,635,suction,no_secondary_instrument,16,-2,4,
12,636,suction,no_secondary_instrument,16,-2,4,
12,637,suction,no_secondary_instrument,16,-2,4,
12,638,suction,no_secondary_instrument,16,-2,4,
12,639,out_of_patient,no_secondary_instrument,-1,-2,,
12,640,suction,no_secondary_instrument,16,-2,4,
12,641,suction,no_secondary_instrument,16,-2,4,
12,642,suction,no_secondary_instrument,16,-2,4,
12,643,suction,no_secondary_instrument,16,-2,4,
12,644,no_visible_instrument,no_secondary_instrument,0,-2,,
12,645,no_visible_instrument,no_secondary_instrument,0,-2,,
12,646,no_visible_instrument,no_secondary_instrument,0,-2,,
12,647,no_visible_instrument,no_secondary_instrument,0,-2,,
12,648,no_visible_instrument,no_secondary_instrument,0,-2,,
12,649,no_visible_instrument,no_secondary_instrument,0,-2,,
12,650,no_visible_instrument,no_secondary_instrument,0,-2,,
12,651,no_visible_instrument,no_secondary_instrument,0,-2,,
12,652,spatula_dissector,no_secondary_instrument,14,-2,4,
12,653,spatula_dissector,no_secondary_instrument,14,-2,4,
12,654,spatula_dissector,no_secondary_instrument,14,-2,4,
12,655,spatula_dissector,no_secondary_instrument,14,-2,4,
12,656,no_visible_instrument,no_secondary_instrument,0,-2,,
12,657,spatula_dissector,no_secondary_instrument,14,-2,4,
12,658,spatula_dissector,no_secondary_instrument,14,-2,4,
12,659,spatula_dissector,no_secondary_instrument,14,-2,5,
12,660,spatula_dissector,no_secondary_instrument,14,-2,5,
12,661,no_visible_instrument,no_secondary_instrument,0,-2,,
12,662,no_visible_instrument,no_secondary_instrument,0,-2,,
12,663,spatula_dissector,no_secondary_instrument,14,-2,4,
12,664,no_visible_instrument,no_secondary_instrument,0,-2,,
12,665,no_visible_instrument,no_secondary_instrument,0,-2,,
12,666,no_visible_instrument,no_secondary_instrument,0,-2,,
12,667,no_visible_instrument,no_secondary_instrument,0,-2,,
12,668,no_visible_instrument,no_secondary_instrument,0,-2,,
12,669,no_visible_instrument,no_secondary_instrument,0,-2,,
12,670,kerrisons,no_secondary_instrument,8,-2,4,
12,671,kerrisons,no_secondary_instrument,8,-2,4,
12,672,kerrisons,no_secondary_instrument,8,-2,4,
12,673,no_visible_instrument,no_secondary_instrument,0,-2,,
12,674,kerrisons,no_secondary_instrument,8,-2,4,
12,675,kerrisons,no_secondary_instrument,8,-2,4,
12,676,no_visible_instrument,no_secondary_instrument,0,-2,,
12,677,no_visible_instrument,no_secondary_instrument,0,-2,,
12,678,no_visible_instrument,no_secondary_instrument,0,-2,,
12,679,no_visible_instrument,no_secondary_instrument,0,-2,,
12,680,kerrisons,no_secondary_instrument,8,-2,4,
12,681,kerrisons,no_secondary_instrument,8,-2,4,
12,682,kerrisons,no_secondary_instrument,8,-2,4,
12,683,kerrisons,no_secondary_instrument,8,-2,4,
12,684,kerrisons,no_secondary_instrument,8,-2,4,
12,685,kerrisons,no_secondary_instrument,8,-2,3,
12,686,kerrisons,no_secondary_instrument,8,-2,3,
12,687,no_visible_instrument,no_secondary_instrument,0,-2,,
12,688,no_visible_instrument,no_secondary_instrument,0,-2,,
12,689,no_visible_instrument,no_secondary_instrument,0,-2,,
12,690,no_visible_instrument,no_secondary_instrument,0,-2,,
12,691,no_visible_instrument,no_secondary_instrument,0,-2,,
12,692,no_visible_instrument,no_secondary_instrument,0,-2,,
12,693,no_visible_instrument,no_secondary_instrument,0,-2,,
12,694,kerrisons,no_secondary_instrument,8,-2,5,
12,695,kerrisons,no_secondary_instrument,8,-2,5,
12,696,kerrisons,no_secondary_instrument,8,-2,3,
12,697,kerrisons,no_secondary_instrument,8,-2,2,
12,698,no_visible_instrument,no_secondary_instrument,0,-2,,
12,699,kerrisons,no_secondary_instrument,8,-2,3,
12,700,kerrisons,no_secondary_instrument,8,-2,5,
12,701,no_visible_instrument,no_secondary_instrument,0,-2,,
12,702,no_visible_instrument,no_secondary_instrument,0,-2,,
12,703,no_visible_instrument,no_secondary_instrument,0,-2,,
12,704,no_visible_instrument,no_secondary_instrument,0,-2,,
12,705,no_visible_instrument,no_secondary_instrument,0,-2,,
12,706,no_visible_instrument,no_secondary_instrument,0,-2,,
12,707,kerrisons,no_secondary_instrument,8,-2,4,
12,708,kerrisons,no_secondary_instrument,8,-2,5,
12,709,kerrisons,no_secondary_instrument,8,-2,3,
12,710,kerrisons,no_secondary_instrument,8,-2,3,
12,711,kerrisons,no_secondary_instrument,8,-2,3,
12,712,kerrisons,no_secondary_instrument,8,-2,5,
12,713,kerrisons,no_secondary_instrument,8,-2,5,
12,714,kerrisons,no_secondary_instrument,8,-2,2,
12,715,kerrisons,no_secondary_instrument,8,-2,5,
12,716,kerrisons,no_secondary_instrument,8,-2,5,
12,717,kerrisons,no_secondary_instrument,8,-2,5,
12,718,kerrisons,no_secondary_instrument,8,-2,5,
12,719,kerrisons,no_secondary_instrument,8,-2,5,
12,720,kerrisons,no_secondary_instrument,8,-2,3,
12,721,no_visible_instrument,no_secondary_instrument,0,-2,,
12,722,kerrisons,no_secondary_instrument,8,-2,2,
12,723,kerrisons,no_secondary_instrument,8,-2,5,
12,724,kerrisons,no_secondary_instrument,8,-2,2,
12,725,kerrisons,no_secondary_instrument,8,-2,2,
12,726,kerrisons,no_secondary_instrument,8,-2,2,
12,727,kerrisons,no_secondary_instrument,8,-2,2,
12,728,kerrisons,no_secondary_instrument,8,-2,2,
12,729,kerrisons,no_secondary_instrument,8,-2,3,
12,730,kerrisons,no_secondary_instrument,8,-2,5,
12,731,no_visible_instrument,no_secondary_instrument,0,-2,,
12,732,no_visible_instrument,no_secondary_instrument,0,-2,,
12,733,out_of_patient,no_secondary_instrument,-1,-2,,
12,734,out_of_patient,no_secondary_instrument,-1,-2,,
12,735,out_of_patient,no_secondary_instrument,-1,-2,,
12,736,out_of_patient,no_secondary_instrument,-1,-2,,
12,737,out_of_patient,no_secondary_instrument,-1,-2,,
12,738,out_of_patient,no_secondary_instrument,-1,-2,,
12,739,out_of_patient,no_secondary_instrument,-1,-2,,
12,740,out_of_patient,no_secondary_instrument,-1,-2,,
12,741,out_of_patient,no_secondary_instrument,-1,-2,,
12,742,no_visible_instrument,no_secondary_instrument,0,-2,,
12,743,no_visible_instrument,no_secondary_instrument,0,-2,,
12,744,no_visible_instrument,no_secondary_instrument,0,-2,,
12,745,no_visible_instrument,no_secondary_instrument,0,-2,,
12,746,no_visible_instrument,no_secondary_instrument,0,-2,,
12,747,no_visible_instrument,no_secondary_instrument,0,-2,,
12,748,no_visible_instrument,no_secondary_instrument,0,-2,,
12,749,no_visible_instrument,no_secondary_instrument,0,-2,,
12,750,no_visible_instrument,no_secondary_instrument,0,-2,,
12,751,no_visible_instrument,no_secondary_instrument,0,-2,,
12,752,kerrisons,no_secondary_instrument,8,-2,5,
12,753,kerrisons,no_secondary_instrument,8,-2,3,
12,754,kerrisons,no_secondary_instrument,8,-2,3,
12,755,kerrisons,no_secondary_instrument,8,-2,2,
12,756,kerrisons,no_secondary_instrument,8,-2,5,
12,757,kerrisons,no_secondary_instrument,8,-2,5,
12,758,no_visible_instrument,no_secondary_instrument,0,-2,,
12,759,no_visible_instrument,no_secondary_instrument,0,-2,,
12,760,no_visible_instrument,no_secondary_instrument,0,-2,,
12,761,no_visible_instrument,no_secondary_instrument,0,-2,,
12,762,no_visible_instrument,no_secondary_instrument,0,-2,,
12,763,no_visible_instrument,no_secondary_instrument,0,-2,,
12,764,kerrisons,no_secondary_instrument,8,-2,3,
12,765,kerrisons,no_secondary_instrument,8,-2,5,
12,766,kerrisons,no_secondary_instrument,8,-2,3,
12,767,kerrisons,no_secondary_instrument,8,-2,5,
12,768,kerrisons,no_secondary_instrument,8,-2,5,
12,769,kerrisons,no_secondary_instrument,8,-2,3,
12,770,kerrisons,no_secondary_instrument,8,-2,4,
12,771,kerrisons,no_secondary_instrument,8,-2,4,
12,772,kerrisons,no_secondary_instrument,8,-2,3,
12,773,kerrisons,no_secondary_instrument,8,-2,3,
12,774,kerrisons,no_secondary_instrument,8,-2,5,
12,775,kerrisons,no_secondary_instrument,8,-2,3,
12,776,kerrisons,no_secondary_instrument,8,-2,3,
12,777,kerrisons,no_secondary_instrument,8,-2,3,
12,778,kerrisons,no_secondary_instrument,8,-2,3,
12,779,kerrisons,no_secondary_instrument,8,-2,3,
12,780,kerrisons,no_secondary_instrument,8,-2,3,
12,781,kerrisons,no_secondary_instrument,8,-2,3,
12,782,no_visible_instrument,no_secondary_instrument,0,-2,,
12,783,no_visible_instrument,no_secondary_instrument,0,-2,,
12,784,out_of_patient,no_secondary_instrument,-1,-2,,
12,785,no_visible_instrument,no_secondary_instrument,0,-2,,
12,786,no_visible_instrument,no_secondary_instrument,0,-2,,
12,787,out_of_patient,no_secondary_instrument,-1,-2,,
12,788,kerrisons,no_secondary_instrument,8,-2,5,
12,789,kerrisons,no_secondary_instrument,8,-2,5,
12,790,kerrisons,no_secondary_instrument,8,-2,5,
12,791,kerrisons,no_secondary_instrument,8,-2,5,
12,792,kerrisons,no_secondary_instrument,8,-2,5,
12,793,no_visible_instrument,no_secondary_instrument,0,-2,,
12,794,kerrisons,no_secondary_instrument,8,-2,4,
12,795,kerrisons,no_secondary_instrument,8,-2,5,
12,796,kerrisons,no_secondary_instrument,8,-2,5,
12,797,kerrisons,no_secondary_instrument,8,-2,3,
12,798,kerrisons,no_secondary_instrument,8,-2,3,
12,799,kerrisons,no_secondary_instrument,8,-2,5,
12,800,no_visible_instrument,no_secondary_instrument,0,-2,,
12,801,no_visible_instrument,no_secondary_instrument,0,-2,,
12,802,no_visible_instrument,no_secondary_instrument,0,-2,,
12,803,out_of_patient,no_secondary_instrument,-1,-2,,
12,804,out_of_patient,no_secondary_instrument,-1,-2,,
12,805,out_of_patient,no_secondary_instrument,-1,-2,,
12,806,out_of_patient,no_secondary_instrument,-1,-2,,
12,807,out_of_patient,no_secondary_instrument,-1,-2,,
12,808,out_of_patient,no_secondary_instrument,-1,-2,,
12,809,out_of_patient,no_secondary_instrument,-1,-2,,
12,810,out_of_patient,no_secondary_instrument,-1,-2,,
12,811,out_of_patient,no_secondary_instrument,-1,-2,,
12,812,out_of_patient,no_secondary_instrument,-1,-2,,
