int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
10,474,no_visible_instrument,no_secondary_instrument,0,-2,,
10,475,no_visible_instrument,no_secondary_instrument,0,-2,,
10,476,spatula_dissector,no_secondary_instrument,14,-2,4,
10,477,spatula_dissector,no_secondary_instrument,14,-2,3,
10,478,spatula_dissector,no_secondary_instrument,14,-2,3,
10,479,spatula_dissector,no_secondary_instrument,14,-2,3,
10,480,no_visible_instrument,no_secondary_instrument,0,-2,,
10,481,no_visible_instrument,no_secondary_instrument,0,-2,,
10,482,no_visible_instrument,no_secondary_instrument,0,-2,,
10,483,no_visible_instrument,no_secondary_instrument,0,-2,,
10,484,no_visible_instrument,no_secondary_instrument,0,-2,,
10,485,no_visible_instrument,no_secondary_instrument,0,-2,,
10,486,no_visible_instrument,no_secondary_instrument,0,-2,,
10,487,no_visible_instrument,no_secondary_instrument,0,-2,,
10,488,kerrisons,no_secondary_instrument,8,-2,3,
10,489,kerrisons,no_secondary_instrument,8,-2,3,
10,490,no_visible_instrument,no_secondary_instrument,0,-2,,
10,491,kerrisons,no_secondary_instrument,8,-2,3,
10,492,kerrisons,no_secondary_instrument,8,-2,3,
10,493,kerrisons,no_secondary_instrument,8,-2,3,
10,494,no_visible_instrument,no_secondary_instrument,0,-2,,
10,495,no_visible_instrument,no_secondary_instrument,0,-2,,
10,496,no_visible_instrument,no_secondary_instrument,0,-2,,
10,497,no_visible_instrument,no_secondary_instrument,0,-2,,
10,498,kerrisons,no_secondary_instrument,8,-2,4,
10,499,kerrisons,no_secondary_instrument,8,-2,4,
10,500,kerrisons,no_secondary_instrument,8,-2,3,
10,501,kerrisons,no_secondary_instrument,8,-2,4,
10,502,no_visible_instrument,no_secondary_instrument,0,-2,,
10,503,no_visible_instrument,no_secondary_instrument,0,-2,,
10,504,no_visible_instrument,no_secondary_instrument,0,-2,,
10,505,out_of_patient,no_secondary_instrument,-1,-2,,
10,506,out_of_patient,no_secondary_instrument,-1,-2,,
10,507,out_of_patient,no_secondary_instrument,-1,-2,,
10,508,out_of_patient,no_secondary_instrument,-1,-2,,
10,509,out_of_patient,no_secondary_instrument,-1,-2,,
10,510,out_of_patient,no_secondary_instrument,-1,-2,,
10,511,out_of_patient,no_secondary_instrument,-1,-2,,
10,512,out_of_patient,no_secondary_instrument,-1,-2,,
10,513,no_visible_instrument,no_secondary_instrument,0,-2,,
10,514,no_visible_instrument,no_secondary_instrument,0,-2,,
10,515,no_visible_instrument,no_secondary_instrument,0,-2,,
10,516,no_visible_instrument,no_secondary_instrument,0,-2,,
10,517,no_visible_instrument,no_secondary_instrument,0,-2,,
10,518,no_visible_instrument,no_secondary_instrument,0,-2,,
10,519,no_visible_instrument,no_secondary_instrument,0,-2,,
10,520,no_visible_instrument,no_secondary_instrument,0,-2,,
10,521,no_visible_instrument,no_secondary_instrument,0,-2,,
10,522,kerrisons,no_secondary_instrument,8,-2,3,
10,523,kerrisons,no_secondary_instrument,8,-2,3,
10,524,kerrisons,no_secondary_instrument,8,-2,3,
10,525,kerrisons,no_secondary_instrument,8,-2,3,
10,526,kerrisons,no_secondary_instrument,8,-2,3,
10,527,kerrisons,no_secondary_instrument,8,-2,3,
10,528,kerrisons,no_secondary_instrument,8,-2,3,
10,529,kerrisons,no_secondary_instrument,8,-2,3,
10,530,kerrisons,no_secondary_instrument,8,-2,3,
10,531,kerrisons,no_secondary_instrument,8,-2,3,
10,532,kerrisons,no_secondary_instrument,8,-2,3,
10,533,kerrisons,no_secondary_instrument,8,-2,3,
10,534,kerrisons,no_secondary_instrument,8,-2,3,
10,535,kerrisons,no_secondary_instrument,8,-2,3,
10,536,kerrisons,no_secondary_instrument,8,-2,3,
10,537,kerrisons,no_secondary_instrument,8,-2,3,
10,538,kerrisons,no_secondary_instrument,8,-2,3,
10,539,kerrisons,no_secondary_instrument,8,-2,3,
10,540,kerrisons,no_secondary_instrument,8,-2,3,
10,541,kerrisons,no_secondary_instrument,8,-2,3,
10,542,no_visible_instrument,no_secondary_instrument,0,-2,,
10,543,no_visible_instrument,no_secondary_instrument,0,-2,,
10,544,no_visible_instrument,no_secondary_instrument,0,-2,,
10,545,no_visible_instrument,no_secondary_instrument,0,-2,,
10,546,no_visible_instrument,no_secondary_instrument,0,-2,,
10,547,no_visible_instrument,no_secondary_instrument,0,-2,,
10,548,no_visible_instrument,no_secondary_instrument,0,-2,,
10,549,freer_elevator,no_secondary_instrument,5,-2,1,
10,550,freer_elevator,no_secondary_instrument,5,-2,2,
10,551,no_visible_instrument,no_secondary_instrument,0,-2,,
10,552,no_visible_instrument,no_secondary_instrument,0,-2,,
10,553,no_visible_instrument,no_secondary_instrument,0,-2,,
10,554,no_visible_instrument,no_secondary_instrument,0,-2,,
10,555,no_visible_instrument,no_secondary_instrument,0,-2,,
10,556,no_visible_instrument,no_secondary_instrument,0,-2,,
10,557,no_visible_instrument,no_secondary_instrument,0,-2,,
10,558,no_visible_instrument,no_secondary_instrument,0,-2,,
10,559,no_visible_instrument,no_secondary_instrument,0,-2,,
10,560,no_visible_instrument,no_secondary_instrument,0,-2,,
10,561,no_visible_instrument,no_secondary_instrument,0,-2,,
10,562,no_visible_instrument,no_secondary_instrument,0,-2,,
10,563,no_visible_instrument,no_secondary_instrument,0,-2,,
10,564,no_visible_instrument,no_secondary_instrument,0,-2,,
10,565,no_visible_instrument,no_secondary_instrument,0,-2,,
10,566,no_visible_instrument,no_secondary_instrument,0,-2,,
10,567,no_visible_instrument,no_secondary_instrument,0,-2,,
10,568,kerrisons,no_secondary_instrument,8,-2,3,
10,569,kerrisons,no_secondary_instrument,8,-2,3,
10,570,kerrisons,no_secondary_instrument,8,-2,3,
10,571,no_visible_instrument,no_secondary_instrument,0,-2,,
10,572,no_visible_instrument,no_secondary_instrument,0,-2,,
10,573,no_visible_instrument,no_secondary_instrument,0,-2,,
10,574,no_visible_instrument,no_secondary_instrument,0,-2,,
10,575,no_visible_instrument,no_secondary_instrument,0,-2,,
10,576,no_visible_instrument,no_secondary_instrument,0,-2,,
10,577,no_visible_instrument,no_secondary_instrument,0,-2,,
10,578,no_visible_instrument,no_secondary_instrument,0,-2,,
10,579,suction,no_secondary_instrument,16,-2,1,
10,580,suction,no_secondary_instrument,16,-2,1,
10,581,suction,no_secondary_instrument,16,-2,1,
10,582,suction,no_secondary_instrument,16,-2,1,
10,583,suction,no_secondary_instrument,16,-2,1,
10,584,no_visible_instrument,no_secondary_instrument,0,-2,,
10,585,suction,no_secondary_instrument,16,-2,1,
10,586,suction,no_secondary_instrument,16,-2,1,
10,587,no_visible_instrument,no_secondary_instrument,0,-2,,
10,588,no_visible_instrument,no_secondary_instrument,0,-2,,
10,589,no_visible_instrument,no_secondary_instrument,0,-2,,
10,590,no_visible_instrument,no_secondary_instrument,0,-2,,
10,591,no_visible_instrument,no_secondary_instrument,0,-2,,
10,592,kerrisons,no_secondary_instrument,8,-2,3,
10,593,kerrisons,no_secondary_instrument,8,-2,3,
10,594,kerrisons,no_secondary_instrument,8,-2,3,
10,595,kerrisons,no_secondary_instrument,8,-2,3,
10,596,kerrisons,no_secondary_instrument,8,-2,3,
10,597,kerrisons,no_secondary_instrument,8,-2,3,
10,598,kerrisons,no_secondary_instrument,8,-2,3,
10,599,kerrisons,no_secondary_instrument,8,-2,3,
10,600,kerrisons,no_secondary_instrument,8,-2,3,
10,601,kerrisons,no_secondary_instrument,8,-2,3,
10,602,kerrisons,no_secondary_instrument,8,-2,3,
10,603,kerrisons,no_secondary_instrument,8,-2,3,
10,604,no_visible_instrument,no_secondary_instrument,0,-2,,
10,605,no_visible_instrument,no_secondary_instrument,0,-2,,
10,606,no_visible_instrument,no_secondary_instrument,0,-2,,
10,607,no_visible_instrument,no_secondary_instrument,0,-2,,
10,608,kerrisons,no_secondary_instrument,8,-2,3,
10,609,kerrisons,no_secondary_instrument,8,-2,3,
10,610,kerrisons,no_secondary_instrument,8,-2,3,
10,611,kerrisons,no_secondary_instrument,8,-2,3,
10,612,kerrisons,no_secondary_instrument,8,-2,3,
10,613,no_visible_instrument,no_secondary_instrument,0,-2,,
10,614,no_visible_instrument,no_secondary_instrument,0,-2,,
10,615,no_visible_instrument,no_secondary_instrument,0,-2,,
10,616,suction,no_secondary_instrument,16,-2,1,
10,617,suction,no_secondary_instrument,16,-2,1,
10,618,no_visible_instrument,no_secondary_instrument,0,-2,,
10,619,no_visible_instrument,no_secondary_instrument,0,-2,,
10,620,suction,no_secondary_instrument,16,-2,1,
10,621,no_visible_instrument,no_secondary_instrument,0,-2,,
10,622,suction,no_secondary_instrument,16,-2,1,
10,623,suction,no_secondary_instrument,16,-2,1,
10,624,suction,no_secondary_instrument,16,-2,2,
10,625,no_visible_instrument,no_secondary_instrument,0,-2,,
10,626,no_visible_instrument,no_secondary_instrument,0,-2,,
10,627,no_visible_instrument,no_secondary_instrument,0,-2,,
10,628,no_visible_instrument,no_secondary_instrument,0,-2,,
10,629,no_visible_instrument,no_secondary_instrument,0,-2,,
10,630,no_visible_instrument,no_secondary_instrument,0,-2,,
10,631,no_visible_instrument,no_secondary_instrument,0,-2,,
10,632,kerrisons,no_secondary_instrument,8,-2,3,
10,633,kerrisons,no_secondary_instrument,8,-2,3,
10,634,kerrisons,no_secondary_instrument,8,-2,3,
10,635,kerrisons,no_secondary_instrument,8,-2,3,
10,636,kerrisons,no_secondary_instrument,8,-2,3,
10,637,kerrisons,no_secondary_instrument,8,-2,3,
10,638,kerrisons,no_secondary_instrument,8,-2,3,
10,639,kerrisons,no_secondary_instrument,8,-2,3,
10,640,kerrisons,no_secondary_instrument,8,-2,3,
10,641,kerrisons,no_secondary_instrument,8,-2,3,
10,642,no_visible_instrument,no_secondary_instrument,0,-2,,
10,643,no_visible_instrument,no_secondary_instrument,0,-2,,
10,644,no_visible_instrument,no_secondary_instrument,0,-2,,
10,645,no_visible_instrument,no_secondary_instrument,0,-2,,
10,646,no_visible_instrument,no_secondary_instrument,0,-2,,
10,647,no_visible_instrument,no_secondary_instrument,0,-2,,
10,648,no_visible_instrument,no_secondary_instrument,0,-2,,
10,649,kerrisons,no_secondary_instrument,8,-2,4,
10,650,kerrisons,no_secondary_instrument,8,-2,3,
10,651,kerrisons,no_secondary_instrument,8,-2,3,
10,652,kerrisons,no_secondary_instrument,8,-2,3,
10,653,kerrisons,no_secondary_instrument,8,-2,3,
10,654,kerrisons,no_secondary_instrument,8,-2,3,
10,655,kerrisons,no_secondary_instrument,8,-2,3,
10,656,kerrisons,no_secondary_instrument,8,-2,3,
10,657,kerrisons,no_secondary_instrument,8,-2,3,
10,658,kerrisons,no_secondary_instrument,8,-2,3,
10,659,kerrisons,no_secondary_instrument,8,-2,3,
10,660,kerrisons,no_secondary_instrument,8,-2,3,
10,661,no_visible_instrument,no_secondary_instrument,0,-2,,
10,662,no_visible_instrument,no_secondary_instrument,0,-2,,
10,663,no_visible_instrument,no_secondary_instrument,0,-2,,
10,664,no_visible_instrument,no_secondary_instrument,0,-2,,
10,665,no_visible_instrument,no_secondary_instrument,0,-2,,
10,666,no_visible_instrument,no_secondary_instrument,0,-2,,
10,667,no_visible_instrument,no_secondary_instrument,0,-2,,
10,668,no_visible_instrument,no_secondary_instrument,0,-2,,
10,669,kerrisons,no_secondary_instrument,8,-2,3,
10,670,no_visible_instrument,no_secondary_instrument,0,-2,,
10,671,no_visible_instrument,no_secondary_instrument,0,-2,,
10,672,no_visible_instrument,no_secondary_instrument,0,-2,,
10,673,no_visible_instrument,no_secondary_instrument,0,-2,,
10,674,no_visible_instrument,no_secondary_instrument,0,-2,,
10,675,no_visible_instrument,no_secondary_instrument,0,-2,,
10,676,no_visible_instrument,no_secondary_instrument,0,-2,,
10,677,no_visible_instrument,no_secondary_instrument,0,-2,,
10,678,no_visible_instrument,no_secondary_instrument,0,-2,,
10,679,no_visible_instrument,no_secondary_instrument,0,-2,,
10,680,no_visible_instrument,no_secondary_instrument,0,-2,,
10,681,no_visible_instrument,no_secondary_instrument,0,-2,,
10,682,no_visible_instrument,no_secondary_instrument,0,-2,,
10,683,no_visible_instrument,no_secondary_instrument,0,-2,,
10,684,kerrisons,no_secondary_instrument,8,-2,3,
10,685,kerrisons,no_secondary_instrument,8,-2,3,
10,686,kerrisons,no_secondary_instrument,8,-2,3,
10,687,kerrisons,no_secondary_instrument,8,-2,3,
10,688,kerrisons,no_secondary_instrument,8,-2,3,
10,689,kerrisons,no_secondary_instrument,8,-2,3,
10,690,kerrisons,no_secondary_instrument,8,-2,3,
10,691,kerrisons,no_secondary_instrument,8,-2,3,
10,692,kerrisons,no_secondary_instrument,8,-2,3,
10,693,kerrisons,no_secondary_instrument,8,-2,3,
10,694,kerrisons,no_secondary_instrument,8,-2,3,
10,695,kerrisons,no_secondary_instrument,8,-2,3,
10,696,no_visible_instrument,no_secondary_instrument,0,-2,,
10,697,no_visible_instrument,no_secondary_instrument,0,-2,,
10,698,no_visible_instrument,no_secondary_instrument,0,-2,,
10,699,kerrisons,no_secondary_instrument,8,-2,4,
10,700,kerrisons,no_secondary_instrument,8,-2,3,
10,701,kerrisons,no_secondary_instrument,8,-2,3,
10,702,kerrisons,no_secondary_instrument,8,-2,3,
10,703,kerrisons,no_secondary_instrument,8,-2,3,
10,704,kerrisons,no_secondary_instrument,8,-2,3,
10,705,kerrisons,no_secondary_instrument,8,-2,3,
10,706,kerrisons,no_secondary_instrument,8,-2,3,
10,707,no_visible_instrument,no_secondary_instrument,0,-2,,
10,708,no_visible_instrument,no_secondary_instrument,0,-2,,
10,709,no_visible_instrument,no_secondary_instrument,0,-2,,
10,710,no_visible_instrument,no_secondary_instrument,0,-2,,
10,711,no_visible_instrument,no_secondary_instrument,0,-2,,
10,712,no_visible_instrument,no_secondary_instrument,0,-2,,
10,713,no_visible_instrument,no_secondary_instrument,0,-2,,
10,714,suction,no_secondary_instrument,16,-2,3,
10,715,suction,no_secondary_instrument,16,-2,3,
10,716,suction,no_secondary_instrument,16,-2,3,
10,717,suction,no_secondary_instrument,16,-2,3,
10,718,suction,no_secondary_instrument,16,-2,3,
10,719,no_visible_instrument,no_secondary_instrument,0,-2,,
10,720,no_visible_instrument,no_secondary_instrument,0,-2,,
10,721,out_of_patient,no_secondary_instrument,-1,-2,,
10,722,out_of_patient,no_secondary_instrument,-1,-2,,
10,723,out_of_patient,no_secondary_instrument,-1,-2,,
10,724,out_of_patient,no_secondary_instrument,-1,-2,,
10,725,out_of_patient,no_secondary_instrument,-1,-2,,
10,726,out_of_patient,no_secondary_instrument,-1,-2,,
10,727,out_of_patient,no_secondary_instrument,-1,-2,,
10,728,out_of_patient,no_secondary_instrument,-1,-2,,
10,729,no_visible_instrument,no_secondary_instrument,0,-2,,
10,730,no_visible_instrument,no_secondary_instrument,0,-2,,
10,731,no_visible_instrument,no_secondary_instrument,0,-2,,
10,732,no_visible_instrument,no_secondary_instrument,0,-2,,
10,733,suction,no_secondary_instrument,16,-2,3,
10,734,suction,no_secondary_instrument,16,-2,3,
10,735,suction,no_secondary_instrument,16,-2,3,
10,736,suction,no_secondary_instrument,16,-2,3,
10,737,suction,no_secondary_instrument,16,-2,3,
10,738,suction,no_secondary_instrument,16,-2,3,
10,739,suction,no_secondary_instrument,16,-2,3,
10,740,suction,no_secondary_instrument,16,-2,3,
10,741,suction,no_secondary_instrument,16,-2,3,
10,742,suction,no_secondary_instrument,16,-2,3,
10,743,out_of_patient,no_secondary_instrument,-1,-2,,
10,744,out_of_patient,no_secondary_instrument,-1,-2,,
10,745,out_of_patient,no_secondary_instrument,-1,-2,,
10,746,out_of_patient,no_secondary_instrument,-1,-2,,
10,747,no_visible_instrument,no_secondary_instrument,0,-2,,
10,748,no_visible_instrument,no_secondary_instrument,0,-2,,
10,749,no_visible_instrument,no_secondary_instrument,0,-2,,
10,750,no_visible_instrument,no_secondary_instrument,0,-2,,
10,751,no_visible_instrument,no_secondary_instrument,0,-2,,
10,752,suction,no_secondary_instrument,16,-2,3,
10,753,suction,no_secondary_instrument,16,-2,3,
10,754,suction,no_secondary_instrument,16,-2,3,
10,755,suction,no_secondary_instrument,16,-2,1,
10,756,suction,no_secondary_instrument,16,-2,1,
10,757,suction,no_secondary_instrument,16,-2,1,
10,758,suction,no_secondary_instrument,16,-2,1,
10,759,suction,no_secondary_instrument,16,-2,1,
10,760,suction,no_secondary_instrument,16,-2,1,
10,761,suction,no_secondary_instrument,16,-2,1,
10,762,out_of_patient,no_secondary_instrument,-1,-2,,
10,763,out_of_patient,no_secondary_instrument,-1,-2,,
10,764,out_of_patient,no_secondary_instrument,-1,-2,,
10,765,out_of_patient,no_secondary_instrument,-1,-2,,
10,766,out_of_patient,no_secondary_instrument,-1,-2,,
10,767,out_of_patient,no_secondary_instrument,-1,-2,,
10,768,no_visible_instrument,no_secondary_instrument,0,-2,,
10,769,suction,no_secondary_instrument,16,-2,4,
10,770,suction,no_secondary_instrument,16,-2,3,
10,771,suction,no_secondary_instrument,16,-2,3,
10,772,suction,no_secondary_instrument,16,-2,3,
10,773,suction,no_secondary_instrument,16,-2,4,
10,774,suction,no_secondary_instrument,16,-2,4,
10,775,suction,no_secondary_instrument,16,-2,4,
10,776,suction,no_secondary_instrument,16,-2,4,
10,777,suction,no_secondary_instrument,16,-2,4,
10,778,suction,no_secondary_instrument,16,-2,4,
10,779,suction,no_secondary_instrument,16,-2,4,
10,780,suction,no_secondary_instrument,16,-2,4,
10,781,suction,no_secondary_instrument,16,-2,4,
10,782,suction,no_secondary_instrument,16,-2,4,
10,783,suction,no_secondary_instrument,16,-2,4,
10,784,no_visible_instrument,no_secondary_instrument,0,-2,,
10,785,suction,no_secondary_instrument,16,-2,4,
10,786,suction,no_secondary_instrument,16,-2,4,
10,787,suction,no_secondary_instrument,16,-2,4,
10,788,no_visible_instrument,no_secondary_instrument,0,-2,,
10,789,no_visible_instrument,no_secondary_instrument,0,-2,,
10,790,no_visible_instrument,no_secondary_instrument,0,-2,,
10,791,no_visible_instrument,no_secondary_instrument,0,-2,,
10,792,no_visible_instrument,no_secondary_instrument,0,-2,,
10,793,no_visible_instrument,no_secondary_instrument,0,-2,,
10,794,cottle,no_secondary_instrument,2,-2,4,
10,795,cottle,no_secondary_instrument,2,-2,4,
10,796,cottle,no_secondary_instrument,2,-2,4,
10,797,cottle,no_secondary_instrument,2,-2,4,
10,798,cottle,no_secondary_instrument,2,-2,4,
10,799,cottle,no_secondary_instrument,2,-2,4,
10,800,cottle,no_secondary_instrument,2,-2,4,
10,801,cottle,no_secondary_instrument,2,-2,4,
10,802,cottle,no_secondary_instrument,2,-2,4,
10,803,cottle,no_secondary_instrument,2,-2,4,
10,804,cottle,no_secondary_instrument,2,-2,4,
