int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
16,483,no_visible_instrument,no_secondary_instrument,0,-2,,
16,484,no_visible_instrument,no_secondary_instrument,0,-2,,
16,485,no_visible_instrument,no_secondary_instrument,0,-2,,
16,486,no_visible_instrument,no_secondary_instrument,0,-2,,
16,487,no_visible_instrument,no_secondary_instrument,0,-2,,
16,488,no_visible_instrument,no_secondary_instrument,0,-2,,
16,489,no_visible_instrument,no_secondary_instrument,0,-2,,
16,490,no_visible_instrument,no_secondary_instrument,0,-2,,
16,491,no_visible_instrument,no_secondary_instrument,0,-2,,
16,492,no_visible_instrument,no_secondary_instrument,0,-2,,
16,493,no_visible_instrument,no_secondary_instrument,0,-2,,
16,494,no_visible_instrument,no_secondary_instrument,0,-2,,
16,495,no_visible_instrument,no_secondary_instrument,0,-2,,
16,496,no_visible_instrument,no_secondary_instrument,0,-2,,
16,497,no_visible_instrument,no_secondary_instrument,0,-2,,
16,498,no_visible_instrument,no_secondary_instrument,0,-2,,
16,499,no_visible_instrument,no_secondary_instrument,0,-2,,
16,500,no_visible_instrument,no_secondary_instrument,0,-2,,
16,501,no_visible_instrument,no_secondary_instrument,0,-2,,
16,502,no_visible_instrument,no_secondary_instrument,0,-2,,
16,503,no_visible_instrument,no_secondary_instrument,0,-2,,
16,504,no_visible_instrument,no_secondary_instrument,0,-2,,
16,505,no_visible_instrument,no_secondary_instrument,0,-2,,
16,506,no_visible_instrument,no_secondary_instrument,0,-2,,
16,507,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,508,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,509,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,510,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,511,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,512,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,513,no_visible_instrument,no_secondary_instrument,0,-2,,
16,514,no_visible_instrument,no_secondary_instrument,0,-2,,
16,515,no_visible_instrument,no_secondary_instrument,0,-2,,
16,516,no_visible_instrument,no_secondary_instrument,0,-2,,
16,517,no_visible_instrument,no_secondary_instrument,0,-2,,
16,518,no_visible_instrument,no_secondary_instrument,0,-2,,
16,519,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,520,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,521,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,522,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,523,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,524,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,525,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,526,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,527,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,528,no_visible_instrument,no_secondary_instrument,0,-2,,
16,529,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,530,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,531,no_visible_instrument,no_secondary_instrument,0,-2,,
16,532,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,533,no_visible_instrument,no_secondary_instrument,0,-2,,
16,534,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,535,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,536,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,537,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,538,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,539,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,540,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,541,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,542,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,543,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,544,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,545,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,546,no_visible_instrument,no_secondary_instrument,10,-2,4,
16,547,no_visible_instrument,no_secondary_instrument,0,-2,,
16,548,no_visible_instrument,no_secondary_instrument,0,-2,,
16,549,no_visible_instrument,no_secondary_instrument,0,-2,,
16,550,no_visible_instrument,no_secondary_instrument,0,-2,,
16,551,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,552,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,553,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,554,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,555,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,556,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,557,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
16,558,no_visible_instrument,no_secondary_instrument,0,-2,,
16,559,no_visible_instrument,no_secondary_instrument,0,-2,,
16,560,no_visible_instrument,no_secondary_instrument,0,-2,,
16,561,no_visible_instrument,no_secondary_instrument,0,-2,,
16,562,no_visible_instrument,no_secondary_instrument,0,-2,,
16,563,no_visible_instrument,no_secondary_instrument,0,-2,,
16,564,no_visible_instrument,no_secondary_instrument,0,-2,,
16,565,no_visible_instrument,no_secondary_instrument,0,-2,,
16,566,no_visible_instrument,no_secondary_instrument,0,-2,,
16,567,kerrisons,no_secondary_instrument,8,-2,3,
16,568,kerrisons,no_secondary_instrument,8,-2,4,
16,569,kerrisons,no_secondary_instrument,8,-2,3,
16,570,kerrisons,no_secondary_instrument,8,-2,5,
16,571,kerrisons,no_secondary_instrument,8,-2,5,
16,572,kerrisons,no_secondary_instrument,8,-2,2,
16,573,kerrisons,no_secondary_instrument,8,-2,5,
16,574,kerrisons,no_secondary_instrument,8,-2,2,
16,575,kerrisons,no_secondary_instrument,8,-2,5,
16,576,kerrisons,no_secondary_instrument,8,-2,5,
16,577,kerrisons,no_secondary_instrument,8,-2,5,
16,578,no_visible_instrument,no_secondary_instrument,0,-2,,
16,579,no_visible_instrument,no_secondary_instrument,0,-2,,
16,580,no_visible_instrument,no_secondary_instrument,0,-2,,
16,581,no_visible_instrument,no_secondary_instrument,0,-2,,
16,582,no_visible_instrument,no_secondary_instrument,0,-2,,
16,583,kerrisons,no_secondary_instrument,8,-2,3,
16,584,kerrisons,no_secondary_instrument,8,-2,3,
16,585,no_visible_instrument,no_secondary_instrument,0,-2,,
16,586,no_visible_instrument,no_secondary_instrument,0,-2,,
16,587,no_visible_instrument,no_secondary_instrument,0,-2,,
16,588,no_visible_instrument,no_secondary_instrument,0,-2,,
16,589,kerrisons,no_secondary_instrument,8,-2,4,
16,590,kerrisons,no_secondary_instrument,8,-2,2,
16,591,kerrisons,no_secondary_instrument,8,-2,2,
16,592,kerrisons,no_secondary_instrument,8,-2,2,
16,593,kerrisons,no_secondary_instrument,8,-2,2,
16,594,kerrisons,no_secondary_instrument,8,-2,2,
16,595,kerrisons,no_secondary_instrument,8,-2,2,
16,596,kerrisons,no_secondary_instrument,8,-2,2,
16,597,kerrisons,no_secondary_instrument,8,-2,2,
16,598,kerrisons,no_secondary_instrument,8,-2,2,
16,599,kerrisons,no_secondary_instrument,8,-2,4,
16,600,no_visible_instrument,no_secondary_instrument,0,-2,,
16,601,kerrisons,no_secondary_instrument,8,-2,2,
16,602,kerrisons,no_secondary_instrument,8,-2,2,
16,603,kerrisons,no_secondary_instrument,8,-2,4,
16,604,no_visible_instrument,no_secondary_instrument,0,-2,,
16,605,no_visible_instrument,no_secondary_instrument,0,-2,,
16,606,no_visible_instrument,no_secondary_instrument,0,-2,,
16,607,no_visible_instrument,no_secondary_instrument,0,-2,,
16,608,no_visible_instrument,no_secondary_instrument,0,-2,,
16,609,no_visible_instrument,no_secondary_instrument,0,-2,,
16,610,no_visible_instrument,no_secondary_instrument,0,-2,,
16,611,no_visible_instrument,no_secondary_instrument,0,-2,,
16,612,no_visible_instrument,no_secondary_instrument,0,-2,,
16,613,no_visible_instrument,no_secondary_instrument,0,-2,,
16,614,suction,no_secondary_instrument,16,-2,5,
16,615,suction,no_secondary_instrument,16,-2,4,
16,616,suction,no_secondary_instrument,16,-2,4,
16,617,suction,no_secondary_instrument,16,-2,4,
16,618,suction,no_secondary_instrument,16,-2,4,
16,619,no_visible_instrument,no_secondary_instrument,0,-2,,
16,620,suction,no_secondary_instrument,16,-2,5,
16,621,suction,no_secondary_instrument,16,-2,5,
16,622,suction,no_secondary_instrument,16,-2,4,
16,623,suction,no_secondary_instrument,16,-2,4,
16,624,suction,no_secondary_instrument,16,-2,4,
16,625,suction,no_secondary_instrument,16,-2,4,
16,626,suction,no_secondary_instrument,16,-2,4,
16,627,no_visible_instrument,no_secondary_instrument,0,-2,,
16,628,no_visible_instrument,no_secondary_instrument,0,-2,,
16,629,suction,no_secondary_instrument,16,-2,4,
16,630,no_visible_instrument,no_secondary_instrument,0,-2,,
16,631,no_visible_instrument,no_secondary_instrument,0,-2,,
16,632,no_visible_instrument,no_secondary_instrument,0,-2,,
16,633,no_visible_instrument,no_secondary_instrument,0,-2,,
16,634,no_visible_instrument,no_secondary_instrument,0,-2,,
16,635,no_visible_instrument,no_secondary_instrument,0,-2,,
16,636,no_visible_instrument,no_secondary_instrument,0,-2,,
16,637,no_visible_instrument,no_secondary_instrument,0,-2,,
16,638,no_visible_instrument,no_secondary_instrument,0,-2,,
16,639,no_visible_instrument,no_secondary_instrument,0,-2,,
16,640,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,641,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,642,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,643,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,644,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
16,645,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,646,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,647,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,648,no_visible_instrument,no_secondary_instrument,0,-2,,
16,649,no_visible_instrument,no_secondary_instrument,0,-2,,
16,650,no_visible_instrument,no_secondary_instrument,0,-2,,
16,651,no_visible_instrument,no_secondary_instrument,0,-2,,
16,652,no_visible_instrument,no_secondary_instrument,0,-2,,
16,653,no_visible_instrument,no_secondary_instrument,0,-2,,
16,654,no_visible_instrument,no_secondary_instrument,0,-2,,
16,655,kerrisons,no_secondary_instrument,8,-2,3,
16,656,kerrisons,no_secondary_instrument,8,-2,3,
16,657,kerrisons,no_secondary_instrument,8,-2,3,
16,658,kerrisons,no_secondary_instrument,8,-2,3,
16,659,kerrisons,no_secondary_instrument,8,-2,2,
16,660,no_visible_instrument,no_secondary_instrument,0,-2,,
16,661,no_visible_instrument,no_secondary_instrument,0,-2,,
16,662,no_visible_instrument,no_secondary_instrument,0,-2,,
16,663,no_visible_instrument,no_secondary_instrument,0,-2,,
16,664,no_visible_instrument,no_secondary_instrument,0,-2,,
16,665,no_visible_instrument,no_secondary_instrument,0,-2,,
16,666,no_visible_instrument,no_secondary_instrument,0,-2,,
16,667,no_visible_instrument,no_secondary_instrument,0,-2,,
16,668,no_visible_instrument,no_secondary_instrument,0,-2,,
16,669,no_visible_instrument,no_secondary_instrument,0,-2,,
16,670,no_visible_instrument,no_secondary_instrument,0,-2,,
16,671,no_visible_instrument,no_secondary_instrument,0,-2,,
16,672,no_visible_instrument,no_secondary_instrument,0,-2,,
16,673,no_visible_instrument,no_secondary_instrument,0,-2,,
16,674,no_visible_instrument,no_secondary_instrument,0,-2,,
16,675,kerrisons,no_secondary_instrument,8,-2,3,
16,676,kerrisons,no_secondary_instrument,8,-2,5,
16,677,kerrisons,no_secondary_instrument,8,-2,5,
16,678,kerrisons,no_secondary_instrument,8,-2,3,
16,679,kerrisons,no_secondary_instrument,8,-2,3,
16,680,kerrisons,no_secondary_instrument,8,-2,3,
16,681,kerrisons,no_secondary_instrument,8,-2,3,
16,682,kerrisons,no_secondary_instrument,8,-2,3,
16,683,kerrisons,no_secondary_instrument,8,-2,3,
16,684,kerrisons,no_secondary_instrument,8,-2,3,
16,685,kerrisons,no_secondary_instrument,8,-2,3,
16,686,kerrisons,no_secondary_instrument,8,-2,3,
16,687,no_visible_instrument,no_secondary_instrument,0,-2,,
16,688,no_visible_instrument,no_secondary_instrument,0,-2,,
16,689,no_visible_instrument,no_secondary_instrument,0,-2,,
16,690,no_visible_instrument,no_secondary_instrument,0,-2,,
16,691,no_visible_instrument,no_secondary_instrument,0,-2,,
16,692,no_visible_instrument,no_secondary_instrument,0,-2,,
16,693,kerrisons,no_secondary_instrument,8,-2,3,
16,694,kerrisons,no_secondary_instrument,8,-2,3,
16,695,kerrisons,no_secondary_instrument,8,-2,3,
16,696,kerrisons,no_secondary_instrument,8,-2,3,
16,697,kerrisons,no_secondary_instrument,8,-2,3,
16,698,kerrisons,no_secondary_instrument,8,-2,3,
16,699,no_visible_instrument,no_secondary_instrument,0,-2,,
16,700,no_visible_instrument,no_secondary_instrument,0,-2,,
16,701,no_visible_instrument,no_secondary_instrument,0,-2,,
16,702,no_visible_instrument,no_secondary_instrument,0,-2,,
16,703,no_visible_instrument,no_secondary_instrument,0,-2,,
16,704,kerrisons,no_secondary_instrument,8,-2,3,
16,705,kerrisons,no_secondary_instrument,8,-2,3,
16,706,kerrisons,no_secondary_instrument,8,-2,3,
16,707,kerrisons,no_secondary_instrument,8,-2,2,
16,708,kerrisons,no_secondary_instrument,8,-2,2,
16,709,kerrisons,no_secondary_instrument,8,-2,3,
16,710,no_visible_instrument,no_secondary_instrument,0,-2,,
16,711,no_visible_instrument,no_secondary_instrument,0,-2,,
16,712,no_visible_instrument,no_secondary_instrument,0,-2,,
16,713,no_visible_instrument,no_secondary_instrument,0,-2,,
16,714,no_visible_instrument,no_secondary_instrument,0,-2,,
16,715,no_visible_instrument,no_secondary_instrument,0,-2,,
16,716,no_visible_instrument,no_secondary_instrument,0,-2,,
16,717,no_visible_instrument,no_secondary_instrument,0,-2,,
16,718,kerrisons,no_secondary_instrument,8,-2,3,
16,719,kerrisons,no_secondary_instrument,8,-2,3,
16,720,kerrisons,no_secondary_instrument,8,-2,3,
16,721,kerrisons,no_secondary_instrument,8,-2,3,
16,722,kerrisons,no_secondary_instrument,8,-2,3,
16,723,kerrisons,no_secondary_instrument,8,-2,3,
16,724,kerrisons,no_secondary_instrument,8,-2,3,
16,725,kerrisons,no_secondary_instrument,8,-2,4,
16,726,kerrisons,no_secondary_instrument,8,-2,3,
16,727,kerrisons,no_secondary_instrument,8,-2,3,
16,728,kerrisons,no_secondary_instrument,8,-2,3,
16,729,no_visible_instrument,no_secondary_instrument,0,-2,,
16,730,no_visible_instrument,no_secondary_instrument,0,-2,,
16,731,no_visible_instrument,no_secondary_instrument,0,-2,,
16,732,no_visible_instrument,no_secondary_instrument,0,-2,,
16,733,no_visible_instrument,no_secondary_instrument,0,-2,,
16,734,no_visible_instrument,no_secondary_instrument,0,-2,,
16,735,no_visible_instrument,no_secondary_instrument,0,-2,,
16,736,no_visible_instrument,no_secondary_instrument,0,-2,,
16,737,no_visible_instrument,no_secondary_instrument,0,-2,,
16,738,suction,no_secondary_instrument,16,-2,5,
16,739,no_visible_instrument,no_secondary_instrument,0,-2,,
16,740,no_visible_instrument,no_secondary_instrument,0,-2,,
16,741,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,742,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,743,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,744,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,745,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,746,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,747,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,748,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,749,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,750,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,751,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,752,no_visible_instrument,no_secondary_instrument,0,-2,,
16,753,no_visible_instrument,no_secondary_instrument,0,-2,,
16,754,no_visible_instrument,no_secondary_instrument,0,-2,,
16,755,no_visible_instrument,no_secondary_instrument,0,-2,,
16,756,no_visible_instrument,no_secondary_instrument,0,-2,,
16,757,no_visible_instrument,no_secondary_instrument,0,-2,,
16,758,no_visible_instrument,no_secondary_instrument,0,-2,,
16,759,no_visible_instrument,no_secondary_instrument,0,-2,,
16,760,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
16,761,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,762,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,763,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,764,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,765,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,766,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,767,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,768,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,769,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,770,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,771,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,772,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
16,773,no_visible_instrument,no_secondary_instrument,0,-2,,
16,774,no_visible_instrument,no_secondary_instrument,0,-2,,
16,775,no_visible_instrument,no_secondary_instrument,0,-2,,
16,776,no_visible_instrument,no_secondary_instrument,0,-2,,
16,777,no_visible_instrument,no_secondary_instrument,0,-2,,
16,778,no_visible_instrument,no_secondary_instrument,0,-2,,
16,779,no_visible_instrument,no_secondary_instrument,0,-2,,
16,780,no_visible_instrument,no_secondary_instrument,0,-2,,
16,781,no_visible_instrument,no_secondary_instrument,0,-2,,
16,782,no_visible_instrument,no_secondary_instrument,0,-2,,
16,783,no_visible_instrument,no_secondary_instrument,0,-2,,
16,784,no_visible_instrument,no_secondary_instrument,0,-2,,
16,785,no_visible_instrument,no_secondary_instrument,0,-2,,
16,786,no_visible_instrument,no_secondary_instrument,0,-2,,
16,787,no_visible_instrument,no_secondary_instrument,0,-2,,
16,788,no_visible_instrument,no_secondary_instrument,0,-2,,
16,789,no_visible_instrument,no_secondary_instrument,0,-2,,
16,790,stealth_pointer,no_secondary_instrument,15,-2,4,
16,791,stealth_pointer,no_secondary_instrument,15,-2,3,
16,792,stealth_pointer,no_secondary_instrument,15,-2,3,
16,793,stealth_pointer,no_secondary_instrument,15,-2,4,
16,794,stealth_pointer,no_secondary_instrument,15,-2,4,
16,795,stealth_pointer,no_secondary_instrument,15,-2,3,
16,796,stealth_pointer,no_secondary_instrument,15,-2,3,
16,797,stealth_pointer,no_secondary_instrument,15,-2,3,
16,798,stealth_pointer,no_secondary_instrument,15,-2,3,
16,799,stealth_pointer,no_secondary_instrument,15,-2,3,
