int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
22,485,kerrisons,no_secondary_instrument,8,-2,4,
22,486,kerrisons,no_secondary_instrument,8,-2,4,
22,487,kerrisons,no_secondary_instrument,8,-2,4,
22,488,kerrisons,no_secondary_instrument,8,-2,4,
22,489,kerrisons,no_secondary_instrument,8,-2,3,
22,490,kerrisons,no_secondary_instrument,8,-2,5,
22,491,kerrisons,no_secondary_instrument,8,-2,3,
22,492,kerrisons,no_secondary_instrument,8,-2,3,
22,493,no_visible_instrument,no_secondary_instrument,0,-2,,
22,494,no_visible_instrument,no_secondary_instrument,0,-2,,
22,495,no_visible_instrument,no_secondary_instrument,0,-2,,
22,496,no_visible_instrument,no_secondary_instrument,0,-2,,
22,497,no_visible_instrument,no_secondary_instrument,0,-2,,
22,498,kerrisons,no_secondary_instrument,8,-2,5,
22,499,kerrisons,no_secondary_instrument,8,-2,5,
22,500,kerrisons,no_secondary_instrument,8,-2,5,
22,501,kerrisons,no_secondary_instrument,8,-2,5,
22,502,kerrisons,no_secondary_instrument,8,-2,5,
22,503,kerrisons,no_secondary_instrument,8,-2,5,
22,504,kerrisons,no_secondary_instrument,8,-2,5,
22,505,kerrisons,no_secondary_instrument,8,-2,5,
22,506,kerrisons,no_secondary_instrument,8,-2,5,
22,507,kerrisons,no_secondary_instrument,8,-2,5,
22,508,kerrisons,no_secondary_instrument,8,-2,5,
22,509,kerrisons,no_secondary_instrument,8,-2,5,
22,510,kerrisons,no_secondary_instrument,8,-2,4,
22,511,no_visible_instrument,no_secondary_instrument,0,-2,,
22,512,no_visible_instrument,no_secondary_instrument,0,-2,,
22,513,no_visible_instrument,no_secondary_instrument,0,-2,,
22,514,no_visible_instrument,no_secondary_instrument,0,-2,,
22,515,kerrisons,no_secondary_instrument,8,-2,5,
22,516,kerrisons,no_secondary_instrument,8,-2,5,
22,517,kerrisons,no_secondary_instrument,8,-2,5,
22,518,kerrisons,no_secondary_instrument,8,-2,5,
22,519,kerrisons,no_secondary_instrument,8,-2,5,
22,520,kerrisons,no_secondary_instrument,8,-2,5,
22,521,kerrisons,no_secondary_instrument,8,-2,5,
22,522,kerrisons,no_secondary_instrument,8,-2,5,
22,523,kerrisons,no_secondary_instrument,8,-2,5,
22,524,kerrisons,no_secondary_instrument,8,-2,5,
22,525,kerrisons,no_secondary_instrument,8,-2,5,
22,526,kerrisons,no_secondary_instrument,8,-2,3,
22,527,no_visible_instrument,no_secondary_instrument,0,-2,,
22,528,no_visible_instrument,no_secondary_instrument,0,-2,,
22,529,no_visible_instrument,no_secondary_instrument,0,-2,,
22,530,no_visible_instrument,no_secondary_instrument,0,-2,,
22,531,no_visible_instrument,no_secondary_instrument,0,-2,,
22,532,no_visible_instrument,no_secondary_instrument,0,-2,,
22,533,suction,no_secondary_instrument,16,-2,5,
22,534,suction,no_secondary_instrument,16,-2,5,
22,535,suction,no_secondary_instrument,16,-2,5,
22,536,suction,no_secondary_instrument,16,-2,5,
22,537,no_visible_instrument,no_secondary_instrument,0,-2,,
22,538,no_visible_instrument,no_secondary_instrument,0,-2,,
22,539,no_visible_instrument,no_secondary_instrument,0,-2,,
22,540,no_visible_instrument,no_secondary_instrument,0,-2,,
22,541,kerrisons,no_secondary_instrument,8,-2,5,
22,542,kerrisons,no_secondary_instrument,8,-2,5,
22,543,kerrisons,no_secondary_instrument,8,-2,5,
22,544,kerrisons,no_secondary_instrument,8,-2,5,
22,545,kerrisons,no_secondary_instrument,8,-2,5,
22,546,kerrisons,no_secondary_instrument,8,-2,5,
22,547,kerrisons,no_secondary_instrument,8,-2,5,
22,548,kerrisons,no_secondary_instrument,8,-2,5,
22,549,kerrisons,no_secondary_instrument,8,-2,5,
22,550,kerrisons,no_secondary_instrument,8,-2,5,
22,551,kerrisons,no_secondary_instrument,8,-2,5,
22,552,kerrisons,no_secondary_instrument,8,-2,5,
22,553,kerrisons,no_secondary_instrument,8,-2,5,
22,554,kerrisons,no_secondary_instrument,8,-2,5,
22,555,kerrisons,no_secondary_instrument,8,-2,5,
22,556,kerrisons,no_secondary_instrument,8,-2,5,
22,557,kerrisons,no_secondary_instrument,8,-2,5,
22,558,kerrisons,no_secondary_instrument,8,-2,5,
22,559,kerrisons,no_secondary_instrument,8,-2,5,
22,560,kerrisons,no_secondary_instrument,8,-2,5,
22,561,kerrisons,no_secondary_instrument,8,-2,5,
22,562,kerrisons,no_secondary_instrument,8,-2,5,
22,563,kerrisons,no_secondary_instrument,8,-2,5,
22,564,kerrisons,no_secondary_instrument,8,-2,5,
22,565,kerrisons,no_secondary_instrument,8,-2,5,
22,566,no_visible_instrument,no_secondary_instrument,0,-2,,
22,567,no_visible_instrument,no_secondary_instrument,0,-2,,
22,568,no_visible_instrument,no_secondary_instrument,0,-2,,
22,569,no_visible_instrument,no_secondary_instrument,0,-2,,
22,570,no_visible_instrument,no_secondary_instrument,0,-2,,
22,571,kerrisons,no_secondary_instrument,8,-2,5,
22,572,kerrisons,no_secondary_instrument,8,-2,5,
22,573,kerrisons,no_secondary_instrument,8,-2,5,
22,574,kerrisons,no_secondary_instrument,8,-2,5,
22,575,kerrisons,no_secondary_instrument,8,-2,5,
22,576,kerrisons,no_secondary_instrument,8,-2,2,
22,577,kerrisons,no_secondary_instrument,8,-2,2,
22,578,kerrisons,no_secondary_instrument,8,-2,5,
22,579,kerrisons,no_secondary_instrument,8,-2,5,
22,580,kerrisons,no_secondary_instrument,8,-2,5,
22,581,no_visible_instrument,no_secondary_instrument,0,-2,,
22,582,no_visible_instrument,no_secondary_instrument,0,-2,,
22,583,no_visible_instrument,no_secondary_instrument,0,-2,,
22,584,no_visible_instrument,no_secondary_instrument,0,-2,,
22,585,no_visible_instrument,no_secondary_instrument,0,-2,,
22,586,no_visible_instrument,no_secondary_instrument,0,-2,,
22,587,suction,no_secondary_instrument,16,-2,5,
22,588,suction,no_secondary_instrument,16,-2,5,
22,589,suction,no_secondary_instrument,16,-2,5,
22,590,suction,no_secondary_instrument,16,-2,5,
22,591,suction,no_secondary_instrument,16,-2,5,
22,592,suction,no_secondary_instrument,16,-2,5,
22,593,suction,no_secondary_instrument,16,-2,5,
22,594,suction,no_secondary_instrument,16,-2,4,
22,595,suction,no_secondary_instrument,16,-2,5,
22,596,suction,no_secondary_instrument,16,-2,5,
22,597,no_visible_instrument,no_secondary_instrument,0,-2,,
22,598,no_visible_instrument,no_secondary_instrument,0,-2,,
22,599,no_visible_instrument,no_secondary_instrument,0,-2,,
22,600,no_visible_instrument,no_secondary_instrument,0,-2,,
22,601,kerrisons,no_secondary_instrument,8,-2,5,
22,602,kerrisons,no_secondary_instrument,8,-2,5,
22,603,kerrisons,no_secondary_instrument,8,-2,2,
22,604,kerrisons,no_secondary_instrument,8,-2,4,
22,605,kerrisons,no_secondary_instrument,8,-2,4,
22,606,kerrisons,no_secondary_instrument,8,-2,4,
22,607,kerrisons,no_secondary_instrument,8,-2,4,
22,608,kerrisons,no_secondary_instrument,8,-2,4,
22,609,kerrisons,no_secondary_instrument,8,-2,4,
22,610,kerrisons,no_secondary_instrument,8,-2,3,
22,611,kerrisons,no_secondary_instrument,8,-2,3,
22,612,kerrisons,no_secondary_instrument,8,-2,4,
22,613,no_visible_instrument,no_secondary_instrument,0,-2,,
22,614,no_visible_instrument,no_secondary_instrument,0,-2,,
22,615,no_visible_instrument,no_secondary_instrument,0,-2,,
22,616,no_visible_instrument,no_secondary_instrument,0,-2,,
22,617,kerrisons,no_secondary_instrument,8,-2,5,
22,618,kerrisons,no_secondary_instrument,8,-2,5,
22,619,kerrisons,no_secondary_instrument,8,-2,5,
22,620,kerrisons,no_secondary_instrument,8,-2,5,
22,621,kerrisons,no_secondary_instrument,8,-2,5,
22,622,kerrisons,no_secondary_instrument,8,-2,5,
22,623,kerrisons,no_secondary_instrument,8,-2,5,
22,624,kerrisons,no_secondary_instrument,8,-2,5,
22,625,kerrisons,no_secondary_instrument,8,-2,5,
22,626,no_visible_instrument,no_secondary_instrument,0,-2,,
22,627,no_visible_instrument,no_secondary_instrument,0,-2,,
22,628,no_visible_instrument,no_secondary_instrument,0,-2,,
22,629,kerrisons,no_secondary_instrument,8,-2,5,
22,630,kerrisons,no_secondary_instrument,8,-2,5,
22,631,kerrisons,no_secondary_instrument,8,-2,5,
22,632,kerrisons,no_secondary_instrument,8,-2,5,
22,633,out_of_patient,no_secondary_instrument,-1,-2,,
22,634,no_visible_instrument,no_secondary_instrument,0,-2,,
22,635,no_visible_instrument,no_secondary_instrument,0,-2,,
22,636,no_visible_instrument,no_secondary_instrument,0,-2,,
22,637,no_visible_instrument,no_secondary_instrument,0,-2,,
22,638,no_visible_instrument,no_secondary_instrument,0,-2,,
22,639,suction,no_secondary_instrument,16,-2,5,
22,640,suction,no_secondary_instrument,16,-2,5,
22,641,suction,no_secondary_instrument,16,-2,4,
22,642,no_visible_instrument,no_secondary_instrument,0,-2,,
22,643,suction,no_secondary_instrument,16,-2,5,
22,644,suction,no_secondary_instrument,16,-2,5,
22,645,suction,no_secondary_instrument,16,-2,5,
22,646,suction,no_secondary_instrument,16,-2,5,
22,647,suction,no_secondary_instrument,16,-2,5,
22,648,no_visible_instrument,no_secondary_instrument,0,-2,,
22,649,no_visible_instrument,no_secondary_instrument,0,-2,,
22,650,no_visible_instrument,no_secondary_instrument,0,-2,,
22,651,no_visible_instrument,no_secondary_instrument,0,-2,,
22,652,no_visible_instrument,no_secondary_instrument,0,-2,,
22,653,kerrisons,no_secondary_instrument,8,-2,5,
22,654,kerrisons,no_secondary_instrument,8,-2,5,
22,655,kerrisons,no_secondary_instrument,8,-2,5,
22,656,kerrisons,no_secondary_instrument,8,-2,5,
22,657,kerrisons,no_secondary_instrument,8,-2,2,
22,658,kerrisons,no_secondary_instrument,8,-2,2,
22,659,kerrisons,no_secondary_instrument,8,-2,4,
22,660,kerrisons,no_secondary_instrument,8,-2,4,
22,661,kerrisons,no_secondary_instrument,8,-2,4,
22,662,kerrisons,no_secondary_instrument,8,-2,4,
22,663,kerrisons,no_secondary_instrument,8,-2,4,
22,664,no_visible_instrument,no_secondary_instrument,0,-2,,
22,665,no_visible_instrument,no_secondary_instrument,0,-2,,
22,666,no_visible_instrument,no_secondary_instrument,0,-2,,
22,667,no_visible_instrument,no_secondary_instrument,0,-2,,
22,668,no_visible_instrument,no_secondary_instrument,0,-2,,
22,669,kerrisons,no_secondary_instrument,8,-2,5,
22,670,kerrisons,no_secondary_instrument,8,-2,5,
22,671,kerrisons,no_secondary_instrument,8,-2,5,
22,672,kerrisons,no_secondary_instrument,8,-2,4,
22,673,kerrisons,no_secondary_instrument,8,-2,4,
22,674,kerrisons,no_secondary_instrument,8,-2,3,
22,675,kerrisons,no_secondary_instrument,8,-2,3,
22,676,kerrisons,no_secondary_instrument,8,-2,3,
22,677,kerrisons,no_secondary_instrument,8,-2,3,
22,678,kerrisons,no_secondary_instrument,8,-2,5,
22,679,no_visible_instrument,no_secondary_instrument,0,-2,,
22,680,no_visible_instrument,no_secondary_instrument,0,-2,,
22,681,no_visible_instrument,no_secondary_instrument,0,-2,,
22,682,kerrisons,no_secondary_instrument,8,-2,4,
22,683,no_visible_instrument,no_secondary_instrument,0,-2,,
22,684,kerrisons,no_secondary_instrument,8,-2,5,
22,685,kerrisons,no_secondary_instrument,8,-2,5,
22,686,kerrisons,no_secondary_instrument,8,-2,5,
22,687,kerrisons,no_secondary_instrument,8,-2,4,
22,688,kerrisons,no_secondary_instrument,8,-2,3,
22,689,kerrisons,no_secondary_instrument,8,-2,3,
22,690,kerrisons,no_secondary_instrument,8,-2,3,
22,691,no_visible_instrument,no_secondary_instrument,0,-2,,
22,692,no_visible_instrument,no_secondary_instrument,0,-2,,
22,693,no_visible_instrument,no_secondary_instrument,0,-2,,
22,694,no_visible_instrument,no_secondary_instrument,0,-2,,
22,695,kerrisons,no_secondary_instrument,8,-2,2,
22,696,kerrisons,no_secondary_instrument,8,-2,2,
22,697,kerrisons,no_secondary_instrument,8,-2,2,
22,698,kerrisons,no_secondary_instrument,8,-2,2,
22,699,kerrisons,no_secondary_instrument,8,-2,3,
22,700,kerrisons,no_secondary_instrument,8,-2,3,
22,701,no_visible_instrument,no_secondary_instrument,0,-2,,
22,702,no_visible_instrument,no_secondary_instrument,0,-2,,
22,703,no_visible_instrument,no_secondary_instrument,0,-2,,
22,704,no_visible_instrument,no_secondary_instrument,0,-2,,
22,705,suction,no_secondary_instrument,16,-2,3,
22,706,suction,no_secondary_instrument,16,-2,4,
22,707,suction,no_secondary_instrument,16,-2,3,
22,708,suction,no_secondary_instrument,16,-2,5,
22,709,suction,no_secondary_instrument,16,-2,2,
22,710,suction,no_secondary_instrument,16,-2,2,
22,711,suction,no_secondary_instrument,16,-2,5,
22,712,no_visible_instrument,no_secondary_instrument,0,-2,,
22,713,suction,no_secondary_instrument,16,-2,2,
22,714,suction,no_secondary_instrument,16,-2,3,
22,715,suction,no_secondary_instrument,16,-2,5,
22,716,suction,no_secondary_instrument,16,-2,2,
22,717,no_visible_instrument,no_secondary_instrument,0,-2,,
22,718,suction,no_secondary_instrument,16,-2,2,
22,719,suction,no_secondary_instrument,16,-2,5,
22,720,suction,no_secondary_instrument,16,-2,5,
22,721,suction,no_secondary_instrument,16,-2,5,
22,722,suction,no_secondary_instrument,16,-2,5,
22,723,suction,no_secondary_instrument,16,-2,5,
22,724,suction,no_secondary_instrument,16,-2,5,
22,725,suction,no_secondary_instrument,16,-2,5,
22,726,suction,no_secondary_instrument,16,-2,4,
22,727,no_visible_instrument,no_secondary_instrument,0,-2,,
22,728,no_visible_instrument,no_secondary_instrument,0,-2,,
22,729,no_visible_instrument,no_secondary_instrument,0,-2,,
22,730,no_visible_instrument,no_secondary_instrument,0,-2,,
22,731,no_visible_instrument,no_secondary_instrument,0,-2,,
22,732,kerrisons,no_secondary_instrument,8,-2,2,
22,733,kerrisons,no_secondary_instrument,8,-2,2,
22,734,kerrisons,no_secondary_instrument,8,-2,5,
22,735,kerrisons,no_secondary_instrument,8,-2,5,
22,736,kerrisons,no_secondary_instrument,8,-2,5,
22,737,kerrisons,no_secondary_instrument,8,-2,5,
22,738,kerrisons,no_secondary_instrument,8,-2,5,
22,739,kerrisons,no_secondary_instrument,8,-2,5,
22,740,no_visible_instrument,no_secondary_instrument,0,-2,,
22,741,no_visible_instrument,no_secondary_instrument,0,-2,,
22,742,no_visible_instrument,no_secondary_instrument,0,-2,,
22,743,no_visible_instrument,no_secondary_instrument,0,-2,,
22,744,kerrisons,no_secondary_instrument,8,-2,3,
22,745,no_visible_instrument,no_secondary_instrument,0,-2,,
22,746,suction,no_secondary_instrument,16,-2,3,
22,747,suction,no_secondary_instrument,16,-2,3,
22,748,suction,no_secondary_instrument,16,-2,3,
22,749,suction,no_secondary_instrument,16,-2,3,
22,750,suction,no_secondary_instrument,16,-2,2,
22,751,suction,no_secondary_instrument,16,-2,2,
22,752,no_visible_instrument,no_secondary_instrument,0,-2,,
22,753,no_visible_instrument,no_secondary_instrument,0,-2,,
22,754,no_visible_instrument,no_secondary_instrument,0,-2,,
22,755,no_visible_instrument,no_secondary_instrument,0,-2,,
22,756,no_visible_instrument,no_secondary_instrument,0,-2,,
22,757,no_visible_instrument,no_secondary_instrument,0,-2,,
22,758,suction,no_secondary_instrument,16,-2,5,
22,759,suction,no_secondary_instrument,16,-2,5,
22,760,suction,no_secondary_instrument,16,-2,2,
22,761,suction,no_secondary_instrument,16,-2,2,
22,762,suction,no_secondary_instrument,16,-2,5,
22,763,suction,no_secondary_instrument,16,-2,2,
22,764,no_visible_instrument,no_secondary_instrument,0,-2,,
22,765,suction,no_secondary_instrument,16,-2,2,
22,766,suction,no_secondary_instrument,16,-2,2,
22,767,suction,no_secondary_instrument,16,-2,2,
22,768,no_visible_instrument,no_secondary_instrument,0,-2,,
22,769,no_visible_instrument,no_secondary_instrument,0,-2,,
22,770,no_visible_instrument,no_secondary_instrument,0,-2,,
22,771,no_visible_instrument,no_secondary_instrument,0,-2,,
22,772,no_visible_instrument,no_secondary_instrument,0,-2,,
22,773,no_visible_instrument,no_secondary_instrument,0,-2,,
22,774,no_visible_instrument,no_secondary_instrument,0,-2,,
22,775,no_visible_instrument,no_secondary_instrument,0,-2,,
22,776,no_visible_instrument,no_secondary_instrument,0,-2,,
22,777,no_visible_instrument,no_secondary_instrument,0,-2,,
22,778,no_visible_instrument,no_secondary_instrument,0,-2,,
22,779,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,780,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,781,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,782,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,783,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,784,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,785,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,786,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,787,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,788,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,789,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,790,no_visible_instrument,no_secondary_instrument,0,-2,,
22,791,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,792,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,793,no_visible_instrument,no_secondary_instrument,0,-2,,
22,794,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
22,795,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
22,796,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
22,797,no_visible_instrument,no_secondary_instrument,0,-2,,
22,798,no_visible_instrument,no_secondary_instrument,0,-2,,
22,799,no_visible_instrument,no_secondary_instrument,0,-2,,
22,800,out_of_patient,no_secondary_instrument,-1,-2,,
22,801,out_of_patient,no_secondary_instrument,-1,-2,,
22,802,out_of_patient,no_secondary_instrument,-1,-2,,
22,803,out_of_patient,no_secondary_instrument,-1,-2,,
22,804,out_of_patient,no_secondary_instrument,-1,-2,,
22,805,out_of_patient,no_secondary_instrument,-1,-2,,
22,806,out_of_patient,no_secondary_instrument,-1,-2,,
22,807,out_of_patient,no_secondary_instrument,-1,-2,,
22,808,out_of_patient,no_secondary_instrument,-1,-2,,
22,809,out_of_patient,no_secondary_instrument,-1,-2,,
22,810,suction,no_secondary_instrument,16,-2,4,
22,811,suction,no_secondary_instrument,16,-2,4,
22,812,suction,no_secondary_instrument,16,-2,4,
22,813,suction,no_secondary_instrument,16,-2,4,
22,814,suction,no_secondary_instrument,16,-2,5,
22,815,suction,no_secondary_instrument,16,-2,5,
22,816,suction,no_secondary_instrument,16,-2,3,
22,817,suction,no_secondary_instrument,16,-2,2,
22,818,suction,no_secondary_instrument,16,-2,3,
22,819,suction,no_secondary_instrument,16,-2,5,
22,820,suction,no_secondary_instrument,16,-2,3,
22,821,suction,no_secondary_instrument,16,-2,5,
22,822,suction,no_secondary_instrument,16,-2,5,
22,823,no_visible_instrument,no_secondary_instrument,0,-2,,
22,824,suction,no_secondary_instrument,16,-2,5,
22,825,suction,no_secondary_instrument,16,-2,5,
22,826,suction,no_secondary_instrument,16,-2,5,
22,827,suction,no_secondary_instrument,16,-2,5,
22,828,suction,no_secondary_instrument,16,-2,5,
