int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
19,485,no_visible_instrument,no_secondary_instrument,0,-2,,
19,486,no_visible_instrument,no_secondary_instrument,0,-2,,
19,487,no_visible_instrument,no_secondary_instrument,0,-2,,
19,488,no_visible_instrument,no_secondary_instrument,0,-2,,
19,489,no_visible_instrument,no_secondary_instrument,0,-2,,
19,490,no_visible_instrument,no_secondary_instrument,0,-2,,
19,491,no_visible_instrument,no_secondary_instrument,0,-2,,
19,492,spatula_dissector,no_secondary_instrument,14,-2,3,
19,493,spatula_dissector,no_secondary_instrument,14,-2,5,
19,494,spatula_dissector,no_secondary_instrument,14,-2,5,
19,495,no_visible_instrument,no_secondary_instrument,0,-2,,
19,496,spatula_dissector,no_secondary_instrument,14,-2,5,
19,497,spatula_dissector,no_secondary_instrument,14,-2,3,
19,498,spatula_dissector,no_secondary_instrument,14,-2,3,
19,499,spatula_dissector,no_secondary_instrument,14,-2,5,
19,500,spatula_dissector,no_secondary_instrument,14,-2,5,
19,501,spatula_dissector,no_secondary_instrument,14,-2,5,
19,502,spatula_dissector,no_secondary_instrument,14,-2,5,
19,503,spatula_dissector,no_secondary_instrument,14,-2,3,
19,504,spatula_dissector,no_secondary_instrument,14,-2,5,
19,505,spatula_dissector,no_secondary_instrument,14,-2,5,
19,506,spatula_dissector,no_secondary_instrument,14,-2,4,
19,507,spatula_dissector,no_secondary_instrument,14,-2,4,
19,508,spatula_dissector,no_secondary_instrument,14,-2,5,
19,509,spatula_dissector,no_secondary_instrument,14,-2,3,
19,510,spatula_dissector,no_secondary_instrument,14,-2,3,
19,511,spatula_dissector,no_secondary_instrument,14,-2,3,
19,512,spatula_dissector,no_secondary_instrument,14,-2,3,
19,513,no_visible_instrument,no_secondary_instrument,0,-2,,
19,514,no_visible_instrument,no_secondary_instrument,0,-2,,
19,515,no_visible_instrument,no_secondary_instrument,0,-2,,
19,516,no_visible_instrument,no_secondary_instrument,0,-2,,
19,517,no_visible_instrument,no_secondary_instrument,0,-2,,
19,518,no_visible_instrument,no_secondary_instrument,0,-2,,
19,519,kerrisons,no_secondary_instrument,8,-2,5,
19,520,kerrisons,no_secondary_instrument,8,-2,3,
19,521,kerrisons,no_secondary_instrument,8,-2,3,
19,522,kerrisons,no_secondary_instrument,8,-2,3,
19,523,kerrisons,no_secondary_instrument,8,-2,5,
19,524,kerrisons,no_secondary_instrument,8,-2,5,
19,525,kerrisons,no_secondary_instrument,8,-2,5,
19,526,kerrisons,no_secondary_instrument,8,-2,3,
19,527,kerrisons,no_secondary_instrument,8,-2,3,
19,528,kerrisons,no_secondary_instrument,8,-2,3,
19,529,kerrisons,no_secondary_instrument,8,-2,3,
19,530,kerrisons,no_secondary_instrument,8,-2,4,
19,531,kerrisons,no_secondary_instrument,8,-2,4,
19,532,kerrisons,no_secondary_instrument,8,-2,3,
19,533,kerrisons,no_secondary_instrument,8,-2,3,
19,534,kerrisons,no_secondary_instrument,8,-2,3,
19,535,kerrisons,no_secondary_instrument,8,-2,3,
19,536,kerrisons,no_secondary_instrument,8,-2,3,
19,537,no_visible_instrument,no_secondary_instrument,0,-2,,
19,538,no_visible_instrument,no_secondary_instrument,0,-2,,
19,539,no_visible_instrument,no_secondary_instrument,0,-2,,
19,540,no_visible_instrument,no_secondary_instrument,0,-2,,
19,541,no_visible_instrument,no_secondary_instrument,0,-2,,
19,542,no_visible_instrument,no_secondary_instrument,0,-2,,
19,543,kerrisons,no_secondary_instrument,8,-2,5,
19,544,kerrisons,no_secondary_instrument,8,-2,3,
19,545,kerrisons,no_secondary_instrument,8,-2,3,
19,546,kerrisons,no_secondary_instrument,8,-2,3,
19,547,kerrisons,no_secondary_instrument,8,-2,3,
19,548,kerrisons,no_secondary_instrument,8,-2,3,
19,549,kerrisons,no_secondary_instrument,8,-2,3,
19,550,kerrisons,no_secondary_instrument,8,-2,5,
19,551,kerrisons,no_secondary_instrument,8,-2,3,
19,552,kerrisons,no_secondary_instrument,8,-2,2,
19,553,kerrisons,no_secondary_instrument,8,-2,3,
19,554,kerrisons,no_secondary_instrument,8,-2,3,
19,555,kerrisons,no_secondary_instrument,8,-2,3,
19,556,no_visible_instrument,no_secondary_instrument,0,-2,,
19,557,no_visible_instrument,no_secondary_instrument,0,-2,,
19,558,no_visible_instrument,no_secondary_instrument,0,-2,,
19,559,no_visible_instrument,no_secondary_instrument,0,-2,,
19,560,no_visible_instrument,no_secondary_instrument,0,-2,,
19,561,kerrisons,no_secondary_instrument,8,-2,3,
19,562,kerrisons,no_secondary_instrument,8,-2,2,
19,563,kerrisons,no_secondary_instrument,8,-2,5,
19,564,kerrisons,no_secondary_instrument,8,-2,2,
19,565,kerrisons,no_secondary_instrument,8,-2,2,
19,566,kerrisons,no_secondary_instrument,8,-2,3,
19,567,kerrisons,no_secondary_instrument,8,-2,2,
19,568,no_visible_instrument,no_secondary_instrument,0,-2,,
19,569,no_visible_instrument,no_secondary_instrument,0,-2,,
19,570,no_visible_instrument,no_secondary_instrument,0,-2,,
19,571,kerrisons,no_secondary_instrument,8,-2,4,
19,572,kerrisons,no_secondary_instrument,8,-2,4,
19,573,kerrisons,no_secondary_instrument,8,-2,3,
19,574,kerrisons,no_secondary_instrument,8,-2,4,
19,575,kerrisons,no_secondary_instrument,8,-2,4,
19,576,kerrisons,no_secondary_instrument,8,-2,4,
19,577,kerrisons,no_secondary_instrument,8,-2,5,
19,578,kerrisons,no_secondary_instrument,8,-2,5,
19,579,kerrisons,no_secondary_instrument,8,-2,4,
19,580,kerrisons,no_secondary_instrument,8,-2,5,
19,581,kerrisons,no_secondary_instrument,8,-2,4,
19,582,kerrisons,no_secondary_instrument,8,-2,4,
19,583,kerrisons,no_secondary_instrument,8,-2,4,
19,584,kerrisons,no_secondary_instrument,8,-2,4,
19,585,kerrisons,no_secondary_instrument,8,-2,4,
19,586,kerrisons,no_secondary_instrument,8,-2,3,
19,587,kerrisons,no_secondary_instrument,8,-2,4,
19,588,kerrisons,no_secondary_instrument,8,-2,3,
19,589,no_visible_instrument,no_secondary_instrument,0,-2,,
19,590,kerrisons,no_secondary_instrument,8,-2,4,
19,591,no_visible_instrument,no_secondary_instrument,0,-2,,
19,592,kerrisons,no_secondary_instrument,8,-2,4,
19,593,kerrisons,no_secondary_instrument,8,-2,4,
19,594,kerrisons,no_secondary_instrument,8,-2,4,
19,595,no_visible_instrument,no_secondary_instrument,0,-2,,
19,596,no_visible_instrument,no_secondary_instrument,0,-2,,
19,597,no_visible_instrument,no_secondary_instrument,0,-2,,
19,598,no_visible_instrument,no_secondary_instrument,0,-2,,
19,599,no_visible_instrument,no_secondary_instrument,0,-2,,
19,600,no_visible_instrument,no_secondary_instrument,0,-2,,
19,601,no_visible_instrument,no_secondary_instrument,0,-2,,
19,602,no_visible_instrument,no_secondary_instrument,0,-2,,
19,603,no_visible_instrument,no_secondary_instrument,0,-2,,
19,604,suction,no_secondary_instrument,16,-2,4,
19,605,no_visible_instrument,no_secondary_instrument,0,-2,,
19,606,suction,no_secondary_instrument,16,-2,3,
19,607,no_visible_instrument,no_secondary_instrument,0,-2,,
19,608,no_visible_instrument,no_secondary_instrument,0,-2,,
19,609,no_visible_instrument,no_secondary_instrument,0,-2,,
19,610,suction,no_secondary_instrument,16,-2,4,
19,611,suction,no_secondary_instrument,16,-2,4,
19,612,suction,no_secondary_instrument,16,-2,5,
19,613,suction,no_secondary_instrument,16,-2,4,
19,614,no_visible_instrument,no_secondary_instrument,0,-2,,
19,615,suction,no_secondary_instrument,16,-2,4,
19,616,suction,no_secondary_instrument,16,-2,4,
19,617,out_of_patient,no_secondary_instrument,-1,-2,,
19,618,out_of_patient,no_secondary_instrument,-1,-2,,
19,619,out_of_patient,no_secondary_instrument,-1,-2,,
19,620,out_of_patient,no_secondary_instrument,-1,-2,,
19,621,out_of_patient,no_secondary_instrument,-1,-2,,
19,622,out_of_patient,no_secondary_instrument,-1,-2,,
19,623,out_of_patient,no_secondary_instrument,-1,-2,,
19,624,out_of_patient,no_secondary_instrument,-1,-2,,
19,625,out_of_patient,no_secondary_instrument,-1,-2,,
19,626,out_of_patient,no_secondary_instrument,-1,-2,,
19,627,out_of_patient,no_secondary_instrument,-1,-2,,
19,628,out_of_patient,no_secondary_instrument,-1,-2,,
19,629,out_of_patient,no_secondary_instrument,-1,-2,,
19,630,out_of_patient,no_secondary_instrument,-1,-2,,
19,631,out_of_patient,no_secondary_instrument,-1,-2,,
19,632,no_visible_instrument,no_secondary_instrument,0,-2,,
19,633,no_visible_instrument,no_secondary_instrument,0,-2,,
19,634,no_visible_instrument,no_secondary_instrument,0,-2,,
19,635,no_visible_instrument,no_secondary_instrument,0,-2,,
19,636,no_visible_instrument,no_secondary_instrument,0,-2,,
19,637,no_visible_instrument,no_secondary_instrument,0,-2,,
19,638,no_visible_instrument,no_secondary_instrument,0,-2,,
19,639,no_visible_instrument,no_secondary_instrument,0,-2,,
19,640,no_visible_instrument,no_secondary_instrument,0,-2,,
19,641,kerrisons,no_secondary_instrument,8,-2,4,
19,642,kerrisons,no_secondary_instrument,8,-2,4,
19,643,kerrisons,no_secondary_instrument,8,-2,4,
19,644,kerrisons,no_secondary_instrument,8,-2,4,
19,645,kerrisons,no_secondary_instrument,8,-2,4,
19,646,kerrisons,no_secondary_instrument,8,-2,4,
19,647,kerrisons,no_secondary_instrument,8,-2,4,
19,648,kerrisons,no_secondary_instrument,8,-2,4,
19,649,kerrisons,no_secondary_instrument,8,-2,4,
19,650,kerrisons,no_secondary_instrument,8,-2,4,
19,651,kerrisons,no_secondary_instrument,8,-2,4,
19,652,kerrisons,no_secondary_instrument,8,-2,4,
19,653,kerrisons,no_secondary_instrument,8,-2,4,
19,654,kerrisons,no_secondary_instrument,8,-2,3,
19,655,no_visible_instrument,no_secondary_instrument,0,-2,,
19,656,no_visible_instrument,no_secondary_instrument,0,-2,,
19,657,no_visible_instrument,no_secondary_instrument,0,-2,,
19,658,no_visible_instrument,no_secondary_instrument,0,-2,,
19,659,no_visible_instrument,no_secondary_instrument,0,-2,,
19,660,kerrisons,no_secondary_instrument,8,-2,3,
19,661,kerrisons,no_secondary_instrument,8,-2,3,
19,662,kerrisons,no_secondary_instrument,8,-2,3,
19,663,kerrisons,no_secondary_instrument,8,-2,3,
19,664,kerrisons,no_secondary_instrument,8,-2,3,
19,665,kerrisons,no_secondary_instrument,8,-2,3,
19,666,kerrisons,no_secondary_instrument,8,-2,3,
19,667,kerrisons,no_secondary_instrument,8,-2,3,
19,668,kerrisons,no_secondary_instrument,8,-2,3,
19,669,kerrisons,no_secondary_instrument,8,-2,4,
19,670,kerrisons,no_secondary_instrument,8,-2,4,
19,671,no_visible_instrument,no_secondary_instrument,0,-2,,
19,672,kerrisons,no_secondary_instrument,8,-2,4,
19,673,no_visible_instrument,no_secondary_instrument,0,-2,,
19,674,kerrisons,no_secondary_instrument,8,-2,4,
19,675,no_visible_instrument,no_secondary_instrument,0,-2,,
19,676,kerrisons,no_secondary_instrument,8,-2,4,
19,677,kerrisons,no_secondary_instrument,8,-2,4,
19,678,no_visible_instrument,no_secondary_instrument,0,-2,,
19,679,no_visible_instrument,no_secondary_instrument,0,-2,,
19,680,no_visible_instrument,no_secondary_instrument,0,-2,,
19,681,no_visible_instrument,no_secondary_instrument,0,-2,,
19,682,no_visible_instrument,no_secondary_instrument,0,-2,,
19,683,no_visible_instrument,no_secondary_instrument,0,-2,,
19,684,no_visible_instrument,no_secondary_instrument,0,-2,,
19,685,no_visible_instrument,no_secondary_instrument,0,-2,,
19,686,kerrisons,no_secondary_instrument,8,-2,3,
19,687,kerrisons,no_secondary_instrument,8,-2,3,
19,688,kerrisons,no_secondary_instrument,8,-2,3,
19,689,kerrisons,no_secondary_instrument,8,-2,5,
19,690,kerrisons,no_secondary_instrument,8,-2,3,
19,691,kerrisons,no_secondary_instrument,8,-2,3,
19,692,kerrisons,no_secondary_instrument,8,-2,3,
19,693,kerrisons,no_secondary_instrument,8,-2,3,
19,694,kerrisons,no_secondary_instrument,8,-2,5,
19,695,kerrisons,no_secondary_instrument,8,-2,3,
19,696,kerrisons,no_secondary_instrument,8,-2,3,
19,697,kerrisons,no_secondary_instrument,8,-2,3,
19,698,kerrisons,no_secondary_instrument,8,-2,3,
19,699,kerrisons,no_secondary_instrument,8,-2,3,
19,700,kerrisons,no_secondary_instrument,8,-2,3,
19,701,kerrisons,no_secondary_instrument,8,-2,3,
19,702,kerrisons,no_secondary_instrument,8,-2,5,
19,703,no_visible_instrument,no_secondary_instrument,0,-2,,
19,704,no_visible_instrument,no_secondary_instrument,0,-2,,
19,705,no_visible_instrument,no_secondary_instrument,0,-2,,
19,706,no_visible_instrument,no_secondary_instrument,0,-2,,
19,707,no_visible_instrument,no_secondary_instrument,0,-2,,
19,708,kerrisons,no_secondary_instrument,8,-2,1,
19,709,kerrisons,no_secondary_instrument,8,-2,4,
19,710,kerrisons,no_secondary_instrument,8,-2,4,
19,711,no_visible_instrument,no_secondary_instrument,0,-2,,
19,712,no_visible_instrument,no_secondary_instrument,0,-2,,
19,713,kerrisons,no_secondary_instrument,8,-2,4,
19,714,kerrisons,no_secondary_instrument,8,-2,4,
19,715,kerrisons,no_secondary_instrument,8,-2,4,
19,716,kerrisons,no_secondary_instrument,8,-2,4,
19,717,kerrisons,no_secondary_instrument,8,-2,4,
19,718,kerrisons,no_secondary_instrument,8,-2,4,
19,719,kerrisons,no_secondary_instrument,8,-2,4,
19,720,kerrisons,no_secondary_instrument,8,-2,4,
19,721,kerrisons,no_secondary_instrument,8,-2,4,
19,722,kerrisons,no_secondary_instrument,8,-2,4,
19,723,kerrisons,no_secondary_instrument,8,-2,4,
19,724,no_visible_instrument,no_secondary_instrument,0,-2,,
19,725,no_visible_instrument,no_secondary_instrument,0,-2,,
19,726,no_visible_instrument,no_secondary_instrument,0,-2,,
19,727,no_visible_instrument,no_secondary_instrument,0,-2,,
19,728,no_visible_instrument,no_secondary_instrument,0,-2,,
19,729,no_visible_instrument,no_secondary_instrument,0,-2,,
19,730,no_visible_instrument,no_secondary_instrument,0,-2,,
19,731,no_visible_instrument,no_secondary_instrument,0,-2,,
19,732,no_visible_instrument,no_secondary_instrument,0,-2,,
19,733,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,734,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,735,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,736,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,737,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,738,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
19,739,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
19,740,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
19,741,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,742,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,743,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
19,744,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
19,745,no_visible_instrument,no_secondary_instrument,0,-2,,
19,746,no_visible_instrument,no_secondary_instrument,0,-2,,
19,747,no_visible_instrument,no_secondary_instrument,0,-2,,
19,748,no_visible_instrument,no_secondary_instrument,0,-2,,
19,749,no_visible_instrument,no_secondary_instrument,0,-2,,
19,750,out_of_patient,no_secondary_instrument,-1,-2,,
19,751,out_of_patient,no_secondary_instrument,-1,-2,,
19,752,out_of_patient,no_secondary_instrument,-1,-2,,
19,753,out_of_patient,no_secondary_instrument,-1,-2,,
19,754,out_of_patient,no_secondary_instrument,-1,-2,,
19,755,out_of_patient,no_secondary_instrument,-1,-2,,
19,756,out_of_patient,no_secondary_instrument,-1,-2,,
19,757,out_of_patient,no_secondary_instrument,-1,-2,,
19,758,out_of_patient,no_secondary_instrument,-1,-2,,
19,759,out_of_patient,no_secondary_instrument,-1,-2,,
19,760,out_of_patient,no_secondary_instrument,-1,-2,,
19,761,suction,no_secondary_instrument,16,-2,5,
19,762,no_visible_instrument,no_secondary_instrument,0,-2,,
19,763,suction,no_secondary_instrument,16,-2,5,
19,764,suction,no_secondary_instrument,16,-2,4,
19,765,suction,no_secondary_instrument,16,-2,5,
19,766,suction,no_secondary_instrument,16,-2,5,
19,767,suction,no_secondary_instrument,16,-2,3,
19,768,suction,no_secondary_instrument,16,-2,3,
19,769,suction,no_secondary_instrument,16,-2,4,
19,770,suction,no_secondary_instrument,16,-2,3,
19,771,suction,no_secondary_instrument,16,-2,3,
19,772,suction,no_secondary_instrument,16,-2,3,
19,773,suction,no_secondary_instrument,16,-2,3,
19,774,suction,no_secondary_instrument,16,-2,4,
19,775,suction,no_secondary_instrument,16,-2,4,
19,776,suction,no_secondary_instrument,16,-2,4,
19,777,suction,no_secondary_instrument,16,-2,4,
19,778,kerrisons,no_secondary_instrument,8,-2,5,
19,779,no_visible_instrument,no_secondary_instrument,0,-2,,
19,780,no_visible_instrument,no_secondary_instrument,0,-2,,
19,781,no_visible_instrument,no_secondary_instrument,0,-2,,
19,782,no_visible_instrument,no_secondary_instrument,0,-2,,
19,783,no_visible_instrument,no_secondary_instrument,0,-2,,
19,784,no_visible_instrument,no_secondary_instrument,0,-2,,
19,785,no_visible_instrument,no_secondary_instrument,0,-2,,
19,786,no_visible_instrument,no_secondary_instrument,0,-2,,
19,787,kerrisons,no_secondary_instrument,8,-2,5,
19,788,kerrisons,no_secondary_instrument,8,-2,4,
19,789,kerrisons,no_secondary_instrument,8,-2,4,
19,790,kerrisons,no_secondary_instrument,8,-2,3,
19,791,kerrisons,no_secondary_instrument,8,-2,4,
19,792,no_visible_instrument,no_secondary_instrument,0,-2,,
19,793,no_visible_instrument,no_secondary_instrument,0,-2,,
19,794,no_visible_instrument,no_secondary_instrument,0,-2,,
19,795,no_visible_instrument,no_secondary_instrument,0,-2,,
19,796,no_visible_instrument,no_secondary_instrument,0,-2,,
19,797,no_visible_instrument,no_secondary_instrument,0,-2,,
19,798,no_visible_instrument,no_secondary_instrument,0,-2,,
19,799,no_visible_instrument,no_secondary_instrument,0,-2,,
19,800,no_visible_instrument,no_secondary_instrument,0,-2,,
19,801,kerrisons,no_secondary_instrument,8,-2,3,
19,802,kerrisons,no_secondary_instrument,8,-2,3,
19,803,kerrisons,no_secondary_instrument,8,-2,4,
19,804,kerrisons,no_secondary_instrument,8,-2,4,
19,805,kerrisons,no_secondary_instrument,8,-2,4,
19,806,kerrisons,no_secondary_instrument,8,-2,4,
19,807,kerrisons,no_secondary_instrument,8,-2,4,
19,808,kerrisons,no_secondary_instrument,8,-2,4,
19,809,no_visible_instrument,no_secondary_instrument,0,-2,,
19,810,no_visible_instrument,no_secondary_instrument,0,-2,,
19,811,no_visible_instrument,no_secondary_instrument,0,-2,,
19,812,no_visible_instrument,no_secondary_instrument,0,-2,,
19,813,no_visible_instrument,no_secondary_instrument,0,-2,,
19,814,no_visible_instrument,no_secondary_instrument,0,-2,,
19,815,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
19,816,kerrisons,no_secondary_instrument,8,-2,3,
19,817,kerrisons,no_secondary_instrument,8,-2,3,
19,818,kerrisons,no_secondary_instrument,8,-2,3,
19,819,kerrisons,no_secondary_instrument,8,-2,3,
19,820,kerrisons,no_secondary_instrument,8,-2,4,
19,821,kerrisons,no_secondary_instrument,8,-2,4,
19,822,kerrisons,no_secondary_instrument,8,-2,4,
