int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
7,1965,no_visible_instrument,no_secondary_instrument,0,-2,,
7,1966,no_visible_instrument,no_secondary_instrument,0,-2,,
7,1967,no_visible_instrument,no_secondary_instrument,0,-2,,
7,1968,no_visible_instrument,no_secondary_instrument,0,-2,,
7,1969,suction,no_secondary_instrument,16,-2,3,
7,1970,suction,no_secondary_instrument,16,-2,3,
7,1971,suction,no_secondary_instrument,16,-2,3,
7,1972,suction,no_secondary_instrument,16,-2,3,
7,1973,suction,no_secondary_instrument,16,-2,3,
7,1974,suction,no_secondary_instrument,16,-2,5,
7,1975,suction,no_secondary_instrument,16,-2,3,
7,1976,haemostatic_foam,suction,6,16,2,3
7,1977,haemostatic_foam,suction,6,16,2,3
7,1978,haemostatic_foam,suction,6,16,3,3
7,1979,haemostatic_foam,suction,6,16,3,3
7,1980,haemostatic_foam,suction,6,16,3,3
7,1981,haemostatic_foam,suction,6,16,3,3
7,1982,haemostatic_foam,suction,6,16,3,3
7,1983,haemostatic_foam,suction,6,16,2,3
7,1984,suction,no_secondary_instrument,16,-2,3,
7,1985,suction,no_secondary_instrument,16,-2,3,
7,1986,suction,no_secondary_instrument,16,-2,3,
7,1987,suction,no_secondary_instrument,16,-2,3,
7,1988,suction,no_secondary_instrument,16,-2,3,
7,1989,pituitary_rongeurs,suction,11,16,2,3
7,1990,pituitary_rongeurs,suction,11,16,3,3
7,1991,pituitary_rongeurs,suction,11,16,3,3
7,1992,pituitary_rongeurs,suction,11,16,3,3
7,1993,pituitary_rongeurs,suction,11,16,3,3
7,1994,pituitary_rongeurs,suction,11,16,3,3
7,1995,pituitary_rongeurs,suction,11,16,3,3
7,1996,pituitary_rongeurs,suction,11,16,3,3
7,1997,pituitary_rongeurs,suction,11,16,5,3
7,1998,pituitary_rongeurs,suction,11,16,5,5
7,1999,pituitary_rongeurs,suction,11,16,5,2
7,2000,pituitary_rongeurs,suction,11,16,3,3
7,2001,pituitary_rongeurs,suction,11,16,3,3
7,2002,pituitary_rongeurs,suction,11,16,3,3
7,2003,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2004,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2005,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2006,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2007,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2008,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2009,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2010,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2011,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2012,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2013,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2014,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2015,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2016,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2017,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2018,suction,no_secondary_instrument,16,-2,3,
7,2019,suction,no_secondary_instrument,16,-2,3,
7,2020,suction,no_secondary_instrument,16,-2,3,
7,2021,suction,no_secondary_instrument,16,-2,5,
7,2022,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2023,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2024,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2025,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2026,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2027,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2028,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2029,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2030,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2031,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2032,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2033,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2034,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2035,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2036,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2037,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2038,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2039,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2040,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2041,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2042,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2043,irrigation_syringe,suction,7,16,3,5
7,2044,irrigation_syringe,suction,7,16,2,3
7,2045,irrigation_syringe,suction,7,16,2,3
7,2046,irrigation_syringe,suction,7,16,5,3
7,2047,suction,no_secondary_instrument,16,-2,3,
7,2048,suction,no_secondary_instrument,16,-2,3,
7,2049,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2050,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2051,suction,no_secondary_instrument,16,-2,5,
7,2052,suction,no_secondary_instrument,16,-2,3,
7,2053,suction,no_secondary_instrument,16,-2,3,
7,2054,suction,no_secondary_instrument,16,-2,3,
7,2055,suction,no_secondary_instrument,16,-2,3,
7,2056,suction,no_secondary_instrument,16,-2,3,
7,2057,suction,no_secondary_instrument,16,-2,3,
7,2058,suction,no_secondary_instrument,16,-2,3,
7,2059,suction,no_secondary_instrument,16,-2,3,
7,2060,suction,no_secondary_instrument,16,-2,3,
7,2061,suction,no_secondary_instrument,16,-2,3,
7,2062,suction,no_secondary_instrument,16,-2,3,
7,2063,suction,no_secondary_instrument,16,-2,3,
7,2064,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2065,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2066,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2067,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2068,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2069,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2070,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2071,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2072,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2073,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2074,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2075,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2076,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2077,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2078,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2079,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2080,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2081,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2082,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
7,2083,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2084,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2085,pituitary_rongeurs,suction,11,16,3,3
7,2086,pituitary_rongeurs,suction,11,16,3,3
7,2087,pituitary_rongeurs,suction,11,16,3,3
7,2088,pituitary_rongeurs,suction,11,16,3,3
7,2089,pituitary_rongeurs,suction,11,16,3,2
7,2090,pituitary_rongeurs,suction,11,16,3,3
7,2091,pituitary_rongeurs,suction,11,16,2,3
7,2092,pituitary_rongeurs,suction,11,16,3,3
7,2093,suction,no_secondary_instrument,16,-2,3,
7,2094,suction,no_secondary_instrument,16,-2,3,
7,2095,suction,no_secondary_instrument,16,-2,3,
7,2096,suction,no_secondary_instrument,16,-2,3,
7,2097,suction,no_secondary_instrument,16,-2,3,
7,2098,suction,no_secondary_instrument,16,-2,3,
7,2099,suction,no_secondary_instrument,16,-2,3,
7,2100,cup_forceps,suction,3,16,3,3
7,2101,cup_forceps,suction,3,16,3,3
7,2102,cup_forceps,suction,3,16,3,3
7,2103,cup_forceps,suction,3,16,3,3
7,2104,cup_forceps,suction,3,16,3,3
7,2105,cup_forceps,suction,3,16,3,3
7,2106,cup_forceps,suction,3,16,3,3
7,2107,cup_forceps,suction,3,16,3,3
7,2108,cup_forceps,suction,3,16,3,3
7,2109,cup_forceps,suction,3,16,3,3
7,2110,cup_forceps,suction,3,16,3,3
7,2111,cup_forceps,suction,3,16,3,3
7,2112,cup_forceps,suction,3,16,3,3
7,2113,cup_forceps,suction,3,16,3,3
7,2114,cup_forceps,suction,3,16,5,3
7,2115,suction,no_secondary_instrument,16,-2,3,
7,2116,suction,no_secondary_instrument,16,-2,3,
7,2117,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2118,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2119,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2120,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2121,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2122,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2123,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2124,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2125,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2126,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2127,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2128,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2129,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2130,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2131,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2132,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2133,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2134,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2135,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2136,out_of_patient,no_secondary_instrument,-1,-2,,
7,2137,suction,no_secondary_instrument,16,-2,3,
7,2138,suction,no_secondary_instrument,16,-2,3,
7,2139,suction,no_secondary_instrument,16,-2,3,
7,2140,suction,no_secondary_instrument,16,-2,5,
7,2141,suction,no_secondary_instrument,16,-2,2,
7,2142,suction,no_secondary_instrument,16,-2,3,
7,2143,suction,no_secondary_instrument,16,-2,3,
7,2144,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2145,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2146,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2147,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2148,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2149,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2150,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2151,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2152,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2153,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2154,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2155,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2156,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2157,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2158,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2159,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2160,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2161,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2162,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2163,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2164,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2165,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2166,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2167,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2168,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2169,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2170,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2171,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2172,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2173,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2174,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2175,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2176,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2177,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2178,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2179,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2180,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2181,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2182,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2183,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2184,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2185,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2186,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2187,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2188,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2189,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2190,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2191,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2192,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2193,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2194,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2195,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2196,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2197,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2198,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2199,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2200,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2201,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2202,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2203,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2204,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2205,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2206,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2207,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2208,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2209,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2210,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2211,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2212,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2213,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2214,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2215,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2216,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2217,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2218,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2219,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2220,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2221,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2222,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2223,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2224,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2225,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2226,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2227,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2228,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2229,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2230,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2231,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2232,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2233,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2234,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2235,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2236,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2237,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2238,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2239,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2240,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2241,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2242,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2243,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2244,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2245,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2246,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2247,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2248,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2249,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2250,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2251,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2252,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2253,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2254,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2255,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2256,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2257,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2258,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2259,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2260,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2261,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2262,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2263,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2264,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2265,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2266,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2267,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2268,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2269,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2270,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2271,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2272,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2273,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2274,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2275,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2276,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2277,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2278,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2279,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2280,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2281,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2282,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2283,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2284,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2285,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2286,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2287,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2288,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2289,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2290,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2291,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2292,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2293,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2294,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2295,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2296,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2297,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2298,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2299,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2300,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2301,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2302,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2303,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2304,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2305,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2306,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2307,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2308,dural_scissors,no_secondary_instrument,4,-2,5,
7,2309,dural_scissors,no_secondary_instrument,4,-2,3,
7,2310,dural_scissors,no_secondary_instrument,4,-2,3,
7,2311,dural_scissors,no_secondary_instrument,4,-2,3,
7,2312,dural_scissors,no_secondary_instrument,4,-2,3,
7,2313,dural_scissors,no_secondary_instrument,4,-2,5,
7,2314,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2315,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2316,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2317,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2318,dural_scissors,no_secondary_instrument,4,-2,5,
7,2319,dural_scissors,no_secondary_instrument,4,-2,3,
7,2320,dural_scissors,no_secondary_instrument,4,-2,5,
7,2321,dural_scissors,no_secondary_instrument,4,-2,5,
7,2322,dural_scissors,no_secondary_instrument,4,-2,5,
7,2323,dural_scissors,no_secondary_instrument,4,-2,5,
7,2324,dural_scissors,no_secondary_instrument,4,-2,5,
7,2325,dural_scissors,no_secondary_instrument,4,-2,5,
7,2326,dural_scissors,no_secondary_instrument,4,-2,5,
7,2327,dural_scissors,no_secondary_instrument,4,-2,5,
7,2328,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2329,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2330,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2331,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2332,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2333,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2334,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2335,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2336,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2337,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2338,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2339,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2340,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2341,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2342,dural_scissors,no_secondary_instrument,4,-2,2,
7,2343,dural_scissors,no_secondary_instrument,4,-2,5,
7,2344,dural_scissors,no_secondary_instrument,4,-2,5,
7,2345,dural_scissors,no_secondary_instrument,4,-2,5,
7,2346,dural_scissors,no_secondary_instrument,4,-2,2,
7,2347,dural_scissors,no_secondary_instrument,4,-2,5,
7,2348,dural_scissors,no_secondary_instrument,4,-2,5,
7,2349,dural_scissors,no_secondary_instrument,4,-2,5,
7,2350,dural_scissors,no_secondary_instrument,4,-2,5,
7,2351,dural_scissors,no_secondary_instrument,4,-2,2,
7,2352,dural_scissors,no_secondary_instrument,4,-2,5,
7,2353,dural_scissors,no_secondary_instrument,4,-2,3,
7,2354,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2355,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2356,dural_scissors,suction,4,16,5,5
7,2357,dural_scissors,suction,4,16,3,3
7,2358,dural_scissors,suction,4,16,3,3
7,2359,dural_scissors,suction,4,16,3,3
7,2360,dural_scissors,suction,4,16,5,3
7,2361,dural_scissors,suction,4,16,5,3
7,2362,dural_scissors,suction,4,16,3,3
7,2363,dural_scissors,suction,4,16,3,3
7,2364,dural_scissors,suction,4,16,3,3
7,2365,dural_scissors,suction,4,16,5,3
7,2366,dural_scissors,suction,4,16,5,5
7,2367,dural_scissors,suction,4,16,3,3
7,2368,dural_scissors,suction,4,16,3,3
7,2369,dural_scissors,suction,4,16,3,3
7,2370,dural_scissors,suction,4,16,5,3
7,2371,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2372,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2373,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2374,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2375,dural_scissors,no_secondary_instrument,4,-2,2,
7,2376,dural_scissors,no_secondary_instrument,4,-2,2,
7,2377,dural_scissors,no_secondary_instrument,4,-2,2,
7,2378,dural_scissors,no_secondary_instrument,4,-2,3,
7,2379,dural_scissors,no_secondary_instrument,4,-2,3,
7,2380,dural_scissors,no_secondary_instrument,4,-2,3,
7,2381,dural_scissors,no_secondary_instrument,4,-2,2,
7,2382,dural_scissors,no_secondary_instrument,4,-2,2,
7,2383,dural_scissors,no_secondary_instrument,4,-2,2,
7,2384,dural_scissors,no_secondary_instrument,4,-2,5,
7,2385,dural_scissors,no_secondary_instrument,4,-2,5,
7,2386,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2387,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2388,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2389,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2390,suction,no_secondary_instrument,16,-2,3,
7,2391,suction,no_secondary_instrument,16,-2,3,
7,2392,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2393,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2394,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2395,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2396,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2397,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2398,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2399,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2400,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2401,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2402,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2403,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2404,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2405,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2406,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2407,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2408,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2409,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2410,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2411,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2412,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2413,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2414,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2415,suction,no_secondary_instrument,16,-2,3,
7,2416,suction,no_secondary_instrument,16,-2,3,
7,2417,suction,no_secondary_instrument,16,-2,5,
7,2418,suction,no_secondary_instrument,16,-2,5,
7,2419,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2420,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2421,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2422,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2423,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2424,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2425,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2426,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2427,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2428,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2429,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2430,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2431,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2432,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2433,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2434,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2435,no_visible_instrument,no_secondary_instrument,0,-2,,
7,2436,no_visible_instrument,no_secondary_instrument,0,-2,,
