int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
11,488,no_visible_instrument,no_secondary_instrument,0,-2,,
11,489,no_visible_instrument,no_secondary_instrument,0,-2,,
11,490,no_visible_instrument,no_secondary_instrument,0,-2,,
11,491,no_visible_instrument,no_secondary_instrument,0,-2,,
11,492,no_visible_instrument,no_secondary_instrument,0,-2,,
11,493,suction,no_secondary_instrument,16,-2,4,
11,494,suction,no_secondary_instrument,16,-2,4,
11,495,no_visible_instrument,no_secondary_instrument,0,-2,,
11,496,no_visible_instrument,no_secondary_instrument,0,-2,,
11,497,no_visible_instrument,no_secondary_instrument,0,-2,,
11,498,no_visible_instrument,no_secondary_instrument,0,-2,,
11,499,kerrisons,no_secondary_instrument,8,-2,5,
11,500,kerrisons,no_secondary_instrument,8,-2,4,
11,501,no_visible_instrument,no_secondary_instrument,0,-2,,
11,502,kerrisons,no_secondary_instrument,8,-2,3,
11,503,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
11,504,kerrisons,no_secondary_instrument,8,-2,3,
11,505,kerrisons,no_secondary_instrument,8,-2,4,
11,506,kerrisons,no_secondary_instrument,8,-2,3,
11,507,kerrisons,no_secondary_instrument,8,-2,3,
11,508,kerrisons,no_secondary_instrument,8,-2,4,
11,509,kerrisons,no_secondary_instrument,8,-2,3,
11,510,kerrisons,no_secondary_instrument,8,-2,3,
11,511,kerrisons,no_secondary_instrument,8,-2,3,
11,512,no_visible_instrument,no_secondary_instrument,0,-2,,
11,513,no_visible_instrument,no_secondary_instrument,0,-2,,
11,514,no_visible_instrument,no_secondary_instrument,0,-2,,
11,515,no_visible_instrument,no_secondary_instrument,0,-2,,
11,516,no_visible_instrument,no_secondary_instrument,0,-2,,
11,517,no_visible_instrument,no_secondary_instrument,0,-2,,
11,518,no_visible_instrument,no_secondary_instrument,0,-2,,
11,519,kerrisons,no_secondary_instrument,8,-2,5,
11,520,kerrisons,no_secondary_instrument,8,-2,3,
11,521,kerrisons,no_secondary_instrument,8,-2,4,
11,522,kerrisons,no_secondary_instrument,8,-2,3,
11,523,kerrisons,no_secondary_instrument,8,-2,4,
11,524,no_visible_instrument,no_secondary_instrument,0,-2,,
11,525,no_visible_instrument,no_secondary_instrument,0,-2,,
11,526,no_visible_instrument,no_secondary_instrument,0,-2,,
11,527,no_visible_instrument,no_secondary_instrument,0,-2,,
11,528,no_visible_instrument,no_secondary_instrument,0,-2,,
11,529,no_visible_instrument,no_secondary_instrument,0,-2,,
11,530,kerrisons,no_secondary_instrument,8,-2,4,
11,531,kerrisons,no_secondary_instrument,8,-2,4,
11,532,no_visible_instrument,no_secondary_instrument,0,-2,,
11,533,no_visible_instrument,no_secondary_instrument,0,-2,,
11,534,no_visible_instrument,no_secondary_instrument,0,-2,,
11,535,no_visible_instrument,no_secondary_instrument,0,-2,,
11,536,no_visible_instrument,no_secondary_instrument,0,-2,,
11,537,no_visible_instrument,no_secondary_instrument,0,-2,,
11,538,no_visible_instrument,no_secondary_instrument,0,-2,,
11,539,kerrisons,no_secondary_instrument,8,-2,3,
11,540,kerrisons,no_secondary_instrument,8,-2,4,
11,541,kerrisons,no_secondary_instrument,8,-2,4,
11,542,no_visible_instrument,no_secondary_instrument,0,-2,,
11,543,no_visible_instrument,no_secondary_instrument,0,-2,,
11,544,no_visible_instrument,no_secondary_instrument,0,-2,,
11,545,no_visible_instrument,no_secondary_instrument,0,-2,,
11,546,kerrisons,no_secondary_instrument,8,-2,3,
11,547,kerrisons,no_secondary_instrument,8,-2,5,
11,548,kerrisons,no_secondary_instrument,8,-2,4,
11,549,kerrisons,no_secondary_instrument,8,-2,4,
11,550,kerrisons,no_secondary_instrument,8,-2,4,
11,551,kerrisons,no_secondary_instrument,8,-2,3,
11,552,kerrisons,no_secondary_instrument,8,-2,4,
11,553,kerrisons,no_secondary_instrument,8,-2,4,
11,554,no_visible_instrument,no_secondary_instrument,0,-2,,
11,555,no_visible_instrument,no_secondary_instrument,0,-2,,
11,556,kerrisons,no_secondary_instrument,8,-2,4,
11,557,kerrisons,no_secondary_instrument,8,-2,4,
11,558,no_visible_instrument,no_secondary_instrument,0,-2,,
11,559,no_visible_instrument,no_secondary_instrument,0,-2,,
11,560,no_visible_instrument,no_secondary_instrument,0,-2,,
11,561,no_visible_instrument,no_secondary_instrument,0,-2,,
11,562,no_visible_instrument,no_secondary_instrument,0,-2,,
11,563,kerrisons,no_secondary_instrument,8,-2,3,
11,564,kerrisons,no_secondary_instrument,8,-2,4,
11,565,kerrisons,no_secondary_instrument,8,-2,4,
11,566,kerrisons,no_secondary_instrument,8,-2,4,
11,567,no_visible_instrument,no_secondary_instrument,0,-2,,
11,568,no_visible_instrument,no_secondary_instrument,0,-2,,
11,569,no_visible_instrument,no_secondary_instrument,0,-2,,
11,570,no_visible_instrument,no_secondary_instrument,0,-2,,
11,571,kerrisons,no_secondary_instrument,8,-2,4,
11,572,no_visible_instrument,no_secondary_instrument,0,-2,,
11,573,no_visible_instrument,no_secondary_instrument,0,-2,,
11,574,no_visible_instrument,no_secondary_instrument,0,-2,,
11,575,kerrisons,no_secondary_instrument,8,-2,4,
11,576,kerrisons,no_secondary_instrument,8,-2,4,
11,577,no_visible_instrument,no_secondary_instrument,0,-2,,
11,578,kerrisons,no_secondary_instrument,8,-2,3,
11,579,no_visible_instrument,no_secondary_instrument,0,-2,,
11,580,no_visible_instrument,no_secondary_instrument,0,-2,,
11,581,no_visible_instrument,no_secondary_instrument,0,-2,,
11,582,no_visible_instrument,no_secondary_instrument,0,-2,,
11,583,no_visible_instrument,no_secondary_instrument,0,-2,,
11,584,kerrisons,no_secondary_instrument,8,-2,4,
11,585,kerrisons,no_secondary_instrument,8,-2,4,
11,586,no_visible_instrument,no_secondary_instrument,0,-2,,
11,587,no_visible_instrument,no_secondary_instrument,0,-2,,
11,588,no_visible_instrument,no_secondary_instrument,0,-2,,
11,589,no_visible_instrument,no_secondary_instrument,0,-2,,
11,590,no_visible_instrument,no_secondary_instrument,0,-2,,
11,591,no_visible_instrument,no_secondary_instrument,0,-2,,
11,592,no_visible_instrument,no_secondary_instrument,0,-2,,
11,593,no_visible_instrument,no_secondary_instrument,0,-2,,
11,594,suction,no_secondary_instrument,16,-2,4,
11,595,suction,no_secondary_instrument,16,-2,4,
11,596,no_visible_instrument,no_secondary_instrument,0,-2,,
11,597,no_visible_instrument,no_secondary_instrument,0,-2,,
11,598,no_visible_instrument,no_secondary_instrument,0,-2,,
11,599,no_visible_instrument,no_secondary_instrument,0,-2,,
11,600,no_visible_instrument,no_secondary_instrument,0,-2,,
11,601,kerrisons,no_secondary_instrument,8,-2,3,
11,602,kerrisons,no_secondary_instrument,8,-2,4,
11,603,kerrisons,no_secondary_instrument,8,-2,5,
11,604,kerrisons,no_secondary_instrument,8,-2,4,
11,605,kerrisons,no_secondary_instrument,8,-2,1,
11,606,kerrisons,no_secondary_instrument,8,-2,3,
11,607,kerrisons,no_secondary_instrument,8,-2,4,
11,608,kerrisons,no_secondary_instrument,8,-2,4,
11,609,no_visible_instrument,no_secondary_instrument,0,-2,,
11,610,kerrisons,no_secondary_instrument,8,-2,3,
11,611,kerrisons,no_secondary_instrument,8,-2,3,
11,612,no_visible_instrument,no_secondary_instrument,0,-2,,
11,613,no_visible_instrument,no_secondary_instrument,0,-2,,
11,614,no_visible_instrument,no_secondary_instrument,0,-2,,
11,615,kerrisons,no_secondary_instrument,8,-2,4,
11,616,kerrisons,no_secondary_instrument,8,-2,4,
11,617,kerrisons,no_secondary_instrument,8,-2,4,
11,618,kerrisons,no_secondary_instrument,8,-2,4,
11,619,no_visible_instrument,no_secondary_instrument,0,-2,,
11,620,no_visible_instrument,no_secondary_instrument,0,-2,,
11,621,no_visible_instrument,no_secondary_instrument,0,-2,,
11,622,no_visible_instrument,no_secondary_instrument,0,-2,,
11,623,suction,no_secondary_instrument,16,-2,3,
11,624,suction,no_secondary_instrument,16,-2,5,
11,625,suction,no_secondary_instrument,16,-2,5,
11,626,suction,no_secondary_instrument,16,-2,5,
11,627,suction,no_secondary_instrument,16,-2,4,
11,628,no_visible_instrument,no_secondary_instrument,0,-2,,
11,629,suction,no_secondary_instrument,16,-2,3,
11,630,suction,no_secondary_instrument,16,-2,4,
11,631,suction,no_secondary_instrument,16,-2,3,
11,632,suction,no_secondary_instrument,16,-2,3,
11,633,suction,no_secondary_instrument,16,-2,3,
11,634,suction,no_secondary_instrument,16,-2,3,
11,635,suction,no_secondary_instrument,16,-2,3,
11,636,no_visible_instrument,no_secondary_instrument,0,-2,,
11,637,no_visible_instrument,no_secondary_instrument,0,-2,,
11,638,no_visible_instrument,no_secondary_instrument,0,-2,,
11,639,no_visible_instrument,no_secondary_instrument,0,-2,,
11,640,no_visible_instrument,no_secondary_instrument,0,-2,,
11,641,no_visible_instrument,no_secondary_instrument,0,-2,,
11,642,no_visible_instrument,no_secondary_instrument,0,-2,,
11,643,kerrisons,no_secondary_instrument,8,-2,3,
11,644,kerrisons,no_secondary_instrument,8,-2,3,
11,645,kerrisons,no_secondary_instrument,8,-2,3,
11,646,kerrisons,no_secondary_instrument,8,-2,3,
11,647,kerrisons,no_secondary_instrument,8,-2,3,
11,648,kerrisons,no_secondary_instrument,8,-2,3,
11,649,kerrisons,no_secondary_instrument,8,-2,3,
11,650,kerrisons,no_secondary_instrument,8,-2,3,
11,651,kerrisons,no_secondary_instrument,8,-2,3,
11,652,kerrisons,no_secondary_instrument,8,-2,3,
11,653,kerrisons,no_secondary_instrument,8,-2,3,
11,654,kerrisons,no_secondary_instrument,8,-2,3,
11,655,kerrisons,no_secondary_instrument,8,-2,3,
11,656,kerrisons,no_secondary_instrument,8,-2,3,
11,657,kerrisons,no_secondary_instrument,8,-2,3,
11,658,kerrisons,no_secondary_instrument,8,-2,3,
11,659,kerrisons,no_secondary_instrument,8,-2,3,
11,660,kerrisons,no_secondary_instrument,8,-2,5,
11,661,kerrisons,no_secondary_instrument,8,-2,5,
11,662,kerrisons,no_secondary_instrument,8,-2,3,
11,663,kerrisons,no_secondary_instrument,8,-2,5,
11,664,kerrisons,no_secondary_instrument,8,-2,3,
11,665,no_visible_instrument,no_secondary_instrument,0,-2,,
11,666,no_visible_instrument,no_secondary_instrument,0,-2,,
11,667,no_visible_instrument,no_secondary_instrument,0,-2,,
11,668,no_visible_instrument,no_secondary_instrument,0,-2,,
11,669,no_visible_instrument,no_secondary_instrument,0,-2,,
11,670,no_visible_instrument,no_secondary_instrument,0,-2,,
11,671,kerrisons,no_secondary_instrument,8,-2,3,
11,672,kerrisons,no_secondary_instrument,8,-2,3,
11,673,kerrisons,no_secondary_instrument,8,-2,3,
11,674,kerrisons,no_secondary_instrument,8,-2,3,
11,675,kerrisons,no_secondary_instrument,8,-2,2,
11,676,kerrisons,no_secondary_instrument,8,-2,3,
11,677,kerrisons,no_secondary_instrument,8,-2,3,
11,678,no_visible_instrument,no_secondary_instrument,0,-2,,
11,679,no_visible_instrument,no_secondary_instrument,0,-2,,
11,680,no_visible_instrument,no_secondary_instrument,0,-2,,
11,681,no_visible_instrument,no_secondary_instrument,0,-2,,
11,682,no_visible_instrument,no_secondary_instrument,0,-2,,
11,683,no_visible_instrument,no_secondary_instrument,0,-2,,
11,684,no_visible_instrument,no_secondary_instrument,0,-2,,
11,685,no_visible_instrument,no_secondary_instrument,0,-2,,
11,686,suction,no_secondary_instrument,16,-2,5,
11,687,suction,no_secondary_instrument,16,-2,5,
11,688,suction,no_secondary_instrument,16,-2,5,
11,689,suction,no_secondary_instrument,16,-2,3,
11,690,suction,no_secondary_instrument,16,-2,3,
11,691,suction,no_secondary_instrument,16,-2,3,
11,692,suction,no_secondary_instrument,16,-2,3,
11,693,no_visible_instrument,no_secondary_instrument,0,-2,,
11,694,no_visible_instrument,no_secondary_instrument,0,-2,,
11,695,no_visible_instrument,no_secondary_instrument,0,-2,,
11,696,kerrisons,no_secondary_instrument,8,-2,5,
11,697,kerrisons,no_secondary_instrument,8,-2,3,
11,698,kerrisons,no_secondary_instrument,8,-2,3,
11,699,kerrisons,no_secondary_instrument,8,-2,3,
11,700,kerrisons,no_secondary_instrument,8,-2,3,
11,701,kerrisons,no_secondary_instrument,8,-2,3,
11,702,kerrisons,no_secondary_instrument,8,-2,3,
11,703,kerrisons,no_secondary_instrument,8,-2,3,
11,704,kerrisons,no_secondary_instrument,8,-2,3,
11,705,kerrisons,no_secondary_instrument,8,-2,3,
11,706,kerrisons,no_secondary_instrument,8,-2,5,
11,707,kerrisons,no_secondary_instrument,8,-2,3,
11,708,kerrisons,no_secondary_instrument,8,-2,3,
11,709,no_visible_instrument,no_secondary_instrument,0,-2,,
11,710,kerrisons,no_secondary_instrument,8,-2,3,
11,711,no_visible_instrument,no_secondary_instrument,0,-2,,
11,712,kerrisons,no_secondary_instrument,8,-2,5,
11,713,kerrisons,no_secondary_instrument,8,-2,3,
11,714,kerrisons,no_secondary_instrument,8,-2,3,
11,715,kerrisons,no_secondary_instrument,8,-2,3,
11,716,no_visible_instrument,no_secondary_instrument,0,-2,,
11,717,no_visible_instrument,no_secondary_instrument,0,-2,,
11,718,no_visible_instrument,no_secondary_instrument,0,-2,,
11,719,no_visible_instrument,no_secondary_instrument,0,-2,,
11,720,suction,no_secondary_instrument,16,-2,3,
11,721,suction,no_secondary_instrument,16,-2,2,
11,722,suction,no_secondary_instrument,16,-2,3,
11,723,suction,no_secondary_instrument,16,-2,3,
11,724,suction,no_secondary_instrument,16,-2,3,
11,725,suction,no_secondary_instrument,16,-2,3,
11,726,suction,no_secondary_instrument,16,-2,2,
11,727,suction,no_secondary_instrument,16,-2,3,
11,728,suction,no_secondary_instrument,16,-2,2,
11,729,suction,no_secondary_instrument,16,-2,3,
11,730,suction,no_secondary_instrument,16,-2,3,
11,731,suction,no_secondary_instrument,16,-2,3,
11,732,suction,no_secondary_instrument,16,-2,3,
11,733,suction,no_secondary_instrument,16,-2,3,
11,734,suction,no_secondary_instrument,16,-2,5,
11,735,suction,no_secondary_instrument,16,-2,3,
11,736,suction,no_secondary_instrument,16,-2,4,
11,737,suction,no_secondary_instrument,16,-2,4,
11,738,suction,no_secondary_instrument,16,-2,4,
11,739,suction,no_secondary_instrument,16,-2,4,
11,740,suction,no_secondary_instrument,16,-2,3,
11,741,suction,no_secondary_instrument,16,-2,5,
11,742,suction,no_secondary_instrument,16,-2,4,
11,743,suction,no_secondary_instrument,16,-2,4,
11,744,suction,no_secondary_instrument,16,-2,5,
11,745,suction,no_secondary_instrument,16,-2,3,
11,746,suction,no_secondary_instrument,16,-2,3,
11,747,out_of_patient,no_secondary_instrument,-1,-2,,
11,748,out_of_patient,no_secondary_instrument,-1,-2,,
11,749,out_of_patient,no_secondary_instrument,-1,-2,,
11,750,out_of_patient,no_secondary_instrument,-1,-2,,
11,751,out_of_patient,no_secondary_instrument,-1,-2,,
11,752,out_of_patient,no_secondary_instrument,-1,-2,,
11,753,out_of_patient,no_secondary_instrument,-1,-2,,
11,754,out_of_patient,no_secondary_instrument,-1,-2,,
11,755,no_visible_instrument,no_secondary_instrument,0,-2,,
11,756,no_visible_instrument,no_secondary_instrument,0,-2,,
11,757,no_visible_instrument,no_secondary_instrument,0,-2,,
11,758,no_visible_instrument,no_secondary_instrument,0,-2,,
11,759,kerrisons,no_secondary_instrument,8,-2,2,
11,760,kerrisons,no_secondary_instrument,8,-2,3,
11,761,kerrisons,no_secondary_instrument,8,-2,3,
11,762,kerrisons,no_secondary_instrument,8,-2,3,
11,763,kerrisons,no_secondary_instrument,8,-2,3,
11,764,kerrisons,no_secondary_instrument,8,-2,2,
11,765,kerrisons,no_secondary_instrument,8,-2,5,
11,766,kerrisons,no_secondary_instrument,8,-2,5,
11,767,kerrisons,no_secondary_instrument,8,-2,3,
11,768,kerrisons,no_secondary_instrument,8,-2,5,
11,769,kerrisons,no_secondary_instrument,8,-2,5,
11,770,kerrisons,no_secondary_instrument,8,-2,5,
11,771,kerrisons,no_secondary_instrument,8,-2,3,
11,772,kerrisons,no_secondary_instrument,8,-2,3,
11,773,kerrisons,no_secondary_instrument,8,-2,3,
11,774,kerrisons,no_secondary_instrument,8,-2,3,
11,775,kerrisons,no_secondary_instrument,8,-2,3,
11,776,kerrisons,no_secondary_instrument,8,-2,3,
11,777,kerrisons,no_secondary_instrument,8,-2,3,
11,778,kerrisons,no_secondary_instrument,8,-2,3,
11,779,kerrisons,no_secondary_instrument,8,-2,5,
11,780,kerrisons,no_secondary_instrument,8,-2,4,
11,781,kerrisons,no_secondary_instrument,8,-2,3,
11,782,kerrisons,no_secondary_instrument,8,-2,4,
11,783,kerrisons,no_secondary_instrument,8,-2,3,
11,784,kerrisons,no_secondary_instrument,8,-2,3,
11,785,kerrisons,no_secondary_instrument,8,-2,3,
11,786,kerrisons,no_secondary_instrument,8,-2,3,
11,787,kerrisons,no_secondary_instrument,8,-2,3,
11,788,kerrisons,no_secondary_instrument,8,-2,3,
11,789,kerrisons,no_secondary_instrument,8,-2,3,
11,790,kerrisons,no_secondary_instrument,8,-2,4,
11,791,kerrisons,no_secondary_instrument,8,-2,3,
11,792,kerrisons,no_secondary_instrument,8,-2,3,
11,793,kerrisons,no_secondary_instrument,8,-2,3,
11,794,kerrisons,no_secondary_instrument,8,-2,3,
11,795,kerrisons,no_secondary_instrument,8,-2,3,
11,796,kerrisons,no_secondary_instrument,8,-2,3,
11,797,kerrisons,no_secondary_instrument,8,-2,5,
11,798,kerrisons,no_secondary_instrument,8,-2,3,
11,799,kerrisons,no_secondary_instrument,8,-2,5,
11,800,kerrisons,no_secondary_instrument,8,-2,3,
11,801,kerrisons,no_secondary_instrument,8,-2,3,
11,802,kerrisons,no_secondary_instrument,8,-2,3,
11,803,kerrisons,no_secondary_instrument,8,-2,3,
11,804,kerrisons,no_secondary_instrument,8,-2,3,
11,805,no_visible_instrument,no_secondary_instrument,0,-2,,
11,806,no_visible_instrument,no_secondary_instrument,0,-2,,
11,807,no_visible_instrument,no_secondary_instrument,0,-2,,
11,808,no_visible_instrument,no_secondary_instrument,0,-2,,
11,809,no_visible_instrument,no_secondary_instrument,0,-2,,
11,810,suction,no_secondary_instrument,16,-2,3,
11,811,suction,no_secondary_instrument,16,-2,3,
11,812,suction,no_secondary_instrument,16,-2,3,
11,813,suction,no_secondary_instrument,16,-2,3,
11,814,suction,no_secondary_instrument,16,-2,4,
11,815,suction,no_secondary_instrument,16,-2,5,
11,816,suction,no_secondary_instrument,16,-2,3,
11,817,suction,no_secondary_instrument,16,-2,4,
11,818,suction,no_secondary_instrument,16,-2,3,
11,819,suction,no_secondary_instrument,16,-2,4,
11,820,suction,no_secondary_instrument,16,-2,3,
11,821,no_visible_instrument,no_secondary_instrument,0,-2,,
11,822,no_visible_instrument,no_secondary_instrument,0,-2,,
11,823,no_visible_instrument,no_secondary_instrument,0,-2,,
11,824,no_visible_instrument,no_secondary_instrument,0,-2,,
11,825,no_visible_instrument,no_secondary_instrument,0,-2,,
11,826,no_visible_instrument,no_secondary_instrument,0,-2,,
11,827,kerrisons,no_secondary_instrument,8,-2,3,
