int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
24,486,suction,no_secondary_instrument,16,-2,3,
24,487,suction,no_secondary_instrument,16,-2,3,
24,488,suction,no_secondary_instrument,16,-2,3,
24,489,suction,no_secondary_instrument,16,-2,3,
24,490,suction,no_secondary_instrument,16,-2,1,
24,491,suction,no_secondary_instrument,16,-2,3,
24,492,no_visible_instrument,no_secondary_instrument,0,-2,,
24,493,no_visible_instrument,no_secondary_instrument,0,-2,,
24,494,suction,no_secondary_instrument,16,-2,3,
24,495,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,496,no_visible_instrument,no_secondary_instrument,0,-2,,
24,497,no_visible_instrument,no_secondary_instrument,0,-2,,
24,498,no_visible_instrument,no_secondary_instrument,0,-2,,
24,499,no_visible_instrument,no_secondary_instrument,0,-2,,
24,500,no_visible_instrument,no_secondary_instrument,0,-2,,
24,501,no_visible_instrument,no_secondary_instrument,0,-2,,
24,502,no_visible_instrument,no_secondary_instrument,0,-2,,
24,503,no_visible_instrument,no_secondary_instrument,0,-2,,
24,504,kerrisons,no_secondary_instrument,8,-2,1,
24,505,kerrisons,no_secondary_instrument,8,-2,1,
24,506,kerrisons,no_secondary_instrument,8,-2,3,
24,507,kerrisons,no_secondary_instrument,8,-2,3,
24,508,kerrisons,no_secondary_instrument,8,-2,3,
24,509,kerrisons,no_secondary_instrument,8,-2,3,
24,510,kerrisons,no_secondary_instrument,8,-2,3,
24,511,kerrisons,no_secondary_instrument,8,-2,3,
24,512,no_visible_instrument,no_secondary_instrument,0,-2,,
24,513,kerrisons,no_secondary_instrument,8,-2,3,
24,514,no_visible_instrument,no_secondary_instrument,0,-2,,
24,515,no_visible_instrument,no_secondary_instrument,0,-2,,
24,516,no_visible_instrument,no_secondary_instrument,0,-2,,
24,517,no_visible_instrument,no_secondary_instrument,0,-2,,
24,518,no_visible_instrument,no_secondary_instrument,0,-2,,
24,519,kerrisons,no_secondary_instrument,8,-2,3,
24,520,kerrisons,no_secondary_instrument,8,-2,3,
24,521,kerrisons,no_secondary_instrument,8,-2,3,
24,522,kerrisons,no_secondary_instrument,8,-2,3,
24,523,kerrisons,no_secondary_instrument,8,-2,3,
24,524,kerrisons,no_secondary_instrument,8,-2,3,
24,525,kerrisons,no_secondary_instrument,8,-2,3,
24,526,kerrisons,no_secondary_instrument,8,-2,3,
24,527,kerrisons,no_secondary_instrument,8,-2,3,
24,528,kerrisons,no_secondary_instrument,8,-2,3,
24,529,no_visible_instrument,no_secondary_instrument,0,-2,,
24,530,no_visible_instrument,no_secondary_instrument,0,-2,,
24,531,no_visible_instrument,no_secondary_instrument,0,-2,,
24,532,no_visible_instrument,no_secondary_instrument,0,-2,,
24,533,no_visible_instrument,no_secondary_instrument,0,-2,,
24,534,kerrisons,no_secondary_instrument,8,-2,3,
24,535,kerrisons,no_secondary_instrument,8,-2,1,
24,536,kerrisons,no_secondary_instrument,8,-2,1,
24,537,kerrisons,no_secondary_instrument,8,-2,1,
24,538,kerrisons,no_secondary_instrument,8,-2,3,
24,539,kerrisons,no_secondary_instrument,8,-2,1,
24,540,no_visible_instrument,no_secondary_instrument,0,-2,,
24,541,kerrisons,no_secondary_instrument,8,-2,1,
24,542,no_visible_instrument,no_secondary_instrument,0,-2,,
24,543,no_visible_instrument,no_secondary_instrument,0,-2,,
24,544,no_visible_instrument,no_secondary_instrument,0,-2,,
24,545,no_visible_instrument,no_secondary_instrument,0,-2,,
24,546,no_visible_instrument,no_secondary_instrument,0,-2,,
24,547,kerrisons,no_secondary_instrument,8,-2,3,
24,548,kerrisons,no_secondary_instrument,8,-2,3,
24,549,kerrisons,no_secondary_instrument,8,-2,3,
24,550,kerrisons,no_secondary_instrument,8,-2,3,
24,551,kerrisons,no_secondary_instrument,8,-2,3,
24,552,kerrisons,no_secondary_instrument,8,-2,3,
24,553,kerrisons,no_secondary_instrument,8,-2,3,
24,554,kerrisons,no_secondary_instrument,8,-2,3,
24,555,kerrisons,no_secondary_instrument,8,-2,3,
24,556,kerrisons,no_secondary_instrument,8,-2,3,
24,557,kerrisons,no_secondary_instrument,8,-2,3,
24,558,kerrisons,no_secondary_instrument,8,-2,3,
24,559,kerrisons,no_secondary_instrument,8,-2,3,
24,560,no_visible_instrument,no_secondary_instrument,0,-2,,
24,561,no_visible_instrument,no_secondary_instrument,0,-2,,
24,562,no_visible_instrument,no_secondary_instrument,0,-2,,
24,563,no_visible_instrument,no_secondary_instrument,0,-2,,
24,564,no_visible_instrument,no_secondary_instrument,0,-2,,
24,565,suction,no_secondary_instrument,16,-2,3,
24,566,suction,no_secondary_instrument,16,-2,1,
24,567,suction,no_secondary_instrument,16,-2,1,
24,568,no_visible_instrument,no_secondary_instrument,0,-2,,
24,569,suction,no_secondary_instrument,16,-2,4,
24,570,suction,no_secondary_instrument,16,-2,1,
24,571,suction,no_secondary_instrument,16,-2,4,
24,572,no_visible_instrument,no_secondary_instrument,0,-2,,
24,573,no_visible_instrument,no_secondary_instrument,0,-2,,
24,574,suction,no_secondary_instrument,16,-2,4,
24,575,suction,no_secondary_instrument,16,-2,4,
24,576,suction,no_secondary_instrument,16,-2,4,
24,577,suction,no_secondary_instrument,16,-2,3,
24,578,suction,no_secondary_instrument,16,-2,4,
24,579,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,580,no_visible_instrument,no_secondary_instrument,0,-2,,
24,581,no_visible_instrument,no_secondary_instrument,0,-2,,
24,582,no_visible_instrument,no_secondary_instrument,0,-2,,
24,583,no_visible_instrument,no_secondary_instrument,0,-2,,
24,584,no_visible_instrument,no_secondary_instrument,0,-2,,
24,585,no_visible_instrument,no_secondary_instrument,0,-2,,
24,586,no_visible_instrument,no_secondary_instrument,0,-2,,
24,587,kerrisons,no_secondary_instrument,8,-2,1,
24,588,kerrisons,no_secondary_instrument,8,-2,3,
24,589,kerrisons,no_secondary_instrument,8,-2,3,
24,590,kerrisons,no_secondary_instrument,8,-2,3,
24,591,kerrisons,no_secondary_instrument,8,-2,3,
24,592,kerrisons,no_secondary_instrument,8,-2,3,
24,593,kerrisons,no_secondary_instrument,8,-2,3,
24,594,kerrisons,no_secondary_instrument,8,-2,3,
24,595,kerrisons,no_secondary_instrument,8,-2,3,
24,596,kerrisons,no_secondary_instrument,8,-2,3,
24,597,kerrisons,no_secondary_instrument,8,-2,3,
24,598,kerrisons,no_secondary_instrument,8,-2,5,
24,599,kerrisons,no_secondary_instrument,8,-2,5,
24,600,kerrisons,no_secondary_instrument,8,-2,3,
24,601,kerrisons,no_secondary_instrument,8,-2,5,
24,602,kerrisons,no_secondary_instrument,8,-2,5,
24,603,kerrisons,no_secondary_instrument,8,-2,5,
24,604,kerrisons,no_secondary_instrument,8,-2,5,
24,605,kerrisons,no_secondary_instrument,8,-2,3,
24,606,kerrisons,no_secondary_instrument,8,-2,5,
24,607,kerrisons,no_secondary_instrument,8,-2,5,
24,608,no_visible_instrument,no_secondary_instrument,0,-2,,
24,609,kerrisons,no_secondary_instrument,8,-2,3,
24,610,kerrisons,no_secondary_instrument,8,-2,2,
24,611,kerrisons,no_secondary_instrument,8,-2,2,
24,612,no_visible_instrument,no_secondary_instrument,0,-2,,
24,613,kerrisons,no_secondary_instrument,8,-2,2,
24,614,no_visible_instrument,no_secondary_instrument,0,-2,,
24,615,no_visible_instrument,no_secondary_instrument,0,-2,,
24,616,kerrisons,no_secondary_instrument,8,-2,3,
24,617,kerrisons,no_secondary_instrument,8,-2,5,
24,618,kerrisons,no_secondary_instrument,8,-2,5,
24,619,no_visible_instrument,no_secondary_instrument,0,-2,,
24,620,no_visible_instrument,no_secondary_instrument,0,-2,,
24,621,no_visible_instrument,no_secondary_instrument,0,-2,,
24,622,out_of_patient,no_secondary_instrument,-1,-2,,
24,623,no_visible_instrument,no_secondary_instrument,0,-2,,
24,624,suction,no_secondary_instrument,16,-2,3,
24,625,suction,no_secondary_instrument,16,-2,3,
24,626,suction,no_secondary_instrument,16,-2,3,
24,627,suction,no_secondary_instrument,16,-2,3,
24,628,suction,no_secondary_instrument,16,-2,4,
24,629,no_visible_instrument,no_secondary_instrument,0,-2,,
24,630,suction,no_secondary_instrument,16,-2,1,
24,631,suction,no_secondary_instrument,16,-2,4,
24,632,suction,no_secondary_instrument,16,-2,4,
24,633,suction,no_secondary_instrument,16,-2,5,
24,634,no_visible_instrument,no_secondary_instrument,0,-2,,
24,635,no_visible_instrument,no_secondary_instrument,0,-2,,
24,636,no_visible_instrument,no_secondary_instrument,0,-2,,
24,637,no_visible_instrument,no_secondary_instrument,0,-2,,
24,638,no_visible_instrument,no_secondary_instrument,0,-2,,
24,639,no_visible_instrument,no_secondary_instrument,0,-2,,
24,640,suction,no_secondary_instrument,16,-2,3,
24,641,suction,no_secondary_instrument,16,-2,3,
24,642,suction,no_secondary_instrument,16,-2,3,
24,643,suction,no_secondary_instrument,16,-2,3,
24,644,no_visible_instrument,no_secondary_instrument,0,-2,,
24,645,no_visible_instrument,no_secondary_instrument,0,-2,,
24,646,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,647,no_visible_instrument,no_secondary_instrument,0,-2,,
24,648,no_visible_instrument,no_secondary_instrument,0,-2,,
24,649,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,650,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,651,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
24,652,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
24,653,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,654,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,655,no_visible_instrument,no_secondary_instrument,0,-2,,
24,656,no_visible_instrument,no_secondary_instrument,0,-2,,
24,657,no_visible_instrument,no_secondary_instrument,0,-2,,
24,658,no_visible_instrument,no_secondary_instrument,0,-2,,
24,659,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,660,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,661,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,662,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,663,no_visible_instrument,no_secondary_instrument,0,-2,,
24,664,no_visible_instrument,no_secondary_instrument,0,-2,,
24,665,no_visible_instrument,no_secondary_instrument,0,-2,,
24,666,no_visible_instrument,no_secondary_instrument,0,-2,,
24,667,no_visible_instrument,no_secondary_instrument,0,-2,,
24,668,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,669,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,670,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,671,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
24,672,no_visible_instrument,no_secondary_instrument,0,-2,,
24,673,no_visible_instrument,no_secondary_instrument,0,-2,,
24,674,no_visible_instrument,no_secondary_instrument,0,-2,,
24,675,no_visible_instrument,no_secondary_instrument,0,-2,,
24,676,no_visible_instrument,no_secondary_instrument,0,-2,,
24,677,no_visible_instrument,no_secondary_instrument,0,-2,,
24,678,no_visible_instrument,no_secondary_instrument,0,-2,,
24,679,no_visible_instrument,no_secondary_instrument,0,-2,,
24,680,no_visible_instrument,no_secondary_instrument,0,-2,,
24,681,no_visible_instrument,no_secondary_instrument,0,-2,,
24,682,no_visible_instrument,no_secondary_instrument,0,-2,,
24,683,no_visible_instrument,no_secondary_instrument,0,-2,,
24,684,suction,no_secondary_instrument,16,-2,3,
24,685,suction,no_secondary_instrument,16,-2,3,
24,686,suction,no_secondary_instrument,16,-2,5,
24,687,suction,no_secondary_instrument,16,-2,5,
24,688,suction,no_secondary_instrument,16,-2,3,
24,689,suction,no_secondary_instrument,16,-2,3,
24,690,suction,no_secondary_instrument,16,-2,5,
24,691,no_visible_instrument,no_secondary_instrument,0,-2,,
24,692,no_visible_instrument,no_secondary_instrument,0,-2,,
24,693,no_visible_instrument,no_secondary_instrument,0,-2,,
24,694,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
24,695,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
24,696,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
24,697,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
24,698,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
24,699,no_visible_instrument,no_secondary_instrument,0,-2,,
24,700,no_visible_instrument,no_secondary_instrument,0,-2,,
24,701,no_visible_instrument,no_secondary_instrument,0,-2,,
24,702,no_visible_instrument,no_secondary_instrument,0,-2,,
24,703,no_visible_instrument,no_secondary_instrument,0,-2,,
24,704,no_visible_instrument,no_secondary_instrument,0,-2,,
24,705,no_visible_instrument,no_secondary_instrument,0,-2,,
24,706,suction,no_secondary_instrument,16,-2,3,
24,707,suction,no_secondary_instrument,16,-2,3,
24,708,suction,no_secondary_instrument,16,-2,3,
24,709,suction,no_secondary_instrument,16,-2,3,
24,710,suction,no_secondary_instrument,16,-2,3,
24,711,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,712,suction,no_secondary_instrument,16,-2,4,
24,713,suction,no_secondary_instrument,16,-2,1,
24,714,suction,no_secondary_instrument,16,-2,1,
24,715,suction,no_secondary_instrument,16,-2,3,
24,716,suction,no_secondary_instrument,16,-2,4,
24,717,suction,no_secondary_instrument,16,-2,4,
24,718,suction,no_secondary_instrument,16,-2,4,
24,719,suction,no_secondary_instrument,16,-2,4,
24,720,suction,no_secondary_instrument,16,-2,4,
24,721,suction,no_secondary_instrument,16,-2,4,
24,722,suction,no_secondary_instrument,16,-2,3,
24,723,suction,no_secondary_instrument,16,-2,4,
24,724,suction,no_secondary_instrument,16,-2,4,
24,725,suction,no_secondary_instrument,16,-2,4,
24,726,suction,no_secondary_instrument,16,-2,4,
24,727,suction,no_secondary_instrument,16,-2,4,
24,728,suction,no_secondary_instrument,16,-2,3,
24,729,suction,no_secondary_instrument,16,-2,5,
24,730,suction,no_secondary_instrument,16,-2,5,
24,731,suction,no_secondary_instrument,16,-2,5,
24,732,suction,no_secondary_instrument,16,-2,3,
24,733,suction,no_secondary_instrument,16,-2,2,
24,734,suction,no_secondary_instrument,16,-2,2,
24,735,suction,no_secondary_instrument,16,-2,5,
24,736,no_visible_instrument,no_secondary_instrument,0,-2,,
24,737,no_visible_instrument,no_secondary_instrument,0,-2,,
24,738,no_visible_instrument,no_secondary_instrument,0,-2,,
24,739,no_visible_instrument,no_secondary_instrument,0,-2,,
24,740,no_visible_instrument,no_secondary_instrument,0,-2,,
24,741,no_visible_instrument,no_secondary_instrument,0,-2,,
24,742,no_visible_instrument,no_secondary_instrument,0,-2,,
24,743,kerrisons,no_secondary_instrument,8,-2,3,
24,744,kerrisons,no_secondary_instrument,8,-2,5,
24,745,kerrisons,no_secondary_instrument,8,-2,2,
24,746,kerrisons,no_secondary_instrument,8,-2,2,
24,747,kerrisons,no_secondary_instrument,8,-2,2,
24,748,kerrisons,no_secondary_instrument,8,-2,2,
24,749,kerrisons,no_secondary_instrument,8,-2,2,
24,750,kerrisons,no_secondary_instrument,8,-2,2,
24,751,kerrisons,no_secondary_instrument,8,-2,2,
24,752,no_visible_instrument,no_secondary_instrument,0,-2,,
24,753,no_visible_instrument,no_secondary_instrument,0,-2,,
24,754,no_visible_instrument,no_secondary_instrument,0,-2,,
24,755,no_visible_instrument,no_secondary_instrument,0,-2,,
24,756,kerrisons,no_secondary_instrument,8,-2,3,
24,757,kerrisons,no_secondary_instrument,8,-2,2,
24,758,kerrisons,no_secondary_instrument,8,-2,2,
24,759,kerrisons,no_secondary_instrument,8,-2,2,
24,760,kerrisons,no_secondary_instrument,8,-2,3,
24,761,kerrisons,no_secondary_instrument,8,-2,2,
24,762,kerrisons,no_secondary_instrument,8,-2,3,
24,763,kerrisons,no_secondary_instrument,8,-2,3,
24,764,no_visible_instrument,no_secondary_instrument,0,-2,,
24,765,no_visible_instrument,no_secondary_instrument,0,-2,,
24,766,no_visible_instrument,no_secondary_instrument,0,-2,,
24,767,kerrisons,no_secondary_instrument,8,-2,5,
24,768,kerrisons,no_secondary_instrument,8,-2,5,
24,769,kerrisons,no_secondary_instrument,8,-2,5,
24,770,kerrisons,no_secondary_instrument,8,-2,2,
24,771,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,772,kerrisons,no_secondary_instrument,8,-2,3,
24,773,kerrisons,no_secondary_instrument,8,-2,3,
24,774,kerrisons,no_secondary_instrument,8,-2,3,
24,775,kerrisons,no_secondary_instrument,8,-2,5,
24,776,kerrisons,no_secondary_instrument,8,-2,5,
24,777,kerrisons,no_secondary_instrument,8,-2,3,
24,778,kerrisons,no_secondary_instrument,8,-2,3,
24,779,kerrisons,no_secondary_instrument,8,-2,5,
24,780,kerrisons,no_secondary_instrument,8,-2,5,
24,781,kerrisons,no_secondary_instrument,8,-2,5,
24,782,kerrisons,no_secondary_instrument,8,-2,5,
24,783,kerrisons,no_secondary_instrument,8,-2,3,
24,784,kerrisons,no_secondary_instrument,8,-2,2,
24,785,kerrisons,no_secondary_instrument,8,-2,3,
24,786,kerrisons,no_secondary_instrument,8,-2,3,
24,787,kerrisons,no_secondary_instrument,8,-2,2,
24,788,kerrisons,no_secondary_instrument,8,-2,3,
24,789,kerrisons,no_secondary_instrument,8,-2,2,
24,790,kerrisons,no_secondary_instrument,8,-2,5,
24,791,no_visible_instrument,no_secondary_instrument,0,-2,,
24,792,no_visible_instrument,no_secondary_instrument,0,-2,,
24,793,no_visible_instrument,no_secondary_instrument,0,-2,,
24,794,no_visible_instrument,no_secondary_instrument,0,-2,,
24,795,no_visible_instrument,no_secondary_instrument,0,-2,,
24,796,no_visible_instrument,no_secondary_instrument,0,-2,,
24,797,kerrisons,no_secondary_instrument,8,-2,2,
24,798,kerrisons,no_secondary_instrument,8,-2,3,
24,799,kerrisons,no_secondary_instrument,8,-2,3,
24,800,kerrisons,no_secondary_instrument,8,-2,3,
24,801,kerrisons,no_secondary_instrument,8,-2,3,
24,802,kerrisons,no_secondary_instrument,8,-2,3,
24,803,kerrisons,no_secondary_instrument,8,-2,3,
24,804,kerrisons,no_secondary_instrument,8,-2,3,
24,805,kerrisons,no_secondary_instrument,8,-2,3,
24,806,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
24,807,kerrisons,no_secondary_instrument,8,-2,3,
24,808,kerrisons,no_secondary_instrument,8,-2,3,
24,809,no_visible_instrument,no_secondary_instrument,0,-2,,
24,810,no_visible_instrument,no_secondary_instrument,0,-2,,
24,811,no_visible_instrument,no_secondary_instrument,0,-2,,
24,812,no_visible_instrument,no_secondary_instrument,0,-2,,
24,813,no_visible_instrument,no_secondary_instrument,0,-2,,
24,814,kerrisons,no_secondary_instrument,8,-2,3,
24,815,kerrisons,no_secondary_instrument,8,-2,3,
24,816,kerrisons,no_secondary_instrument,8,-2,3,
24,817,kerrisons,no_secondary_instrument,8,-2,3,
24,818,kerrisons,no_secondary_instrument,8,-2,3,
24,819,kerrisons,no_secondary_instrument,8,-2,3,
24,820,kerrisons,no_secondary_instrument,8,-2,3,
24,821,kerrisons,no_secondary_instrument,8,-2,3,
24,822,kerrisons,no_secondary_instrument,8,-2,5,
24,823,kerrisons,no_secondary_instrument,8,-2,5,
