int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
20,481,out_of_patient,no_secondary_instrument,-1,-2,,
20,482,out_of_patient,no_secondary_instrument,-1,-2,,
20,483,out_of_patient,no_secondary_instrument,-1,-2,,
20,484,out_of_patient,no_secondary_instrument,-1,-2,,
20,485,out_of_patient,no_secondary_instrument,-1,-2,,
20,486,out_of_patient,no_secondary_instrument,-1,-2,,
20,487,out_of_patient,no_secondary_instrument,-1,-2,,
20,488,out_of_patient,no_secondary_instrument,-1,-2,,
20,489,out_of_patient,no_secondary_instrument,-1,-2,,
20,490,out_of_patient,no_secondary_instrument,-1,-2,,
20,491,out_of_patient,no_secondary_instrument,-1,-2,,
20,492,out_of_patient,no_secondary_instrument,-1,-2,,
20,493,out_of_patient,no_secondary_instrument,-1,-2,,
20,494,out_of_patient,no_secondary_instrument,-1,-2,,
20,495,out_of_patient,no_secondary_instrument,-1,-2,,
20,496,out_of_patient,no_secondary_instrument,-1,-2,,
20,497,out_of_patient,no_secondary_instrument,-1,-2,,
20,498,out_of_patient,no_secondary_instrument,-1,-2,,
20,499,out_of_patient,no_secondary_instrument,-1,-2,,
20,500,out_of_patient,no_secondary_instrument,-1,-2,,
20,501,out_of_patient,no_secondary_instrument,-1,-2,,
20,502,out_of_patient,no_secondary_instrument,-1,-2,,
20,503,out_of_patient,no_secondary_instrument,-1,-2,,
20,504,out_of_patient,no_secondary_instrument,-1,-2,,
20,505,out_of_patient,no_secondary_instrument,-1,-2,,
20,506,out_of_patient,no_secondary_instrument,-1,-2,,
20,507,out_of_patient,no_secondary_instrument,-1,-2,,
20,508,out_of_patient,no_secondary_instrument,-1,-2,,
20,509,out_of_patient,no_secondary_instrument,-1,-2,,
20,510,out_of_patient,no_secondary_instrument,-1,-2,,
20,511,out_of_patient,no_secondary_instrument,-1,-2,,
20,512,out_of_patient,no_secondary_instrument,-1,-2,,
20,513,out_of_patient,no_secondary_instrument,-1,-2,,
20,514,out_of_patient,no_secondary_instrument,-1,-2,,
20,515,out_of_patient,no_secondary_instrument,-1,-2,,
20,516,out_of_patient,no_secondary_instrument,-1,-2,,
20,517,out_of_patient,no_secondary_instrument,-1,-2,,
20,518,out_of_patient,no_secondary_instrument,-1,-2,,
20,519,out_of_patient,no_secondary_instrument,-1,-2,,
20,520,out_of_patient,no_secondary_instrument,-1,-2,,
20,521,out_of_patient,no_secondary_instrument,-1,-2,,
20,522,out_of_patient,no_secondary_instrument,-1,-2,,
20,523,out_of_patient,no_secondary_instrument,-1,-2,,
20,524,out_of_patient,no_secondary_instrument,-1,-2,,
20,525,out_of_patient,no_secondary_instrument,-1,-2,,
20,526,out_of_patient,no_secondary_instrument,-1,-2,,
20,527,out_of_patient,no_secondary_instrument,-1,-2,,
20,528,out_of_patient,no_secondary_instrument,-1,-2,,
20,529,out_of_patient,no_secondary_instrument,-1,-2,,
20,530,out_of_patient,no_secondary_instrument,-1,-2,,
20,531,out_of_patient,no_secondary_instrument,-1,-2,,
20,532,out_of_patient,no_secondary_instrument,-1,-2,,
20,533,out_of_patient,no_secondary_instrument,-1,-2,,
20,534,out_of_patient,no_secondary_instrument,-1,-2,,
20,535,out_of_patient,no_secondary_instrument,-1,-2,,
20,536,out_of_patient,no_secondary_instrument,-1,-2,,
20,537,out_of_patient,no_secondary_instrument,-1,-2,,
20,538,out_of_patient,no_secondary_instrument,-1,-2,,
20,539,out_of_patient,no_secondary_instrument,-1,-2,,
20,540,out_of_patient,no_secondary_instrument,-1,-2,,
20,541,out_of_patient,no_secondary_instrument,-1,-2,,
20,542,out_of_patient,no_secondary_instrument,-1,-2,,
20,543,out_of_patient,no_secondary_instrument,-1,-2,,
20,544,out_of_patient,no_secondary_instrument,-1,-2,,
20,545,out_of_patient,no_secondary_instrument,-1,-2,,
20,546,out_of_patient,no_secondary_instrument,-1,-2,,
20,547,out_of_patient,no_secondary_instrument,-1,-2,,
20,548,out_of_patient,no_secondary_instrument,-1,-2,,
20,549,out_of_patient,no_secondary_instrument,-1,-2,,
20,550,out_of_patient,no_secondary_instrument,-1,-2,,
20,551,out_of_patient,no_secondary_instrument,-1,-2,,
20,552,out_of_patient,no_secondary_instrument,-1,-2,,
20,553,out_of_patient,no_secondary_instrument,-1,-2,,
20,554,out_of_patient,no_secondary_instrument,-1,-2,,
20,555,out_of_patient,no_secondary_instrument,-1,-2,,
20,556,out_of_patient,no_secondary_instrument,-1,-2,,
20,557,out_of_patient,no_secondary_instrument,-1,-2,,
20,558,out_of_patient,no_secondary_instrument,-1,-2,,
20,559,out_of_patient,no_secondary_instrument,-1,-2,,
20,560,out_of_patient,no_secondary_instrument,-1,-2,,
20,561,out_of_patient,no_secondary_instrument,-1,-2,,
20,562,no_visible_instrument,no_secondary_instrument,0,-2,,
20,563,no_visible_instrument,no_secondary_instrument,0,-2,,
20,564,no_visible_instrument,no_secondary_instrument,0,-2,,
20,565,no_visible_instrument,no_secondary_instrument,0,-2,,
20,566,suction,no_secondary_instrument,16,-2,4,
20,567,suction,no_secondary_instrument,16,-2,4,
20,568,suction,no_secondary_instrument,16,-2,4,
20,569,suction,no_secondary_instrument,16,-2,5,
20,570,suction,no_secondary_instrument,16,-2,5,
20,571,suction,no_secondary_instrument,16,-2,5,
20,572,suction,no_secondary_instrument,16,-2,2,
20,573,suction,no_secondary_instrument,16,-2,2,
20,574,suction,no_secondary_instrument,16,-2,2,
20,575,no_visible_instrument,no_secondary_instrument,0,-2,,
20,576,no_visible_instrument,no_secondary_instrument,0,-2,,
20,577,no_visible_instrument,no_secondary_instrument,0,-2,,
20,578,no_visible_instrument,no_secondary_instrument,0,-2,,
20,579,no_visible_instrument,no_secondary_instrument,0,-2,,
20,580,no_visible_instrument,no_secondary_instrument,0,-2,,
20,581,no_visible_instrument,no_secondary_instrument,0,-2,,
20,582,no_visible_instrument,no_secondary_instrument,0,-2,,
20,583,no_visible_instrument,no_secondary_instrument,0,-2,,
20,584,no_visible_instrument,no_secondary_instrument,0,-2,,
20,585,suction,no_secondary_instrument,16,-2,5,
20,586,suction,no_secondary_instrument,16,-2,4,
20,587,suction,no_secondary_instrument,16,-2,4,
20,588,suction,no_secondary_instrument,16,-2,3,
20,589,suction,no_secondary_instrument,16,-2,5,
20,590,suction,no_secondary_instrument,16,-2,4,
20,591,suction,no_secondary_instrument,16,-2,3,
20,592,no_visible_instrument,no_secondary_instrument,0,-2,,
20,593,no_visible_instrument,no_secondary_instrument,0,-2,,
20,594,no_visible_instrument,no_secondary_instrument,0,-2,,
20,595,no_visible_instrument,no_secondary_instrument,0,-2,,
20,596,no_visible_instrument,no_secondary_instrument,0,-2,,
20,597,no_visible_instrument,no_secondary_instrument,0,-2,,
20,598,no_visible_instrument,no_secondary_instrument,0,-2,,
20,599,no_visible_instrument,no_secondary_instrument,0,-2,,
20,600,no_visible_instrument,no_secondary_instrument,0,-2,,
20,601,no_visible_instrument,no_secondary_instrument,0,-2,,
20,602,no_visible_instrument,no_secondary_instrument,0,-2,,
20,603,no_visible_instrument,no_secondary_instrument,0,-2,,
20,604,no_visible_instrument,no_secondary_instrument,0,-2,,
20,605,no_visible_instrument,no_secondary_instrument,0,-2,,
20,606,no_visible_instrument,no_secondary_instrument,0,-2,,
20,607,no_visible_instrument,no_secondary_instrument,0,-2,,
20,608,no_visible_instrument,no_secondary_instrument,0,-2,,
20,609,no_visible_instrument,no_secondary_instrument,0,-2,,
20,610,kerrisons,no_secondary_instrument,8,-2,4,
20,611,kerrisons,no_secondary_instrument,8,-2,4,
20,612,kerrisons,no_secondary_instrument,8,-2,4,
20,613,kerrisons,no_secondary_instrument,8,-2,4,
20,614,kerrisons,no_secondary_instrument,8,-2,4,
20,615,kerrisons,no_secondary_instrument,8,-2,3,
20,616,kerrisons,no_secondary_instrument,8,-2,3,
20,617,kerrisons,no_secondary_instrument,8,-2,3,
20,618,kerrisons,no_secondary_instrument,8,-2,3,
20,619,kerrisons,no_secondary_instrument,8,-2,3,
20,620,kerrisons,no_secondary_instrument,8,-2,3,
20,621,kerrisons,no_secondary_instrument,8,-2,3,
20,622,kerrisons,no_secondary_instrument,8,-2,3,
20,623,kerrisons,no_secondary_instrument,8,-2,3,
20,624,kerrisons,no_secondary_instrument,8,-2,3,
20,625,kerrisons,no_secondary_instrument,8,-2,3,
20,626,kerrisons,no_secondary_instrument,8,-2,3,
20,627,kerrisons,no_secondary_instrument,8,-2,3,
20,628,kerrisons,no_secondary_instrument,8,-2,3,
20,629,kerrisons,no_secondary_instrument,8,-2,3,
20,630,kerrisons,no_secondary_instrument,8,-2,3,
20,631,kerrisons,no_secondary_instrument,8,-2,4,
20,632,kerrisons,no_secondary_instrument,8,-2,4,
20,633,no_visible_instrument,no_secondary_instrument,0,-2,,
20,634,no_visible_instrument,no_secondary_instrument,0,-2,,
20,635,no_visible_instrument,no_secondary_instrument,0,-2,,
20,636,no_visible_instrument,no_secondary_instrument,0,-2,,
20,637,no_visible_instrument,no_secondary_instrument,0,-2,,
20,638,no_visible_instrument,no_secondary_instrument,0,-2,,
20,639,no_visible_instrument,no_secondary_instrument,0,-2,,
20,640,no_visible_instrument,no_secondary_instrument,0,-2,,
20,641,no_visible_instrument,no_secondary_instrument,0,-2,,
20,642,no_visible_instrument,no_secondary_instrument,0,-2,,
20,643,no_visible_instrument,no_secondary_instrument,0,-2,,
20,644,no_visible_instrument,no_secondary_instrument,0,-2,,
20,645,kerrisons,no_secondary_instrument,8,-2,4,
20,646,kerrisons,no_secondary_instrument,8,-2,4,
20,647,kerrisons,no_secondary_instrument,8,-2,3,
20,648,kerrisons,no_secondary_instrument,8,-2,3,
20,649,kerrisons,no_secondary_instrument,8,-2,3,
20,650,kerrisons,no_secondary_instrument,8,-2,3,
20,651,kerrisons,no_secondary_instrument,8,-2,3,
20,652,kerrisons,no_secondary_instrument,8,-2,3,
20,653,kerrisons,no_secondary_instrument,8,-2,3,
20,654,kerrisons,no_secondary_instrument,8,-2,3,
20,655,kerrisons,no_secondary_instrument,8,-2,3,
20,656,kerrisons,no_secondary_instrument,8,-2,1,
20,657,kerrisons,no_secondary_instrument,8,-2,1,
20,658,kerrisons,no_secondary_instrument,8,-2,1,
20,659,kerrisons,no_secondary_instrument,8,-2,3,
20,660,kerrisons,no_secondary_instrument,8,-2,1,
20,661,kerrisons,no_secondary_instrument,8,-2,3,
20,662,kerrisons,no_secondary_instrument,8,-2,3,
20,663,no_visible_instrument,no_secondary_instrument,0,-2,,
20,664,no_visible_instrument,no_secondary_instrument,0,-2,,
20,665,no_visible_instrument,no_secondary_instrument,0,-2,,
20,666,no_visible_instrument,no_secondary_instrument,0,-2,,
20,667,no_visible_instrument,no_secondary_instrument,0,-2,,
20,668,no_visible_instrument,no_secondary_instrument,0,-2,,
20,669,no_visible_instrument,no_secondary_instrument,0,-2,,
20,670,no_visible_instrument,no_secondary_instrument,0,-2,,
20,671,no_visible_instrument,no_secondary_instrument,0,-2,,
20,672,no_visible_instrument,no_secondary_instrument,0,-2,,
20,673,no_visible_instrument,no_secondary_instrument,0,-2,,
20,674,no_visible_instrument,no_secondary_instrument,0,-2,,
20,675,kerrisons,no_secondary_instrument,8,-2,3,
20,676,kerrisons,no_secondary_instrument,8,-2,3,
20,677,kerrisons,no_secondary_instrument,8,-2,3,
20,678,kerrisons,no_secondary_instrument,8,-2,3,
20,679,kerrisons,no_secondary_instrument,8,-2,3,
20,680,kerrisons,no_secondary_instrument,8,-2,3,
20,681,kerrisons,no_secondary_instrument,8,-2,3,
20,682,kerrisons,no_secondary_instrument,8,-2,3,
20,683,kerrisons,no_secondary_instrument,8,-2,3,
20,684,kerrisons,no_secondary_instrument,8,-2,3,
20,685,kerrisons,no_secondary_instrument,8,-2,3,
20,686,kerrisons,no_secondary_instrument,8,-2,4,
20,687,kerrisons,no_secondary_instrument,8,-2,3,
20,688,no_visible_instrument,no_secondary_instrument,0,-2,,
20,689,no_visible_instrument,no_secondary_instrument,0,-2,,
20,690,no_visible_instrument,no_secondary_instrument,0,-2,,
20,691,no_visible_instrument,no_secondary_instrument,0,-2,,
20,692,no_visible_instrument,no_secondary_instrument,0,-2,,
20,693,no_visible_instrument,no_secondary_instrument,0,-2,,
20,694,no_visible_instrument,no_secondary_instrument,0,-2,,
20,695,no_visible_instrument,no_secondary_instrument,0,-2,,
20,696,no_visible_instrument,no_secondary_instrument,0,-2,,
20,697,no_visible_instrument,no_secondary_instrument,0,-2,,
20,698,no_visible_instrument,no_secondary_instrument,0,-2,,
20,699,no_visible_instrument,no_secondary_instrument,0,-2,,
20,700,kerrisons,no_secondary_instrument,8,-2,3,
20,701,kerrisons,no_secondary_instrument,8,-2,3,
20,702,kerrisons,no_secondary_instrument,8,-2,3,
20,703,kerrisons,no_secondary_instrument,8,-2,3,
20,704,kerrisons,no_secondary_instrument,8,-2,3,
20,705,kerrisons,no_secondary_instrument,8,-2,3,
20,706,kerrisons,no_secondary_instrument,8,-2,3,
20,707,kerrisons,no_secondary_instrument,8,-2,3,
20,708,kerrisons,no_secondary_instrument,8,-2,3,
20,709,kerrisons,no_secondary_instrument,8,-2,3,
20,710,kerrisons,no_secondary_instrument,8,-2,3,
20,711,kerrisons,no_secondary_instrument,8,-2,3,
20,712,kerrisons,no_secondary_instrument,8,-2,3,
20,713,kerrisons,no_secondary_instrument,8,-2,3,
20,714,kerrisons,no_secondary_instrument,8,-2,3,
20,715,kerrisons,no_secondary_instrument,8,-2,3,
20,716,kerrisons,no_secondary_instrument,8,-2,3,
20,717,kerrisons,no_secondary_instrument,8,-2,3,
20,718,kerrisons,no_secondary_instrument,8,-2,3,
20,719,kerrisons,no_secondary_instrument,8,-2,3,
20,720,kerrisons,no_secondary_instrument,8,-2,3,
20,721,kerrisons,no_secondary_instrument,8,-2,3,
20,722,kerrisons,no_secondary_instrument,8,-2,4,
20,723,kerrisons,no_secondary_instrument,8,-2,4,
20,724,kerrisons,no_secondary_instrument,8,-2,1,
20,725,kerrisons,no_secondary_instrument,8,-2,1,
20,726,kerrisons,no_secondary_instrument,8,-2,1,
20,727,kerrisons,no_secondary_instrument,8,-2,1,
20,728,kerrisons,no_secondary_instrument,8,-2,1,
20,729,kerrisons,no_secondary_instrument,8,-2,1,
20,730,kerrisons,no_secondary_instrument,8,-2,1,
20,731,kerrisons,no_secondary_instrument,8,-2,3,
20,732,no_visible_instrument,no_secondary_instrument,0,-2,,
20,733,no_visible_instrument,no_secondary_instrument,0,-2,,
20,734,no_visible_instrument,no_secondary_instrument,0,-2,,
20,735,no_visible_instrument,no_secondary_instrument,0,-2,,
20,736,no_visible_instrument,no_secondary_instrument,0,-2,,
20,737,no_visible_instrument,no_secondary_instrument,0,-2,,
20,738,no_visible_instrument,no_secondary_instrument,0,-2,,
20,739,no_visible_instrument,no_secondary_instrument,0,-2,,
20,740,no_visible_instrument,no_secondary_instrument,0,-2,,
20,741,no_visible_instrument,no_secondary_instrument,0,-2,,
20,742,no_visible_instrument,no_secondary_instrument,0,-2,,
20,743,no_visible_instrument,no_secondary_instrument,0,-2,,
20,744,no_visible_instrument,no_secondary_instrument,0,-2,,
20,745,no_visible_instrument,no_secondary_instrument,0,-2,,
20,746,no_visible_instrument,no_secondary_instrument,0,-2,,
20,747,no_visible_instrument,no_secondary_instrument,0,-2,,
20,748,no_visible_instrument,no_secondary_instrument,0,-2,,
20,749,no_visible_instrument,no_secondary_instrument,0,-2,,
20,750,no_visible_instrument,no_secondary_instrument,0,-2,,
20,751,no_visible_instrument,no_secondary_instrument,0,-2,,
20,752,no_visible_instrument,no_secondary_instrument,0,-2,,
20,753,no_visible_instrument,no_secondary_instrument,0,-2,,
20,754,no_visible_instrument,no_secondary_instrument,0,-2,,
20,755,no_visible_instrument,no_secondary_instrument,0,-2,,
20,756,no_visible_instrument,no_secondary_instrument,0,-2,,
20,757,no_visible_instrument,no_secondary_instrument,0,-2,,
20,758,no_visible_instrument,no_secondary_instrument,0,-2,,
20,759,no_visible_instrument,no_secondary_instrument,0,-2,,
20,760,no_visible_instrument,no_secondary_instrument,0,-2,,
20,761,no_visible_instrument,no_secondary_instrument,0,-2,,
20,762,no_visible_instrument,no_secondary_instrument,0,-2,,
20,763,no_visible_instrument,no_secondary_instrument,0,-2,,
20,764,no_visible_instrument,no_secondary_instrument,0,-2,,
20,765,no_visible_instrument,no_secondary_instrument,0,-2,,
20,766,no_visible_instrument,no_secondary_instrument,0,-2,,
20,767,no_visible_instrument,no_secondary_instrument,0,-2,,
20,768,no_visible_instrument,no_secondary_instrument,0,-2,,
20,769,no_visible_instrument,no_secondary_instrument,0,-2,,
20,770,no_visible_instrument,no_secondary_instrument,0,-2,,
20,771,no_visible_instrument,no_secondary_instrument,0,-2,,
20,772,no_visible_instrument,no_secondary_instrument,0,-2,,
20,773,no_visible_instrument,no_secondary_instrument,0,-2,,
20,774,no_visible_instrument,no_secondary_instrument,0,-2,,
20,775,no_visible_instrument,no_secondary_instrument,0,-2,,
20,776,no_visible_instrument,no_secondary_instrument,0,-2,,
20,777,no_visible_instrument,no_secondary_instrument,0,-2,,
20,778,no_visible_instrument,no_secondary_instrument,0,-2,,
20,779,no_visible_instrument,no_secondary_instrument,0,-2,,
20,780,no_visible_instrument,no_secondary_instrument,0,-2,,
20,781,no_visible_instrument,no_secondary_instrument,0,-2,,
20,782,no_visible_instrument,no_secondary_instrument,0,-2,,
20,783,no_visible_instrument,no_secondary_instrument,0,-2,,
20,784,no_visible_instrument,no_secondary_instrument,0,-2,,
20,785,no_visible_instrument,no_secondary_instrument,0,-2,,
20,786,no_visible_instrument,no_secondary_instrument,0,-2,,
20,787,no_visible_instrument,no_secondary_instrument,0,-2,,
20,788,no_visible_instrument,no_secondary_instrument,0,-2,,
20,789,no_visible_instrument,no_secondary_instrument,0,-2,,
20,790,no_visible_instrument,no_secondary_instrument,0,-2,,
20,791,no_visible_instrument,no_secondary_instrument,0,-2,,
20,792,no_visible_instrument,no_secondary_instrument,0,-2,,
20,793,no_visible_instrument,no_secondary_instrument,0,-2,,
20,794,kerrisons,no_secondary_instrument,8,-2,4,
20,795,kerrisons,no_secondary_instrument,8,-2,5,
20,796,kerrisons,no_secondary_instrument,8,-2,3,
20,797,kerrisons,no_secondary_instrument,8,-2,3,
20,798,kerrisons,no_secondary_instrument,8,-2,3,
20,799,kerrisons,no_secondary_instrument,8,-2,3,
20,800,kerrisons,no_secondary_instrument,8,-2,3,
20,801,kerrisons,no_secondary_instrument,8,-2,3,
20,802,kerrisons,no_secondary_instrument,8,-2,4,
20,803,kerrisons,no_secondary_instrument,8,-2,4,
20,804,kerrisons,no_secondary_instrument,8,-2,4,
20,805,kerrisons,no_secondary_instrument,8,-2,4,
20,806,kerrisons,no_secondary_instrument,8,-2,4,
