int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
8,475,kerrisons,no_secondary_instrument,8,-2,3,
8,476,kerrisons,no_secondary_instrument,8,-2,3,
8,477,kerrisons,no_secondary_instrument,8,-2,4,
8,478,no_visible_instrument,no_secondary_instrument,0,-2,,
8,479,no_visible_instrument,no_secondary_instrument,0,-2,,
8,480,no_visible_instrument,no_secondary_instrument,0,-2,,
8,481,no_visible_instrument,no_secondary_instrument,0,-2,,
8,482,no_visible_instrument,no_secondary_instrument,0,-2,,
8,483,kerrisons,no_secondary_instrument,8,-2,3,
8,484,kerrisons,no_secondary_instrument,8,-2,3,
8,485,kerrisons,no_secondary_instrument,8,-2,3,
8,486,kerrisons,no_secondary_instrument,8,-2,3,
8,487,kerrisons,no_secondary_instrument,8,-2,4,
8,488,kerrisons,no_secondary_instrument,8,-2,4,
8,489,no_visible_instrument,no_secondary_instrument,0,-2,,
8,490,no_visible_instrument,no_secondary_instrument,0,-2,,
8,491,no_visible_instrument,no_secondary_instrument,0,-2,,
8,492,no_visible_instrument,no_secondary_instrument,0,-2,,
8,493,no_visible_instrument,no_secondary_instrument,0,-2,,
8,494,kerrisons,no_secondary_instrument,8,-2,4,
8,495,kerrisons,no_secondary_instrument,8,-2,3,
8,496,kerrisons,no_secondary_instrument,8,-2,3,
8,497,kerrisons,no_secondary_instrument,8,-2,3,
8,498,kerrisons,no_secondary_instrument,8,-2,3,
8,499,kerrisons,no_secondary_instrument,8,-2,3,
8,500,kerrisons,no_secondary_instrument,8,-2,3,
8,501,no_visible_instrument,no_secondary_instrument,0,-2,,
8,502,no_visible_instrument,no_secondary_instrument,0,-2,,
8,503,no_visible_instrument,no_secondary_instrument,0,-2,,
8,504,no_visible_instrument,no_secondary_instrument,0,-2,,
8,505,no_visible_instrument,no_secondary_instrument,0,-2,,
8,506,kerrisons,no_secondary_instrument,8,-2,3,
8,507,kerrisons,no_secondary_instrument,8,-2,1,
8,508,kerrisons,no_secondary_instrument,8,-2,1,
8,509,kerrisons,no_secondary_instrument,8,-2,3,
8,510,kerrisons,no_secondary_instrument,8,-2,1,
8,511,kerrisons,no_secondary_instrument,8,-2,3,
8,512,no_visible_instrument,no_secondary_instrument,0,-2,,
8,513,no_visible_instrument,no_secondary_instrument,0,-2,,
8,514,no_visible_instrument,no_secondary_instrument,0,-2,,
8,515,no_visible_instrument,no_secondary_instrument,0,-2,,
8,516,no_visible_instrument,no_secondary_instrument,0,-2,,
8,517,kerrisons,no_secondary_instrument,8,-2,4,
8,518,kerrisons,no_secondary_instrument,8,-2,3,
8,519,kerrisons,no_secondary_instrument,8,-2,3,
8,520,kerrisons,no_secondary_instrument,8,-2,3,
8,521,kerrisons,no_secondary_instrument,8,-2,3,
8,522,kerrisons,no_secondary_instrument,8,-2,3,
8,523,kerrisons,no_secondary_instrument,8,-2,3,
8,524,kerrisons,no_secondary_instrument,8,-2,4,
8,525,no_visible_instrument,no_secondary_instrument,0,-2,,
8,526,no_visible_instrument,no_secondary_instrument,0,-2,,
8,527,no_visible_instrument,no_secondary_instrument,0,-2,,
8,528,no_visible_instrument,no_secondary_instrument,0,-2,,
8,529,no_visible_instrument,no_secondary_instrument,0,-2,,
8,530,kerrisons,no_secondary_instrument,8,-2,3,
8,531,kerrisons,no_secondary_instrument,8,-2,3,
8,532,kerrisons,no_secondary_instrument,8,-2,3,
8,533,kerrisons,no_secondary_instrument,8,-2,3,
8,534,kerrisons,no_secondary_instrument,8,-2,3,
8,535,kerrisons,no_secondary_instrument,8,-2,3,
8,536,kerrisons,no_secondary_instrument,8,-2,3,
8,537,no_visible_instrument,no_secondary_instrument,0,-2,,
8,538,no_visible_instrument,no_secondary_instrument,0,-2,,
8,539,no_visible_instrument,no_secondary_instrument,0,-2,,
8,540,no_visible_instrument,no_secondary_instrument,0,-2,,
8,541,no_visible_instrument,no_secondary_instrument,0,-2,,
8,542,no_visible_instrument,no_secondary_instrument,0,-2,,
8,543,no_visible_instrument,no_secondary_instrument,0,-2,,
8,544,kerrisons,no_secondary_instrument,8,-2,4,
8,545,kerrisons,no_secondary_instrument,8,-2,4,
8,546,kerrisons,no_secondary_instrument,8,-2,4,
8,547,kerrisons,no_secondary_instrument,8,-2,4,
8,548,kerrisons,no_secondary_instrument,8,-2,4,
8,549,kerrisons,no_secondary_instrument,8,-2,4,
8,550,kerrisons,no_secondary_instrument,8,-2,4,
8,551,kerrisons,no_secondary_instrument,8,-2,4,
8,552,no_visible_instrument,no_secondary_instrument,0,-2,,
8,553,no_visible_instrument,no_secondary_instrument,0,-2,,
8,554,no_visible_instrument,no_secondary_instrument,0,-2,,
8,555,no_visible_instrument,no_secondary_instrument,0,-2,,
8,556,no_visible_instrument,no_secondary_instrument,0,-2,,
8,557,no_visible_instrument,no_secondary_instrument,0,-2,,
8,558,kerrisons,no_secondary_instrument,8,-2,4,
8,559,kerrisons,no_secondary_instrument,8,-2,4,
8,560,kerrisons,no_secondary_instrument,8,-2,3,
8,561,kerrisons,no_secondary_instrument,8,-2,3,
8,562,kerrisons,no_secondary_instrument,8,-2,3,
8,563,kerrisons,no_secondary_instrument,8,-2,3,
8,564,kerrisons,no_secondary_instrument,8,-2,4,
8,565,kerrisons,no_secondary_instrument,8,-2,4,
8,566,no_visible_instrument,no_secondary_instrument,0,-2,,
8,567,no_visible_instrument,no_secondary_instrument,0,-2,,
8,568,no_visible_instrument,no_secondary_instrument,0,-2,,
8,569,no_visible_instrument,no_secondary_instrument,0,-2,,
8,570,no_visible_instrument,no_secondary_instrument,0,-2,,
8,571,kerrisons,no_secondary_instrument,8,-2,4,
8,572,kerrisons,no_secondary_instrument,8,-2,3,
8,573,kerrisons,no_secondary_instrument,8,-2,3,
8,574,kerrisons,no_secondary_instrument,8,-2,3,
8,575,kerrisons,no_secondary_instrument,8,-2,3,
8,576,kerrisons,no_secondary_instrument,8,-2,3,
8,577,kerrisons,no_secondary_instrument,8,-2,3,
8,578,kerrisons,no_secondary_instrument,8,-2,4,
8,579,no_visible_instrument,no_secondary_instrument,0,-2,,
8,580,no_visible_instrument,no_secondary_instrument,0,-2,,
8,581,no_visible_instrument,no_secondary_instrument,0,-2,,
8,582,no_visible_instrument,no_secondary_instrument,0,-2,,
8,583,no_visible_instrument,no_secondary_instrument,0,-2,,
8,584,kerrisons,no_secondary_instrument,8,-2,3,
8,585,kerrisons,no_secondary_instrument,8,-2,3,
8,586,kerrisons,no_secondary_instrument,8,-2,3,
8,587,kerrisons,no_secondary_instrument,8,-2,3,
8,588,kerrisons,no_secondary_instrument,8,-2,3,
8,589,kerrisons,no_secondary_instrument,8,-2,3,
8,590,kerrisons,no_secondary_instrument,8,-2,3,
8,591,no_visible_instrument,no_secondary_instrument,0,-2,,
8,592,no_visible_instrument,no_secondary_instrument,0,-2,,
8,593,no_visible_instrument,no_secondary_instrument,0,-2,,
8,594,no_visible_instrument,no_secondary_instrument,0,-2,,
8,595,no_visible_instrument,no_secondary_instrument,0,-2,,
8,596,kerrisons,no_secondary_instrument,8,-2,3,
8,597,kerrisons,no_secondary_instrument,8,-2,4,
8,598,kerrisons,no_secondary_instrument,8,-2,4,
8,599,kerrisons,no_secondary_instrument,8,-2,4,
8,600,kerrisons,no_secondary_instrument,8,-2,3,
8,601,kerrisons,no_secondary_instrument,8,-2,4,
8,602,kerrisons,no_secondary_instrument,8,-2,4,
8,603,kerrisons,no_secondary_instrument,8,-2,3,
8,604,kerrisons,no_secondary_instrument,8,-2,3,
8,605,kerrisons,no_secondary_instrument,8,-2,3,
8,606,kerrisons,no_secondary_instrument,8,-2,3,
8,607,kerrisons,no_secondary_instrument,8,-2,3,
8,608,kerrisons,no_secondary_instrument,8,-2,4,
8,609,kerrisons,no_secondary_instrument,8,-2,3,
8,610,kerrisons,no_secondary_instrument,8,-2,3,
8,611,kerrisons,no_secondary_instrument,8,-2,3,
8,612,kerrisons,no_secondary_instrument,8,-2,4,
8,613,kerrisons,no_secondary_instrument,8,-2,4,
8,614,kerrisons,no_secondary_instrument,8,-2,3,
8,615,kerrisons,no_secondary_instrument,8,-2,3,
8,616,no_visible_instrument,no_secondary_instrument,0,-2,,
8,617,no_visible_instrument,no_secondary_instrument,0,-2,,
8,618,no_visible_instrument,no_secondary_instrument,0,-2,,
8,619,no_visible_instrument,no_secondary_instrument,0,-2,,
8,620,no_visible_instrument,no_secondary_instrument,0,-2,,
8,621,kerrisons,no_secondary_instrument,8,-2,4,
8,622,kerrisons,no_secondary_instrument,8,-2,3,
8,623,kerrisons,no_secondary_instrument,8,-2,3,
8,624,kerrisons,no_secondary_instrument,8,-2,3,
8,625,kerrisons,no_secondary_instrument,8,-2,3,
8,626,kerrisons,no_secondary_instrument,8,-2,3,
8,627,kerrisons,no_secondary_instrument,8,-2,3,
8,628,kerrisons,no_secondary_instrument,8,-2,3,
8,629,kerrisons,no_secondary_instrument,8,-2,3,
8,630,kerrisons,no_secondary_instrument,8,-2,3,
8,631,kerrisons,no_secondary_instrument,8,-2,3,
8,632,no_visible_instrument,no_secondary_instrument,0,-2,,
8,633,no_visible_instrument,no_secondary_instrument,0,-2,,
8,634,no_visible_instrument,no_secondary_instrument,0,-2,,
8,635,no_visible_instrument,no_secondary_instrument,0,-2,,
8,636,no_visible_instrument,no_secondary_instrument,0,-2,,
8,637,kerrisons,no_secondary_instrument,8,-2,4,
8,638,kerrisons,no_secondary_instrument,8,-2,3,
8,639,kerrisons,no_secondary_instrument,8,-2,3,
8,640,kerrisons,no_secondary_instrument,8,-2,3,
8,641,kerrisons,no_secondary_instrument,8,-2,3,
8,642,kerrisons,no_secondary_instrument,8,-2,3,
8,643,no_visible_instrument,no_secondary_instrument,0,-2,,
8,644,no_visible_instrument,no_secondary_instrument,0,-2,,
8,645,no_visible_instrument,no_secondary_instrument,0,-2,,
8,646,no_visible_instrument,no_secondary_instrument,0,-2,,
8,647,no_visible_instrument,no_secondary_instrument,0,-2,,
8,648,kerrisons,no_secondary_instrument,8,-2,4,
8,649,kerrisons,no_secondary_instrument,8,-2,3,
8,650,kerrisons,no_secondary_instrument,8,-2,3,
8,651,kerrisons,no_secondary_instrument,8,-2,3,
8,652,kerrisons,no_secondary_instrument,8,-2,3,
8,653,kerrisons,no_secondary_instrument,8,-2,3,
8,654,no_visible_instrument,no_secondary_instrument,0,-2,,
8,655,no_visible_instrument,no_secondary_instrument,0,-2,,
8,656,no_visible_instrument,no_secondary_instrument,0,-2,,
8,657,no_visible_instrument,no_secondary_instrument,0,-2,,
8,658,no_visible_instrument,no_secondary_instrument,0,-2,,
8,659,kerrisons,no_secondary_instrument,8,-2,3,
8,660,out_of_patient,no_secondary_instrument,-1,-2,,
8,661,kerrisons,no_secondary_instrument,8,-2,4,
8,662,kerrisons,no_secondary_instrument,8,-2,3,
8,663,kerrisons,no_secondary_instrument,8,-2,3,
8,664,kerrisons,no_secondary_instrument,8,-2,4,
8,665,out_of_patient,no_secondary_instrument,-1,-2,,
8,666,out_of_patient,no_secondary_instrument,-1,-2,,
8,667,out_of_patient,no_secondary_instrument,-1,-2,,
8,668,out_of_patient,no_secondary_instrument,-1,-2,,
8,669,out_of_patient,no_secondary_instrument,-1,-2,,
8,670,out_of_patient,no_secondary_instrument,-1,-2,,
8,671,out_of_patient,no_secondary_instrument,-1,-2,,
8,672,out_of_patient,no_secondary_instrument,-1,-2,,
8,673,out_of_patient,no_secondary_instrument,-1,-2,,
8,674,out_of_patient,no_secondary_instrument,-1,-2,,
8,675,out_of_patient,no_secondary_instrument,-1,-2,,
8,676,out_of_patient,no_secondary_instrument,-1,-2,,
8,677,out_of_patient,no_secondary_instrument,-1,-2,,
8,678,out_of_patient,no_secondary_instrument,-1,-2,,
8,679,out_of_patient,no_secondary_instrument,-1,-2,,
8,680,out_of_patient,no_secondary_instrument,-1,-2,,
8,681,no_visible_instrument,no_secondary_instrument,0,-2,,
8,682,suction,no_secondary_instrument,16,-2,4,
8,683,suction,no_secondary_instrument,16,-2,4,
8,684,suction,no_secondary_instrument,16,-2,4,
8,685,no_visible_instrument,no_secondary_instrument,0,-2,,
8,686,suction,no_secondary_instrument,16,-2,4,
8,687,suction,no_secondary_instrument,16,-2,4,
8,688,no_visible_instrument,no_secondary_instrument,0,-2,,
8,689,no_visible_instrument,no_secondary_instrument,0,-2,,
8,690,no_visible_instrument,no_secondary_instrument,0,-2,,
8,691,no_visible_instrument,no_secondary_instrument,0,-2,,
8,692,no_visible_instrument,no_secondary_instrument,0,-2,,
8,693,no_visible_instrument,no_secondary_instrument,0,-2,,
8,694,no_visible_instrument,no_secondary_instrument,0,-2,,
8,695,no_visible_instrument,no_secondary_instrument,0,-2,,
8,696,no_visible_instrument,no_secondary_instrument,0,-2,,
8,697,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,698,no_visible_instrument,no_secondary_instrument,0,-2,,
8,699,no_visible_instrument,no_secondary_instrument,0,-2,,
8,700,no_visible_instrument,no_secondary_instrument,0,-2,,
8,701,no_visible_instrument,no_secondary_instrument,0,-2,,
8,702,no_visible_instrument,no_secondary_instrument,0,-2,,
8,703,no_visible_instrument,no_secondary_instrument,0,-2,,
8,704,suction,no_secondary_instrument,16,-2,3,
8,705,suction,no_secondary_instrument,16,-2,3,
8,706,suction,no_secondary_instrument,16,-2,3,
8,707,suction,no_secondary_instrument,16,-2,5,
8,708,suction,no_secondary_instrument,16,-2,5,
8,709,suction,no_secondary_instrument,16,-2,3,
8,710,suction,no_secondary_instrument,16,-2,3,
8,711,no_visible_instrument,no_secondary_instrument,0,-2,,
8,712,suction,no_secondary_instrument,16,-2,5,
8,713,suction,no_secondary_instrument,16,-2,3,
8,714,suction,no_secondary_instrument,16,-2,5,
8,715,suction,no_secondary_instrument,16,-2,3,
8,716,no_visible_instrument,no_secondary_instrument,0,-2,,
8,717,no_visible_instrument,no_secondary_instrument,0,-2,,
8,718,no_visible_instrument,no_secondary_instrument,0,-2,,
8,719,no_visible_instrument,no_secondary_instrument,0,-2,,
8,720,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
8,721,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
8,722,no_visible_instrument,no_secondary_instrument,0,-2,,
8,723,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,724,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,725,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
8,726,no_visible_instrument,no_secondary_instrument,0,-2,,
8,727,no_visible_instrument,no_secondary_instrument,0,-2,,
8,728,no_visible_instrument,no_secondary_instrument,0,-2,,
8,729,no_visible_instrument,no_secondary_instrument,0,-2,,
8,730,no_visible_instrument,no_secondary_instrument,0,-2,,
8,731,no_visible_instrument,no_secondary_instrument,0,-2,,
8,732,no_visible_instrument,no_secondary_instrument,0,-2,,
8,733,no_visible_instrument,no_secondary_instrument,0,-2,,
8,734,no_visible_instrument,no_secondary_instrument,0,-2,,
8,735,no_visible_instrument,no_secondary_instrument,0,-2,,
8,736,no_visible_instrument,no_secondary_instrument,0,-2,,
8,737,no_visible_instrument,no_secondary_instrument,0,-2,,
8,738,spatula_dissector,no_secondary_instrument,14,-2,3,
8,739,spatula_dissector,no_secondary_instrument,14,-2,3,
8,740,spatula_dissector,no_secondary_instrument,14,-2,3,
8,741,spatula_dissector,no_secondary_instrument,14,-2,3,
8,742,spatula_dissector,no_secondary_instrument,14,-2,4,
8,743,spatula_dissector,no_secondary_instrument,14,-2,4,
8,744,spatula_dissector,no_secondary_instrument,14,-2,3,
8,745,spatula_dissector,no_secondary_instrument,14,-2,3,
8,746,spatula_dissector,no_secondary_instrument,14,-2,3,
8,747,spatula_dissector,no_secondary_instrument,14,-2,3,
8,748,spatula_dissector,no_secondary_instrument,14,-2,3,
8,749,no_visible_instrument,no_secondary_instrument,0,-2,,
8,750,no_visible_instrument,no_secondary_instrument,0,-2,,
8,751,no_visible_instrument,no_secondary_instrument,0,-2,,
8,752,no_visible_instrument,no_secondary_instrument,0,-2,,
8,753,no_visible_instrument,no_secondary_instrument,0,-2,,
8,754,no_visible_instrument,no_secondary_instrument,0,-2,,
8,755,no_visible_instrument,no_secondary_instrument,0,-2,,
8,756,kerrisons,no_secondary_instrument,8,-2,3,
8,757,kerrisons,no_secondary_instrument,8,-2,3,
8,758,kerrisons,no_secondary_instrument,8,-2,3,
8,759,kerrisons,no_secondary_instrument,8,-2,3,
8,760,kerrisons,no_secondary_instrument,8,-2,3,
8,761,kerrisons,no_secondary_instrument,8,-2,3,
8,762,kerrisons,no_secondary_instrument,8,-2,3,
8,763,kerrisons,no_secondary_instrument,8,-2,4,
8,764,kerrisons,no_secondary_instrument,8,-2,3,
8,765,kerrisons,no_secondary_instrument,8,-2,3,
8,766,kerrisons,no_secondary_instrument,8,-2,3,
8,767,kerrisons,no_secondary_instrument,8,-2,3,
8,768,kerrisons,no_secondary_instrument,8,-2,4,
8,769,no_visible_instrument,no_secondary_instrument,0,-2,,
8,770,no_visible_instrument,no_secondary_instrument,0,-2,,
8,771,kerrisons,no_secondary_instrument,8,-2,3,
8,772,kerrisons,no_secondary_instrument,8,-2,3,
8,773,kerrisons,no_secondary_instrument,8,-2,3,
8,774,kerrisons,no_secondary_instrument,8,-2,3,
8,775,kerrisons,no_secondary_instrument,8,-2,3,
8,776,kerrisons,no_secondary_instrument,8,-2,3,
8,777,kerrisons,no_secondary_instrument,8,-2,3,
8,778,kerrisons,no_secondary_instrument,8,-2,3,
8,779,kerrisons,no_secondary_instrument,8,-2,3,
8,780,no_visible_instrument,no_secondary_instrument,0,-2,,
8,781,no_visible_instrument,no_secondary_instrument,0,-2,,
8,782,no_visible_instrument,no_secondary_instrument,0,-2,,
8,783,kerrisons,no_secondary_instrument,8,-2,3,
8,784,kerrisons,no_secondary_instrument,8,-2,3,
8,785,kerrisons,no_secondary_instrument,8,-2,3,
8,786,kerrisons,no_secondary_instrument,8,-2,3,
8,787,no_visible_instrument,no_secondary_instrument,0,-2,,
8,788,no_visible_instrument,no_secondary_instrument,0,-2,,
8,789,no_visible_instrument,no_secondary_instrument,0,-2,,
8,790,no_visible_instrument,no_secondary_instrument,0,-2,,
8,791,kerrisons,no_secondary_instrument,8,-2,3,
8,792,kerrisons,no_secondary_instrument,8,-2,3,
8,793,kerrisons,no_secondary_instrument,8,-2,3,
8,794,kerrisons,no_secondary_instrument,8,-2,3,
8,795,kerrisons,no_secondary_instrument,8,-2,3,
8,796,kerrisons,no_secondary_instrument,8,-2,3,
8,797,kerrisons,no_secondary_instrument,8,-2,3,
8,798,kerrisons,no_secondary_instrument,8,-2,3,
8,799,kerrisons,no_secondary_instrument,8,-2,3,
8,800,kerrisons,no_secondary_instrument,8,-2,3,
8,801,kerrisons,no_secondary_instrument,8,-2,3,
8,802,kerrisons,no_secondary_instrument,8,-2,3,
8,803,no_visible_instrument,no_secondary_instrument,0,-2,,
8,804,no_visible_instrument,no_secondary_instrument,0,-2,,
8,805,no_visible_instrument,no_secondary_instrument,0,-2,,
8,806,no_visible_instrument,no_secondary_instrument,0,-2,,
8,807,kerrisons,no_secondary_instrument,8,-2,3,
8,808,kerrisons,no_secondary_instrument,8,-2,3,
8,809,kerrisons,no_secondary_instrument,8,-2,3,
8,810,kerrisons,no_secondary_instrument,8,-2,3,
8,811,kerrisons,no_secondary_instrument,8,-2,3,
8,812,kerrisons,no_secondary_instrument,8,-2,3,
8,813,kerrisons,no_secondary_instrument,8,-2,3,
8,814,kerrisons,no_secondary_instrument,8,-2,3,
8,815,kerrisons,no_secondary_instrument,8,-2,3,
8,816,kerrisons,no_secondary_instrument,8,-2,3,
8,817,no_visible_instrument,no_secondary_instrument,0,-2,,
8,818,no_visible_instrument,no_secondary_instrument,0,-2,,
