int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
13,492,no_visible_instrument,no_secondary_instrument,0,-2,,
13,493,no_visible_instrument,no_secondary_instrument,0,-2,,
13,494,no_visible_instrument,no_secondary_instrument,0,-2,,
13,495,no_visible_instrument,no_secondary_instrument,0,-2,,
13,496,no_visible_instrument,no_secondary_instrument,0,-2,,
13,497,kerrisons,no_secondary_instrument,8,-2,4,
13,498,no_visible_instrument,no_secondary_instrument,0,-2,,
13,499,kerrisons,no_secondary_instrument,8,-2,1,
13,500,kerrisons,no_secondary_instrument,8,-2,1,
13,501,kerrisons,no_secondary_instrument,8,-2,1,
13,502,no_visible_instrument,no_secondary_instrument,0,-2,,
13,503,no_visible_instrument,no_secondary_instrument,0,-2,,
13,504,kerrisons,no_secondary_instrument,8,-2,1,
13,505,kerrisons,no_secondary_instrument,8,-2,4,
13,506,kerrisons,no_secondary_instrument,8,-2,4,
13,507,kerrisons,no_secondary_instrument,8,-2,1,
13,508,no_visible_instrument,no_secondary_instrument,0,-2,,
13,509,no_visible_instrument,no_secondary_instrument,0,-2,,
13,510,no_visible_instrument,no_secondary_instrument,0,-2,,
13,511,no_visible_instrument,no_secondary_instrument,0,-2,,
13,512,no_visible_instrument,no_secondary_instrument,0,-2,,
13,513,suction,no_secondary_instrument,16,-2,4,
13,514,suction,no_secondary_instrument,16,-2,4,
13,515,suction,no_secondary_instrument,16,-2,1,
13,516,no_visible_instrument,no_secondary_instrument,0,-2,,
13,517,no_visible_instrument,no_secondary_instrument,0,-2,,
13,518,suction,no_secondary_instrument,16,-2,4,
13,519,suction,no_secondary_instrument,16,-2,4,
13,520,suction,no_secondary_instrument,16,-2,4,
13,521,suction,no_secondary_instrument,16,-2,1,
13,522,suction,no_secondary_instrument,16,-2,4,
13,523,suction,no_secondary_instrument,16,-2,4,
13,524,no_visible_instrument,no_secondary_instrument,0,-2,,
13,525,no_visible_instrument,no_secondary_instrument,0,-2,,
13,526,no_visible_instrument,no_secondary_instrument,0,-2,,
13,527,no_visible_instrument,no_secondary_instrument,0,-2,,
13,528,cottle,no_secondary_instrument,2,-2,4,
13,529,cottle,no_secondary_instrument,2,-2,4,
13,530,cottle,no_secondary_instrument,2,-2,4,
13,531,cottle,no_secondary_instrument,2,-2,4,
13,532,cottle,no_secondary_instrument,2,-2,4,
13,533,cottle,no_secondary_instrument,2,-2,4,
13,534,cottle,no_secondary_instrument,2,-2,1,
13,535,cottle,no_secondary_instrument,2,-2,4,
13,536,cottle,no_secondary_instrument,2,-2,4,
13,537,cottle,no_secondary_instrument,2,-2,4,
13,538,cottle,no_secondary_instrument,2,-2,4,
13,539,cottle,no_secondary_instrument,2,-2,4,
13,540,cottle,no_secondary_instrument,2,-2,4,
13,541,cottle,no_secondary_instrument,2,-2,4,
13,542,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
13,543,no_visible_instrument,no_secondary_instrument,0,-2,,
13,544,no_visible_instrument,no_secondary_instrument,0,-2,,
13,545,no_visible_instrument,no_secondary_instrument,0,-2,,
13,546,no_visible_instrument,no_secondary_instrument,0,-2,,
13,547,no_visible_instrument,no_secondary_instrument,0,-2,,
13,548,no_visible_instrument,no_secondary_instrument,0,-2,,
13,549,no_visible_instrument,no_secondary_instrument,0,-2,,
13,550,no_visible_instrument,no_secondary_instrument,0,-2,,
13,551,kerrisons,no_secondary_instrument,8,-2,1,
13,552,kerrisons,no_secondary_instrument,8,-2,1,
13,553,kerrisons,no_secondary_instrument,8,-2,1,
13,554,kerrisons,no_secondary_instrument,8,-2,1,
13,555,kerrisons,no_secondary_instrument,8,-2,1,
13,556,kerrisons,no_secondary_instrument,8,-2,1,
13,557,kerrisons,no_secondary_instrument,8,-2,1,
13,558,kerrisons,no_secondary_instrument,8,-2,1,
13,559,kerrisons,no_secondary_instrument,8,-2,1,
13,560,kerrisons,no_secondary_instrument,8,-2,1,
13,561,kerrisons,no_secondary_instrument,8,-2,1,
13,562,no_visible_instrument,no_secondary_instrument,0,-2,,
13,563,no_visible_instrument,no_secondary_instrument,0,-2,,
13,564,no_visible_instrument,no_secondary_instrument,0,-2,,
13,565,no_visible_instrument,no_secondary_instrument,0,-2,,
13,566,no_visible_instrument,no_secondary_instrument,0,-2,,
13,567,suction,no_secondary_instrument,16,-2,4,
13,568,suction,no_secondary_instrument,16,-2,1,
13,569,suction,no_secondary_instrument,16,-2,1,
13,570,suction,no_secondary_instrument,16,-2,4,
13,571,suction,no_secondary_instrument,16,-2,4,
13,572,suction,no_secondary_instrument,16,-2,1,
13,573,suction,no_secondary_instrument,16,-2,4,
13,574,no_visible_instrument,no_secondary_instrument,0,-2,,
13,575,no_visible_instrument,no_secondary_instrument,0,-2,,
13,576,no_visible_instrument,no_secondary_instrument,0,-2,,
13,577,no_visible_instrument,no_secondary_instrument,0,-2,,
13,578,no_visible_instrument,no_secondary_instrument,0,-2,,
13,579,no_visible_instrument,no_secondary_instrument,0,-2,,
13,580,no_visible_instrument,no_secondary_instrument,0,-2,,
13,581,no_visible_instrument,no_secondary_instrument,0,-2,,
13,582,no_visible_instrument,no_secondary_instrument,0,-2,,
13,583,no_visible_instrument,no_secondary_instrument,0,-2,,
13,584,no_visible_instrument,no_secondary_instrument,0,-2,,
13,585,no_visible_instrument,no_secondary_instrument,0,-2,,
13,586,no_visible_instrument,no_secondary_instrument,0,-2,,
13,587,no_visible_instrument,no_secondary_instrument,0,-2,,
13,588,no_visible_instrument,no_secondary_instrument,0,-2,,
13,589,suction,no_secondary_instrument,16,-2,4,
13,590,suction,no_secondary_instrument,16,-2,4,
13,591,suction,no_secondary_instrument,16,-2,1,
13,592,suction,no_secondary_instrument,16,-2,4,
13,593,suction,no_secondary_instrument,16,-2,4,
13,594,suction,no_secondary_instrument,16,-2,4,
13,595,suction,no_secondary_instrument,16,-2,4,
13,596,no_visible_instrument,no_secondary_instrument,0,-2,,
13,597,no_visible_instrument,no_secondary_instrument,0,-2,,
13,598,no_visible_instrument,no_secondary_instrument,0,-2,,
13,599,no_visible_instrument,no_secondary_instrument,0,-2,,
13,600,no_visible_instrument,no_secondary_instrument,0,-2,,
13,601,no_visible_instrument,no_secondary_instrument,0,-2,,
13,602,no_visible_instrument,no_secondary_instrument,0,-2,,
13,603,kerrisons,no_secondary_instrument,8,-2,4,
13,604,kerrisons,no_secondary_instrument,8,-2,1,
13,605,kerrisons,no_secondary_instrument,8,-2,1,
13,606,kerrisons,no_secondary_instrument,8,-2,1,
13,607,kerrisons,no_secondary_instrument,8,-2,1,
13,608,kerrisons,no_secondary_instrument,8,-2,1,
13,609,kerrisons,no_secondary_instrument,8,-2,1,
13,610,no_visible_instrument,no_secondary_instrument,0,-2,,
13,611,no_visible_instrument,no_secondary_instrument,0,-2,,
13,612,no_visible_instrument,no_secondary_instrument,0,-2,,
13,613,no_visible_instrument,no_secondary_instrument,0,-2,,
13,614,no_visible_instrument,no_secondary_instrument,0,-2,,
13,615,kerrisons,no_secondary_instrument,8,-2,4,
13,616,kerrisons,no_secondary_instrument,8,-2,1,
13,617,kerrisons,no_secondary_instrument,8,-2,1,
13,618,kerrisons,no_secondary_instrument,8,-2,4,
13,619,kerrisons,no_secondary_instrument,8,-2,4,
13,620,kerrisons,no_secondary_instrument,8,-2,4,
13,621,kerrisons,no_secondary_instrument,8,-2,1,
13,622,kerrisons,no_secondary_instrument,8,-2,5,
13,623,kerrisons,no_secondary_instrument,8,-2,5,
13,624,kerrisons,no_secondary_instrument,8,-2,4,
13,625,kerrisons,no_secondary_instrument,8,-2,1,
13,626,kerrisons,no_secondary_instrument,8,-2,1,
13,627,no_visible_instrument,no_secondary_instrument,0,-2,,
13,628,no_visible_instrument,no_secondary_instrument,0,-2,,
13,629,out_of_patient,no_secondary_instrument,-1,-2,,
13,630,out_of_patient,no_secondary_instrument,-1,-2,,
13,631,out_of_patient,no_secondary_instrument,-1,-2,,
13,632,out_of_patient,no_secondary_instrument,-1,-2,,
13,633,out_of_patient,no_secondary_instrument,-1,-2,,
13,634,out_of_patient,no_secondary_instrument,-1,-2,,
13,635,out_of_patient,no_secondary_instrument,-1,-2,,
13,636,out_of_patient,no_secondary_instrument,-1,-2,,
13,637,out_of_patient,no_secondary_instrument,-1,-2,,
13,638,suction,no_secondary_instrument,16,-2,4,
13,639,suction,no_secondary_instrument,16,-2,4,
13,640,suction,no_secondary_instrument,16,-2,4,
13,641,suction,no_secondary_instrument,16,-2,4,
13,642,suction,no_secondary_instrument,16,-2,1,
13,643,no_visible_instrument,no_secondary_instrument,0,-2,,
13,644,suction,no_secondary_instrument,16,-2,4,
13,645,suction,no_secondary_instrument,16,-2,4,
13,646,no_visible_instrument,no_secondary_instrument,0,-2,,
13,647,no_visible_instrument,no_secondary_instrument,0,-2,,
13,648,suction,no_secondary_instrument,16,-2,1,
13,649,suction,no_secondary_instrument,16,-2,1,
13,650,suction,no_secondary_instrument,16,-2,4,
13,651,suction,no_secondary_instrument,16,-2,3,
13,652,no_visible_instrument,no_secondary_instrument,0,-2,,
13,653,no_visible_instrument,no_secondary_instrument,0,-2,,
13,654,no_visible_instrument,no_secondary_instrument,0,-2,,
13,655,no_visible_instrument,no_secondary_instrument,0,-2,,
13,656,no_visible_instrument,no_secondary_instrument,0,-2,,
13,657,no_visible_instrument,no_secondary_instrument,0,-2,,
13,658,no_visible_instrument,no_secondary_instrument,0,-2,,
13,659,no_visible_instrument,no_secondary_instrument,0,-2,,
13,660,no_visible_instrument,no_secondary_instrument,0,-2,,
13,661,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,662,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,663,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,664,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,665,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,666,no_visible_instrument,no_secondary_instrument,0,-2,,
13,667,no_visible_instrument,no_secondary_instrument,0,-2,,
13,668,no_visible_instrument,no_secondary_instrument,0,-2,,
13,669,no_visible_instrument,no_secondary_instrument,0,-2,,
13,670,no_visible_instrument,no_secondary_instrument,0,-2,,
13,671,no_visible_instrument,no_secondary_instrument,0,-2,,
13,672,no_visible_instrument,no_secondary_instrument,0,-2,,
13,673,no_visible_instrument,no_secondary_instrument,0,-2,,
13,674,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,675,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,676,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,677,no_visible_instrument,no_secondary_instrument,0,-2,,
13,678,no_visible_instrument,no_secondary_instrument,0,-2,,
13,679,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,680,no_visible_instrument,no_secondary_instrument,0,-2,,
13,681,no_visible_instrument,no_secondary_instrument,0,-2,,
13,682,no_visible_instrument,no_secondary_instrument,0,-2,,
13,683,no_visible_instrument,no_secondary_instrument,0,-2,,
13,684,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
13,685,no_visible_instrument,no_secondary_instrument,0,-2,,
13,686,no_visible_instrument,no_secondary_instrument,0,-2,,
13,687,no_visible_instrument,no_secondary_instrument,0,-2,,
13,688,no_visible_instrument,no_secondary_instrument,0,-2,,
13,689,no_visible_instrument,no_secondary_instrument,0,-2,,
13,690,no_visible_instrument,no_secondary_instrument,0,-2,,
13,691,suction,no_secondary_instrument,16,-2,4,
13,692,out_of_patient,no_secondary_instrument,-1,-2,,
13,693,out_of_patient,no_secondary_instrument,-1,-2,,
13,694,out_of_patient,no_secondary_instrument,-1,-2,,
13,695,out_of_patient,no_secondary_instrument,-1,-2,,
13,696,out_of_patient,no_secondary_instrument,-1,-2,,
13,697,out_of_patient,no_secondary_instrument,-1,-2,,
13,698,out_of_patient,no_secondary_instrument,-1,-2,,
13,699,out_of_patient,no_secondary_instrument,-1,-2,,
13,700,out_of_patient,no_secondary_instrument,-1,-2,,
13,701,out_of_patient,no_secondary_instrument,-1,-2,,
13,702,no_visible_instrument,no_secondary_instrument,0,-2,,
13,703,suction,no_secondary_instrument,16,-2,4,
13,704,suction,no_secondary_instrument,16,-2,4,
13,705,no_visible_instrument,no_secondary_instrument,0,-2,,
13,706,no_visible_instrument,no_secondary_instrument,0,-2,,
13,707,no_visible_instrument,no_secondary_instrument,0,-2,,
13,708,no_visible_instrument,no_secondary_instrument,0,-2,,
13,709,no_visible_instrument,no_secondary_instrument,0,-2,,
13,710,no_visible_instrument,no_secondary_instrument,0,-2,,
13,711,kerrisons,no_secondary_instrument,8,-2,4,
13,712,kerrisons,no_secondary_instrument,8,-2,4,
13,713,kerrisons,no_secondary_instrument,8,-2,4,
13,714,no_visible_instrument,no_secondary_instrument,0,-2,,
13,715,kerrisons,no_secondary_instrument,8,-2,1,
13,716,no_visible_instrument,no_secondary_instrument,0,-2,,
13,717,no_visible_instrument,no_secondary_instrument,0,-2,,
13,718,no_visible_instrument,no_secondary_instrument,0,-2,,
13,719,no_visible_instrument,no_secondary_instrument,0,-2,,
13,720,no_visible_instrument,no_secondary_instrument,0,-2,,
13,721,no_visible_instrument,no_secondary_instrument,0,-2,,
13,722,out_of_patient,no_secondary_instrument,-1,-2,,
13,723,no_visible_instrument,no_secondary_instrument,0,-2,,
13,724,no_visible_instrument,no_secondary_instrument,0,-2,,
13,725,kerrisons,no_secondary_instrument,8,-2,4,
13,726,kerrisons,no_secondary_instrument,8,-2,4,
13,727,kerrisons,no_secondary_instrument,8,-2,4,
13,728,no_visible_instrument,no_secondary_instrument,0,-2,,
13,729,no_visible_instrument,no_secondary_instrument,0,-2,,
13,730,no_visible_instrument,no_secondary_instrument,0,-2,,
13,731,no_visible_instrument,no_secondary_instrument,0,-2,,
13,732,kerrisons,no_secondary_instrument,8,-2,4,
13,733,kerrisons,no_secondary_instrument,8,-2,1,
13,734,no_visible_instrument,no_secondary_instrument,0,-2,,
13,735,no_visible_instrument,no_secondary_instrument,0,-2,,
13,736,no_visible_instrument,no_secondary_instrument,0,-2,,
13,737,kerrisons,no_secondary_instrument,8,-2,1,
13,738,kerrisons,no_secondary_instrument,8,-2,1,
13,739,kerrisons,no_secondary_instrument,8,-2,1,
13,740,kerrisons,no_secondary_instrument,8,-2,1,
13,741,kerrisons,no_secondary_instrument,8,-2,1,
13,742,no_visible_instrument,no_secondary_instrument,0,-2,,
13,743,kerrisons,no_secondary_instrument,8,-2,1,
13,744,no_visible_instrument,no_secondary_instrument,0,-2,,
13,745,no_visible_instrument,no_secondary_instrument,0,-2,,
13,746,no_visible_instrument,no_secondary_instrument,0,-2,,
13,747,no_visible_instrument,no_secondary_instrument,0,-2,,
13,748,kerrisons,no_secondary_instrument,8,-2,1,
13,749,kerrisons,no_secondary_instrument,8,-2,1,
13,750,kerrisons,no_secondary_instrument,8,-2,1,
13,751,kerrisons,no_secondary_instrument,8,-2,4,
13,752,kerrisons,no_secondary_instrument,8,-2,1,
13,753,no_visible_instrument,no_secondary_instrument,0,-2,,
13,754,no_visible_instrument,no_secondary_instrument,0,-2,,
13,755,no_visible_instrument,no_secondary_instrument,0,-2,,
13,756,no_visible_instrument,no_secondary_instrument,0,-2,,
13,757,suction,no_secondary_instrument,16,-2,4,
13,758,suction,no_secondary_instrument,16,-2,4,
13,759,suction,no_secondary_instrument,16,-2,1,
13,760,suction,no_secondary_instrument,16,-2,1,
13,761,suction,no_secondary_instrument,16,-2,4,
13,762,suction,no_secondary_instrument,16,-2,4,
13,763,no_visible_instrument,no_secondary_instrument,0,-2,,
13,764,no_visible_instrument,no_secondary_instrument,0,-2,,
13,765,kerrisons,no_secondary_instrument,8,-2,4,
13,766,kerrisons,no_secondary_instrument,8,-2,4,
13,767,kerrisons,no_secondary_instrument,8,-2,4,
13,768,kerrisons,no_secondary_instrument,8,-2,4,
13,769,kerrisons,no_secondary_instrument,8,-2,4,
13,770,kerrisons,no_secondary_instrument,8,-2,1,
13,771,kerrisons,no_secondary_instrument,8,-2,1,
13,772,no_visible_instrument,no_secondary_instrument,0,-2,,
13,773,no_visible_instrument,no_secondary_instrument,0,-2,,
13,774,no_visible_instrument,no_secondary_instrument,0,-2,,
13,775,kerrisons,no_secondary_instrument,8,-2,1,
13,776,kerrisons,no_secondary_instrument,8,-2,2,
13,777,kerrisons,no_secondary_instrument,8,-2,2,
13,778,kerrisons,no_secondary_instrument,8,-2,5,
13,779,kerrisons,no_secondary_instrument,8,-2,3,
13,780,kerrisons,no_secondary_instrument,8,-2,5,
13,781,kerrisons,no_secondary_instrument,8,-2,3,
13,782,kerrisons,no_secondary_instrument,8,-2,4,
13,783,kerrisons,no_secondary_instrument,8,-2,2,
13,784,kerrisons,no_secondary_instrument,8,-2,5,
13,785,kerrisons,no_secondary_instrument,8,-2,1,
13,786,kerrisons,no_secondary_instrument,8,-2,1,
13,787,kerrisons,no_secondary_instrument,8,-2,1,
13,788,kerrisons,no_secondary_instrument,8,-2,3,
13,789,kerrisons,no_secondary_instrument,8,-2,3,
13,790,out_of_patient,no_secondary_instrument,-1,-2,,
13,791,out_of_patient,no_secondary_instrument,-1,-2,,
13,792,out_of_patient,no_secondary_instrument,-1,-2,,
13,793,out_of_patient,no_secondary_instrument,-1,-2,,
13,794,out_of_patient,no_secondary_instrument,-1,-2,,
13,795,out_of_patient,no_secondary_instrument,-1,-2,,
13,796,out_of_patient,no_secondary_instrument,-1,-2,,
13,797,no_visible_instrument,no_secondary_instrument,0,-2,,
13,798,no_visible_instrument,no_secondary_instrument,0,-2,,
13,799,no_visible_instrument,no_secondary_instrument,0,-2,,
13,800,no_visible_instrument,no_secondary_instrument,0,-2,,
13,801,kerrisons,no_secondary_instrument,8,-2,4,
13,802,kerrisons,no_secondary_instrument,8,-2,4,
13,803,kerrisons,no_secondary_instrument,8,-2,4,
13,804,kerrisons,no_secondary_instrument,8,-2,1,
13,805,kerrisons,no_secondary_instrument,8,-2,5,
13,806,kerrisons,no_secondary_instrument,8,-2,4,
13,807,kerrisons,no_secondary_instrument,8,-2,1,
13,808,kerrisons,no_secondary_instrument,8,-2,1,
13,809,kerrisons,no_secondary_instrument,8,-2,1,
13,810,kerrisons,no_secondary_instrument,8,-2,4,
13,811,kerrisons,no_secondary_instrument,8,-2,4,
13,812,kerrisons,no_secondary_instrument,8,-2,1,
13,813,kerrisons,no_secondary_instrument,8,-2,3,
13,814,kerrisons,no_secondary_instrument,8,-2,3,
13,815,kerrisons,no_secondary_instrument,8,-2,4,
13,816,kerrisons,no_secondary_instrument,8,-2,4,
13,817,kerrisons,no_secondary_instrument,8,-2,4,
13,818,kerrisons,no_secondary_instrument,8,-2,4,
13,819,kerrisons,no_secondary_instrument,8,-2,4,
13,820,kerrisons,no_secondary_instrument,8,-2,4,
13,821,kerrisons,no_secondary_instrument,8,-2,4,
13,822,kerrisons,no_secondary_instrument,8,-2,4,
13,823,kerrisons,no_secondary_instrument,8,-2,4,
13,824,kerrisons,no_secondary_instrument,8,-2,4,
13,825,kerrisons,no_secondary_instrument,8,-2,4,
13,826,kerrisons,no_secondary_instrument,8,-2,4,
