int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
21,483,no_visible_instrument,no_secondary_instrument,0,-2,,
21,484,suction,no_secondary_instrument,16,-2,4,
21,485,suction,no_secondary_instrument,16,-2,4,
21,486,suction,no_secondary_instrument,16,-2,4,
21,487,suction,no_secondary_instrument,16,-2,4,
21,488,suction,no_secondary_instrument,16,-2,4,
21,489,suction,no_secondary_instrument,16,-2,4,
21,490,suction,no_secondary_instrument,16,-2,4,
21,491,no_visible_instrument,no_secondary_instrument,0,-2,,
21,492,no_visible_instrument,no_secondary_instrument,0,-2,,
21,493,no_visible_instrument,no_secondary_instrument,0,-2,,
21,494,no_visible_instrument,no_secondary_instrument,0,-2,,
21,495,no_visible_instrument,no_secondary_instrument,0,-2,,
21,496,no_visible_instrument,no_secondary_instrument,0,-2,,
21,497,no_visible_instrument,no_secondary_instrument,0,-2,,
21,498,no_visible_instrument,no_secondary_instrument,0,-2,,
21,499,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,500,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,501,no_visible_instrument,no_secondary_instrument,0,-2,,
21,502,no_visible_instrument,no_secondary_instrument,0,-2,,
21,503,no_visible_instrument,no_secondary_instrument,0,-2,,
21,504,no_visible_instrument,no_secondary_instrument,0,-2,,
21,505,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
21,506,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,507,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,508,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,509,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,510,no_visible_instrument,no_secondary_instrument,0,-2,,
21,511,no_visible_instrument,no_secondary_instrument,0,-2,,
21,512,no_visible_instrument,no_secondary_instrument,0,-2,,
21,513,no_visible_instrument,no_secondary_instrument,0,-2,,
21,514,no_visible_instrument,no_secondary_instrument,0,-2,,
21,515,no_visible_instrument,no_secondary_instrument,0,-2,,
21,516,no_visible_instrument,no_secondary_instrument,0,-2,,
21,517,no_visible_instrument,no_secondary_instrument,0,-2,,
21,518,spatula_dissector,no_secondary_instrument,14,-2,4,
21,519,spatula_dissector,no_secondary_instrument,14,-2,4,
21,520,spatula_dissector,no_secondary_instrument,14,-2,4,
21,521,spatula_dissector,no_secondary_instrument,14,-2,4,
21,522,spatula_dissector,no_secondary_instrument,14,-2,4,
21,523,spatula_dissector,no_secondary_instrument,14,-2,4,
21,524,spatula_dissector,no_secondary_instrument,14,-2,4,
21,525,spatula_dissector,no_secondary_instrument,14,-2,4,
21,526,spatula_dissector,no_secondary_instrument,14,-2,4,
21,527,spatula_dissector,no_secondary_instrument,14,-2,5,
21,528,spatula_dissector,no_secondary_instrument,14,-2,5,
21,529,spatula_dissector,no_secondary_instrument,14,-2,4,
21,530,spatula_dissector,no_secondary_instrument,14,-2,4,
21,531,spatula_dissector,no_secondary_instrument,14,-2,4,
21,532,spatula_dissector,no_secondary_instrument,14,-2,5,
21,533,spatula_dissector,no_secondary_instrument,14,-2,5,
21,534,spatula_dissector,no_secondary_instrument,14,-2,4,
21,535,spatula_dissector,no_secondary_instrument,14,-2,5,
21,536,spatula_dissector,no_secondary_instrument,14,-2,4,
21,537,spatula_dissector,no_secondary_instrument,14,-2,4,
21,538,spatula_dissector,no_secondary_instrument,14,-2,4,
21,539,no_visible_instrument,no_secondary_instrument,0,-2,,
21,540,no_visible_instrument,no_secondary_instrument,0,-2,,
21,541,no_visible_instrument,no_secondary_instrument,0,-2,,
21,542,no_visible_instrument,no_secondary_instrument,0,-2,,
21,543,suction,no_secondary_instrument,16,-2,4,
21,544,no_visible_instrument,no_secondary_instrument,0,-2,,
21,545,suction,no_secondary_instrument,16,-2,4,
21,546,suction,no_secondary_instrument,16,-2,4,
21,547,suction,no_secondary_instrument,16,-2,3,
21,548,suction,no_secondary_instrument,16,-2,4,
21,549,no_visible_instrument,no_secondary_instrument,0,-2,,
21,550,no_visible_instrument,no_secondary_instrument,0,-2,,
21,551,no_visible_instrument,no_secondary_instrument,0,-2,,
21,552,no_visible_instrument,no_secondary_instrument,0,-2,,
21,553,no_visible_instrument,no_secondary_instrument,0,-2,,
21,554,kerrisons,no_secondary_instrument,8,-2,4,
21,555,kerrisons,no_secondary_instrument,8,-2,3,
21,556,kerrisons,no_secondary_instrument,8,-2,4,
21,557,kerrisons,no_secondary_instrument,8,-2,4,
21,558,kerrisons,no_secondary_instrument,8,-2,4,
21,559,kerrisons,no_secondary_instrument,8,-2,3,
21,560,kerrisons,no_secondary_instrument,8,-2,4,
21,561,kerrisons,no_secondary_instrument,8,-2,4,
21,562,kerrisons,no_secondary_instrument,8,-2,4,
21,563,kerrisons,no_secondary_instrument,8,-2,4,
21,564,kerrisons,no_secondary_instrument,8,-2,4,
21,565,kerrisons,no_secondary_instrument,8,-2,4,
21,566,kerrisons,no_secondary_instrument,8,-2,5,
21,567,kerrisons,no_secondary_instrument,8,-2,5,
21,568,no_visible_instrument,no_secondary_instrument,0,-2,,
21,569,no_visible_instrument,no_secondary_instrument,0,-2,,
21,570,no_visible_instrument,no_secondary_instrument,0,-2,,
21,571,no_visible_instrument,no_secondary_instrument,0,-2,,
21,572,no_visible_instrument,no_secondary_instrument,0,-2,,
21,573,no_visible_instrument,no_secondary_instrument,0,-2,,
21,574,no_visible_instrument,no_secondary_instrument,0,-2,,
21,575,no_visible_instrument,no_secondary_instrument,0,-2,,
21,576,no_visible_instrument,no_secondary_instrument,0,-2,,
21,577,no_visible_instrument,no_secondary_instrument,0,-2,,
21,578,suction,no_secondary_instrument,16,-2,4,
21,579,suction,no_secondary_instrument,16,-2,5,
21,580,suction,no_secondary_instrument,16,-2,4,
21,581,suction,no_secondary_instrument,16,-2,4,
21,582,suction,no_secondary_instrument,16,-2,4,
21,583,suction,no_secondary_instrument,16,-2,4,
21,584,suction,no_secondary_instrument,16,-2,4,
21,585,suction,no_secondary_instrument,16,-2,4,
21,586,suction,no_secondary_instrument,16,-2,3,
21,587,suction,no_secondary_instrument,16,-2,4,
21,588,suction,no_secondary_instrument,16,-2,4,
21,589,suction,no_secondary_instrument,16,-2,4,
21,590,suction,no_secondary_instrument,16,-2,4,
21,591,suction,no_secondary_instrument,16,-2,4,
21,592,suction,no_secondary_instrument,16,-2,4,
21,593,suction,no_secondary_instrument,16,-2,4,
21,594,suction,no_secondary_instrument,16,-2,3,
21,595,suction,no_secondary_instrument,16,-2,3,
21,596,suction,no_secondary_instrument,16,-2,4,
21,597,suction,no_secondary_instrument,16,-2,4,
21,598,suction,no_secondary_instrument,16,-2,5,
21,599,suction,no_secondary_instrument,16,-2,4,
21,600,suction,no_secondary_instrument,16,-2,4,
21,601,no_visible_instrument,no_secondary_instrument,0,-2,,
21,602,no_visible_instrument,no_secondary_instrument,0,-2,,
21,603,no_visible_instrument,no_secondary_instrument,0,-2,,
21,604,no_visible_instrument,no_secondary_instrument,0,-2,,
21,605,no_visible_instrument,no_secondary_instrument,0,-2,,
21,606,no_visible_instrument,no_secondary_instrument,0,-2,,
21,607,no_visible_instrument,no_secondary_instrument,0,-2,,
21,608,no_visible_instrument,no_secondary_instrument,0,-2,,
21,609,kerrisons,no_secondary_instrument,8,-2,4,
21,610,kerrisons,no_secondary_instrument,8,-2,4,
21,611,no_visible_instrument,no_secondary_instrument,0,-2,,
21,612,no_visible_instrument,no_secondary_instrument,0,-2,,
21,613,no_visible_instrument,no_secondary_instrument,0,-2,,
21,614,no_visible_instrument,no_secondary_instrument,0,-2,,
21,615,no_visible_instrument,no_secondary_instrument,0,-2,,
21,616,no_visible_instrument,no_secondary_instrument,0,-2,,
21,617,kerrisons,no_secondary_instrument,8,-2,4,
21,618,kerrisons,no_secondary_instrument,8,-2,4,
21,619,kerrisons,no_secondary_instrument,8,-2,4,
21,620,no_visible_instrument,no_secondary_instrument,0,-2,,
21,621,no_visible_instrument,no_secondary_instrument,0,-2,,
21,622,no_visible_instrument,no_secondary_instrument,0,-2,,
21,623,kerrisons,no_secondary_instrument,8,-2,4,
21,624,kerrisons,no_secondary_instrument,8,-2,4,
21,625,kerrisons,no_secondary_instrument,8,-2,1,
21,626,kerrisons,no_secondary_instrument,8,-2,4,
21,627,kerrisons,no_secondary_instrument,8,-2,1,
21,628,kerrisons,no_secondary_instrument,8,-2,4,
21,629,kerrisons,no_secondary_instrument,8,-2,4,
21,630,no_visible_instrument,no_secondary_instrument,0,-2,,
21,631,no_visible_instrument,no_secondary_instrument,0,-2,,
21,632,no_visible_instrument,no_secondary_instrument,0,-2,,
21,633,no_visible_instrument,no_secondary_instrument,0,-2,,
21,634,kerrisons,no_secondary_instrument,8,-2,4,
21,635,kerrisons,no_secondary_instrument,8,-2,4,
21,636,kerrisons,no_secondary_instrument,8,-2,4,
21,637,kerrisons,no_secondary_instrument,8,-2,4,
21,638,kerrisons,no_secondary_instrument,8,-2,4,
21,639,kerrisons,no_secondary_instrument,8,-2,1,
21,640,kerrisons,no_secondary_instrument,8,-2,4,
21,641,kerrisons,no_secondary_instrument,8,-2,4,
21,642,kerrisons,no_secondary_instrument,8,-2,4,
21,643,no_visible_instrument,no_secondary_instrument,0,-2,,
21,644,no_visible_instrument,no_secondary_instrument,0,-2,,
21,645,no_visible_instrument,no_secondary_instrument,0,-2,,
21,646,no_visible_instrument,no_secondary_instrument,0,-2,,
21,647,no_visible_instrument,no_secondary_instrument,0,-2,,
21,648,suction,no_secondary_instrument,16,-2,4,
21,649,suction,no_secondary_instrument,16,-2,1,
21,650,suction,no_secondary_instrument,16,-2,1,
21,651,suction,no_secondary_instrument,16,-2,1,
21,652,suction,no_secondary_instrument,16,-2,4,
21,653,suction,no_secondary_instrument,16,-2,1,
21,654,no_visible_instrument,no_secondary_instrument,0,-2,,
21,655,no_visible_instrument,no_secondary_instrument,0,-2,,
21,656,no_visible_instrument,no_secondary_instrument,0,-2,,
21,657,no_visible_instrument,no_secondary_instrument,0,-2,,
21,658,no_visible_instrument,no_secondary_instrument,0,-2,,
21,659,no_visible_instrument,no_secondary_instrument,0,-2,,
21,660,no_visible_instrument,no_secondary_instrument,0,-2,,
21,661,no_visible_instrument,no_secondary_instrument,0,-2,,
21,662,no_visible_instrument,no_secondary_instrument,0,-2,,
21,663,kerrisons,no_secondary_instrument,8,-2,4,
21,664,kerrisons,no_secondary_instrument,8,-2,4,
21,665,kerrisons,no_secondary_instrument,8,-2,4,
21,666,kerrisons,no_secondary_instrument,8,-2,1,
21,667,kerrisons,no_secondary_instrument,8,-2,4,
21,668,kerrisons,no_secondary_instrument,8,-2,4,
21,669,kerrisons,no_secondary_instrument,8,-2,1,
21,670,kerrisons,no_secondary_instrument,8,-2,1,
21,671,kerrisons,no_secondary_instrument,8,-2,5,
21,672,kerrisons,no_secondary_instrument,8,-2,4,
21,673,kerrisons,no_secondary_instrument,8,-2,4,
21,674,kerrisons,no_secondary_instrument,8,-2,5,
21,675,no_visible_instrument,no_secondary_instrument,0,-2,,
21,676,no_visible_instrument,no_secondary_instrument,0,-2,,
21,677,no_visible_instrument,no_secondary_instrument,0,-2,,
21,678,no_visible_instrument,no_secondary_instrument,0,-2,,
21,679,no_visible_instrument,no_secondary_instrument,0,-2,,
21,680,no_visible_instrument,no_secondary_instrument,0,-2,,
21,681,no_visible_instrument,no_secondary_instrument,0,-2,,
21,682,no_visible_instrument,no_secondary_instrument,0,-2,,
21,683,no_visible_instrument,no_secondary_instrument,0,-2,,
21,684,no_visible_instrument,no_secondary_instrument,0,-2,,
21,685,no_visible_instrument,no_secondary_instrument,0,-2,,
21,686,no_visible_instrument,no_secondary_instrument,0,-2,,
21,687,kerrisons,no_secondary_instrument,8,-2,5,
21,688,kerrisons,no_secondary_instrument,8,-2,4,
21,689,no_visible_instrument,no_secondary_instrument,0,-2,,
21,690,kerrisons,no_secondary_instrument,8,-2,5,
21,691,kerrisons,no_secondary_instrument,8,-2,4,
21,692,kerrisons,no_secondary_instrument,8,-2,5,
21,693,kerrisons,no_secondary_instrument,8,-2,5,
21,694,kerrisons,no_secondary_instrument,8,-2,4,
21,695,kerrisons,no_secondary_instrument,8,-2,4,
21,696,kerrisons,no_secondary_instrument,8,-2,4,
21,697,kerrisons,no_secondary_instrument,8,-2,4,
21,698,kerrisons,no_secondary_instrument,8,-2,1,
21,699,kerrisons,no_secondary_instrument,8,-2,1,
21,700,kerrisons,no_secondary_instrument,8,-2,4,
21,701,kerrisons,no_secondary_instrument,8,-2,5,
21,702,no_visible_instrument,no_secondary_instrument,0,-2,,
21,703,no_visible_instrument,no_secondary_instrument,0,-2,,
21,704,no_visible_instrument,no_secondary_instrument,0,-2,,
21,705,no_visible_instrument,no_secondary_instrument,0,-2,,
21,706,no_visible_instrument,no_secondary_instrument,0,-2,,
21,707,kerrisons,no_secondary_instrument,8,-2,1,
21,708,kerrisons,no_secondary_instrument,8,-2,1,
21,709,kerrisons,no_secondary_instrument,8,-2,1,
21,710,kerrisons,no_secondary_instrument,8,-2,1,
21,711,kerrisons,no_secondary_instrument,8,-2,4,
21,712,kerrisons,no_secondary_instrument,8,-2,4,
21,713,kerrisons,no_secondary_instrument,8,-2,4,
21,714,kerrisons,no_secondary_instrument,8,-2,4,
21,715,kerrisons,no_secondary_instrument,8,-2,4,
21,716,no_visible_instrument,no_secondary_instrument,0,-2,,
21,717,no_visible_instrument,no_secondary_instrument,0,-2,,
21,718,no_visible_instrument,no_secondary_instrument,0,-2,,
21,719,no_visible_instrument,no_secondary_instrument,0,-2,,
21,720,no_visible_instrument,no_secondary_instrument,0,-2,,
21,721,kerrisons,no_secondary_instrument,8,-2,4,
21,722,kerrisons,no_secondary_instrument,8,-2,4,
21,723,kerrisons,no_secondary_instrument,8,-2,4,
21,724,kerrisons,no_secondary_instrument,8,-2,4,
21,725,no_visible_instrument,no_secondary_instrument,0,-2,,
21,726,no_visible_instrument,no_secondary_instrument,0,-2,,
21,727,no_visible_instrument,no_secondary_instrument,0,-2,,
21,728,no_visible_instrument,no_secondary_instrument,0,-2,,
21,729,no_visible_instrument,no_secondary_instrument,0,-2,,
21,730,no_visible_instrument,no_secondary_instrument,0,-2,,
21,731,suction,no_secondary_instrument,16,-2,4,
21,732,suction,no_secondary_instrument,16,-2,4,
21,733,suction,no_secondary_instrument,16,-2,1,
21,734,suction,no_secondary_instrument,16,-2,1,
21,735,suction,no_secondary_instrument,16,-2,5,
21,736,no_visible_instrument,no_secondary_instrument,0,-2,,
21,737,suction,no_secondary_instrument,16,-2,5,
21,738,no_visible_instrument,no_secondary_instrument,0,-2,,
21,739,no_visible_instrument,no_secondary_instrument,0,-2,,
21,740,no_visible_instrument,no_secondary_instrument,0,-2,,
21,741,no_visible_instrument,no_secondary_instrument,0,-2,,
21,742,no_visible_instrument,no_secondary_instrument,0,-2,,
21,743,no_visible_instrument,no_secondary_instrument,0,-2,,
21,744,no_visible_instrument,no_secondary_instrument,0,-2,,
21,745,no_visible_instrument,no_secondary_instrument,0,-2,,
21,746,no_visible_instrument,no_secondary_instrument,0,-2,,
21,747,no_visible_instrument,no_secondary_instrument,0,-2,,
21,748,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,749,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,750,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,751,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
21,752,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,753,pituitary_rongeurs,no_secondary_instrument,11,-2,1,
21,754,pituitary_rongeurs,no_secondary_instrument,11,-2,4,
21,755,no_visible_instrument,no_secondary_instrument,0,-2,,
21,756,no_visible_instrument,no_secondary_instrument,0,-2,,
21,757,no_visible_instrument,no_secondary_instrument,0,-2,,
21,758,no_visible_instrument,no_secondary_instrument,0,-2,,
21,759,no_visible_instrument,no_secondary_instrument,0,-2,,
21,760,kerrisons,no_secondary_instrument,8,-2,4,
21,761,kerrisons,no_secondary_instrument,8,-2,4,
21,762,kerrisons,no_secondary_instrument,8,-2,4,
21,763,kerrisons,no_secondary_instrument,8,-2,3,
21,764,kerrisons,no_secondary_instrument,8,-2,5,
21,765,kerrisons,no_secondary_instrument,8,-2,5,
21,766,kerrisons,no_secondary_instrument,8,-2,5,
21,767,kerrisons,no_secondary_instrument,8,-2,5,
21,768,kerrisons,no_secondary_instrument,8,-2,5,
21,769,kerrisons,no_secondary_instrument,8,-2,5,
21,770,kerrisons,no_secondary_instrument,8,-2,5,
21,771,kerrisons,no_secondary_instrument,8,-2,5,
21,772,kerrisons,no_secondary_instrument,8,-2,5,
21,773,kerrisons,no_secondary_instrument,8,-2,5,
21,774,kerrisons,no_secondary_instrument,8,-2,5,
21,775,kerrisons,no_secondary_instrument,8,-2,5,
21,776,kerrisons,no_secondary_instrument,8,-2,4,
21,777,kerrisons,no_secondary_instrument,8,-2,5,
21,778,kerrisons,no_secondary_instrument,8,-2,5,
21,779,kerrisons,no_secondary_instrument,8,-2,5,
21,780,kerrisons,no_secondary_instrument,8,-2,5,
21,781,kerrisons,no_secondary_instrument,8,-2,5,
21,782,kerrisons,no_secondary_instrument,8,-2,5,
21,783,kerrisons,no_secondary_instrument,8,-2,5,
21,784,kerrisons,no_secondary_instrument,8,-2,5,
21,785,kerrisons,no_secondary_instrument,8,-2,5,
21,786,kerrisons,no_secondary_instrument,8,-2,5,
21,787,kerrisons,no_secondary_instrument,8,-2,5,
21,788,kerrisons,no_secondary_instrument,8,-2,5,
21,789,kerrisons,no_secondary_instrument,8,-2,5,
21,790,kerrisons,no_secondary_instrument,8,-2,5,
21,791,kerrisons,no_secondary_instrument,8,-2,5,
21,792,kerrisons,no_secondary_instrument,8,-2,4,
21,793,kerrisons,no_secondary_instrument,8,-2,4,
21,794,kerrisons,no_secondary_instrument,8,-2,5,
21,795,kerrisons,no_secondary_instrument,8,-2,5,
21,796,kerrisons,no_secondary_instrument,8,-2,5,
21,797,kerrisons,no_secondary_instrument,8,-2,5,
21,798,kerrisons,no_secondary_instrument,8,-2,5,
21,799,kerrisons,no_secondary_instrument,8,-2,5,
21,800,kerrisons,no_secondary_instrument,8,-2,4,
21,801,kerrisons,no_secondary_instrument,8,-2,4,
21,802,kerrisons,no_secondary_instrument,8,-2,5,
21,803,kerrisons,no_secondary_instrument,8,-2,5,
21,804,kerrisons,no_secondary_instrument,8,-2,4,
21,805,kerrisons,no_secondary_instrument,8,-2,4,
21,806,no_visible_instrument,no_secondary_instrument,0,-2,,
21,807,no_visible_instrument,no_secondary_instrument,0,-2,,
21,808,no_visible_instrument,no_secondary_instrument,0,-2,,
21,809,no_visible_instrument,no_secondary_instrument,0,-2,,
