int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
5,488,no_visible_instrument,no_secondary_instrument,0,-2,,
5,489,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,490,no_visible_instrument,no_secondary_instrument,0,-2,,
5,491,out_of_patient,no_secondary_instrument,-1,-2,,
5,492,out_of_patient,no_secondary_instrument,-1,-2,,
5,493,out_of_patient,no_secondary_instrument,-1,-2,,
5,494,out_of_patient,no_secondary_instrument,-1,-2,,
5,495,out_of_patient,no_secondary_instrument,-1,-2,,
5,496,out_of_patient,no_secondary_instrument,-1,-2,,
5,497,no_visible_instrument,no_secondary_instrument,0,-2,,
5,498,no_visible_instrument,no_secondary_instrument,0,-2,,
5,499,suction,no_secondary_instrument,16,-2,4,
5,500,suction,no_secondary_instrument,16,-2,3,
5,501,suction,no_secondary_instrument,16,-2,3,
5,502,suction,no_secondary_instrument,16,-2,4,
5,503,suction,no_secondary_instrument,16,-2,3,
5,504,suction,no_secondary_instrument,16,-2,3,
5,505,no_visible_instrument,no_secondary_instrument,0,-2,,
5,506,no_visible_instrument,no_secondary_instrument,0,-2,,
5,507,no_visible_instrument,no_secondary_instrument,0,-2,,
5,508,kerrisons,no_secondary_instrument,8,-2,3,
5,509,kerrisons,no_secondary_instrument,8,-2,3,
5,510,kerrisons,no_secondary_instrument,8,-2,3,
5,511,kerrisons,no_secondary_instrument,8,-2,3,
5,512,kerrisons,no_secondary_instrument,8,-2,3,
5,513,no_visible_instrument,no_secondary_instrument,0,-2,,
5,514,no_visible_instrument,no_secondary_instrument,0,-2,,
5,515,no_visible_instrument,no_secondary_instrument,0,-2,,
5,516,kerrisons,no_secondary_instrument,8,-2,3,
5,517,kerrisons,no_secondary_instrument,8,-2,3,
5,518,kerrisons,no_secondary_instrument,8,-2,3,
5,519,kerrisons,no_secondary_instrument,8,-2,4,
5,520,kerrisons,no_secondary_instrument,8,-2,3,
5,521,no_visible_instrument,no_secondary_instrument,0,-2,,
5,522,no_visible_instrument,no_secondary_instrument,0,-2,,
5,523,no_visible_instrument,no_secondary_instrument,0,-2,,
5,524,no_visible_instrument,no_secondary_instrument,0,-2,,
5,525,suction,no_secondary_instrument,16,-2,5,
5,526,suction,no_secondary_instrument,16,-2,3,
5,527,suction,no_secondary_instrument,16,-2,1,
5,528,suction,no_secondary_instrument,16,-2,1,
5,529,no_visible_instrument,no_secondary_instrument,0,-2,,
5,530,no_visible_instrument,no_secondary_instrument,0,-2,,
5,531,no_visible_instrument,no_secondary_instrument,0,-2,,
5,532,no_visible_instrument,no_secondary_instrument,0,-2,,
5,533,kerrisons,no_secondary_instrument,8,-2,3,
5,534,kerrisons,no_secondary_instrument,8,-2,3,
5,535,kerrisons,no_secondary_instrument,8,-2,3,
5,536,kerrisons,no_secondary_instrument,8,-2,3,
5,537,no_visible_instrument,no_secondary_instrument,0,-2,,
5,538,no_visible_instrument,no_secondary_instrument,0,-2,,
5,539,no_visible_instrument,no_secondary_instrument,0,-2,,
5,540,kerrisons,no_secondary_instrument,8,-2,3,
5,541,kerrisons,no_secondary_instrument,8,-2,3,
5,542,kerrisons,no_secondary_instrument,8,-2,3,
5,543,kerrisons,no_secondary_instrument,8,-2,3,
5,544,kerrisons,no_secondary_instrument,8,-2,3,
5,545,kerrisons,no_secondary_instrument,8,-2,3,
5,546,kerrisons,no_secondary_instrument,8,-2,3,
5,547,kerrisons,no_secondary_instrument,8,-2,3,
5,548,kerrisons,no_secondary_instrument,8,-2,4,
5,549,kerrisons,no_secondary_instrument,8,-2,3,
5,550,kerrisons,no_secondary_instrument,8,-2,3,
5,551,kerrisons,no_secondary_instrument,8,-2,3,
5,552,no_visible_instrument,no_secondary_instrument,0,-2,,
5,553,no_visible_instrument,no_secondary_instrument,0,-2,,
5,554,no_visible_instrument,no_secondary_instrument,0,-2,,
5,555,no_visible_instrument,no_secondary_instrument,0,-2,,
5,556,no_visible_instrument,no_secondary_instrument,0,-2,,
5,557,no_visible_instrument,no_secondary_instrument,0,-2,,
5,558,no_visible_instrument,no_secondary_instrument,0,-2,,
5,559,no_visible_instrument,no_secondary_instrument,0,-2,,
5,560,suction,no_secondary_instrument,16,-2,5,
5,561,suction,no_secondary_instrument,16,-2,5,
5,562,suction,no_secondary_instrument,16,-2,5,
5,563,no_visible_instrument,no_secondary_instrument,0,-2,,
5,564,no_visible_instrument,no_secondary_instrument,0,-2,,
5,565,no_visible_instrument,no_secondary_instrument,0,-2,,
5,566,no_visible_instrument,no_secondary_instrument,0,-2,,
5,567,no_visible_instrument,no_secondary_instrument,0,-2,,
5,568,no_visible_instrument,no_secondary_instrument,0,-2,,
5,569,no_visible_instrument,no_secondary_instrument,0,-2,,
5,570,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,571,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,572,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
5,573,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
5,574,nasal_cutting_forceps,no_secondary_instrument,10,-2,2,
5,575,no_visible_instrument,no_secondary_instrument,0,-2,,
5,576,no_visible_instrument,no_secondary_instrument,0,-2,,
5,577,no_visible_instrument,no_secondary_instrument,0,-2,,
5,578,kerrisons,no_secondary_instrument,8,-2,3,
5,579,kerrisons,no_secondary_instrument,8,-2,3,
5,580,kerrisons,no_secondary_instrument,8,-2,3,
5,581,kerrisons,no_secondary_instrument,8,-2,3,
5,582,no_visible_instrument,no_secondary_instrument,0,-2,,
5,583,no_visible_instrument,no_secondary_instrument,0,-2,,
5,584,no_visible_instrument,no_secondary_instrument,0,-2,,
5,585,kerrisons,no_secondary_instrument,8,-2,3,
5,586,kerrisons,no_secondary_instrument,8,-2,3,
5,587,kerrisons,no_secondary_instrument,8,-2,3,
5,588,kerrisons,no_secondary_instrument,8,-2,3,
5,589,kerrisons,no_secondary_instrument,8,-2,1,
5,590,kerrisons,no_secondary_instrument,8,-2,1,
5,591,kerrisons,no_secondary_instrument,8,-2,3,
5,592,no_visible_instrument,no_secondary_instrument,0,-2,,
5,593,no_visible_instrument,no_secondary_instrument,0,-2,,
5,594,no_visible_instrument,no_secondary_instrument,0,-2,,
5,595,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,596,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,597,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,598,no_visible_instrument,no_secondary_instrument,0,-2,,
5,599,no_visible_instrument,no_secondary_instrument,0,-2,,
5,600,no_visible_instrument,no_secondary_instrument,0,-2,,
5,601,no_visible_instrument,no_secondary_instrument,0,-2,,
5,602,no_visible_instrument,no_secondary_instrument,0,-2,,
5,603,no_visible_instrument,no_secondary_instrument,0,-2,,
5,604,no_visible_instrument,no_secondary_instrument,0,-2,,
5,605,suction,no_secondary_instrument,16,-2,4,
5,606,suction,no_secondary_instrument,16,-2,3,
5,607,suction,no_secondary_instrument,16,-2,3,
5,608,suction,no_secondary_instrument,16,-2,3,
5,609,suction,no_secondary_instrument,16,-2,4,
5,610,suction,no_secondary_instrument,16,-2,5,
5,611,no_visible_instrument,no_secondary_instrument,0,-2,,
5,612,no_visible_instrument,no_secondary_instrument,0,-2,,
5,613,no_visible_instrument,no_secondary_instrument,0,-2,,
5,614,no_visible_instrument,no_secondary_instrument,0,-2,,
5,615,kerrisons,no_secondary_instrument,8,-2,3,
5,616,kerrisons,no_secondary_instrument,8,-2,3,
5,617,kerrisons,no_secondary_instrument,8,-2,3,
5,618,kerrisons,no_secondary_instrument,8,-2,3,
5,619,no_visible_instrument,no_secondary_instrument,0,-2,,
5,620,no_visible_instrument,no_secondary_instrument,0,-2,,
5,621,no_visible_instrument,no_secondary_instrument,0,-2,,
5,622,no_visible_instrument,no_secondary_instrument,0,-2,,
5,623,no_visible_instrument,no_secondary_instrument,0,-2,,
5,624,kerrisons,no_secondary_instrument,8,-2,3,
5,625,kerrisons,no_secondary_instrument,8,-2,3,
5,626,kerrisons,no_secondary_instrument,8,-2,3,
5,627,kerrisons,no_secondary_instrument,8,-2,3,
5,628,kerrisons,no_secondary_instrument,8,-2,3,
5,629,kerrisons,no_secondary_instrument,8,-2,3,
5,630,kerrisons,no_secondary_instrument,8,-2,3,
5,631,kerrisons,no_secondary_instrument,8,-2,3,
5,632,kerrisons,no_secondary_instrument,8,-2,3,
5,633,kerrisons,no_secondary_instrument,8,-2,3,
5,634,no_visible_instrument,no_secondary_instrument,0,-2,,
5,635,no_visible_instrument,no_secondary_instrument,0,-2,,
5,636,no_visible_instrument,no_secondary_instrument,0,-2,,
5,637,no_visible_instrument,no_secondary_instrument,0,-2,,
5,638,no_visible_instrument,no_secondary_instrument,0,-2,,
5,639,kerrisons,no_secondary_instrument,8,-2,3,
5,640,kerrisons,no_secondary_instrument,8,-2,5,
5,641,kerrisons,no_secondary_instrument,8,-2,3,
5,642,kerrisons,no_secondary_instrument,8,-2,5,
5,643,no_visible_instrument,no_secondary_instrument,0,-2,,
5,644,no_visible_instrument,no_secondary_instrument,0,-2,,
5,645,no_visible_instrument,no_secondary_instrument,0,-2,,
5,646,kerrisons,no_secondary_instrument,8,-2,3,
5,647,kerrisons,no_secondary_instrument,8,-2,3,
5,648,kerrisons,no_secondary_instrument,8,-2,3,
5,649,kerrisons,no_secondary_instrument,8,-2,3,
5,650,kerrisons,no_secondary_instrument,8,-2,3,
5,651,kerrisons,no_secondary_instrument,8,-2,3,
5,652,kerrisons,no_secondary_instrument,8,-2,3,
5,653,no_visible_instrument,no_secondary_instrument,0,-2,,
5,654,no_visible_instrument,no_secondary_instrument,0,-2,,
5,655,no_visible_instrument,no_secondary_instrument,0,-2,,
5,656,no_visible_instrument,no_secondary_instrument,0,-2,,
5,657,no_visible_instrument,no_secondary_instrument,0,-2,,
5,658,no_visible_instrument,no_secondary_instrument,0,-2,,
5,659,kerrisons,no_secondary_instrument,8,-2,3,
5,660,no_visible_instrument,no_secondary_instrument,0,-2,,
5,661,no_visible_instrument,no_secondary_instrument,0,-2,,
5,662,no_visible_instrument,no_secondary_instrument,0,-2,,
5,663,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,664,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
5,665,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,666,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
5,667,no_visible_instrument,no_secondary_instrument,0,-2,,
5,668,no_visible_instrument,no_secondary_instrument,0,-2,,
5,669,no_visible_instrument,no_secondary_instrument,0,-2,,
5,670,no_visible_instrument,no_secondary_instrument,0,-2,,
5,671,no_visible_instrument,no_secondary_instrument,0,-2,,
5,672,no_visible_instrument,no_secondary_instrument,0,-2,,
5,673,no_visible_instrument,no_secondary_instrument,0,-2,,
5,674,no_visible_instrument,no_secondary_instrument,0,-2,,
5,675,no_visible_instrument,no_secondary_instrument,0,-2,,
5,676,no_visible_instrument,no_secondary_instrument,0,-2,,
5,677,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,678,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
5,679,no_visible_instrument,no_secondary_instrument,0,-2,,
5,680,no_visible_instrument,no_secondary_instrument,0,-2,,
5,681,no_visible_instrument,no_secondary_instrument,0,-2,,
5,682,no_visible_instrument,no_secondary_instrument,0,-2,,
5,683,nasal_cutting_forceps,no_secondary_instrument,10,-2,5,
5,684,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,685,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,686,no_visible_instrument,no_secondary_instrument,0,-2,,
5,687,no_visible_instrument,no_secondary_instrument,0,-2,,
5,688,no_visible_instrument,no_secondary_instrument,0,-2,,
5,689,no_visible_instrument,no_secondary_instrument,0,-2,,
5,690,no_visible_instrument,no_secondary_instrument,0,-2,,
5,691,no_visible_instrument,no_secondary_instrument,0,-2,,
5,692,no_visible_instrument,no_secondary_instrument,0,-2,,
5,693,suction,no_secondary_instrument,16,-2,4,
5,694,suction,no_secondary_instrument,16,-2,3,
5,695,suction,no_secondary_instrument,16,-2,3,
5,696,suction,no_secondary_instrument,16,-2,3,
5,697,suction,no_secondary_instrument,16,-2,3,
5,698,suction,no_secondary_instrument,16,-2,5,
5,699,suction,no_secondary_instrument,16,-2,4,
5,700,no_visible_instrument,no_secondary_instrument,0,-2,,
5,701,no_visible_instrument,no_secondary_instrument,0,-2,,
5,702,no_visible_instrument,no_secondary_instrument,0,-2,,
5,703,no_visible_instrument,no_secondary_instrument,0,-2,,
5,704,no_visible_instrument,no_secondary_instrument,0,-2,,
5,705,kerrisons,no_secondary_instrument,8,-2,2,
5,706,kerrisons,no_secondary_instrument,8,-2,5,
5,707,no_visible_instrument,no_secondary_instrument,0,-2,,
5,708,no_visible_instrument,no_secondary_instrument,0,-2,,
5,709,kerrisons,no_secondary_instrument,8,-2,3,
5,710,kerrisons,no_secondary_instrument,8,-2,3,
5,711,kerrisons,no_secondary_instrument,8,-2,3,
5,712,no_visible_instrument,no_secondary_instrument,0,-2,,
5,713,no_visible_instrument,no_secondary_instrument,0,-2,,
5,714,no_visible_instrument,no_secondary_instrument,0,-2,,
5,715,kerrisons,no_secondary_instrument,8,-2,3,
5,716,kerrisons,no_secondary_instrument,8,-2,3,
5,717,kerrisons,no_secondary_instrument,8,-2,3,
5,718,no_visible_instrument,no_secondary_instrument,0,-2,,
5,719,no_visible_instrument,no_secondary_instrument,0,-2,,
5,720,no_visible_instrument,no_secondary_instrument,0,-2,,
5,721,no_visible_instrument,no_secondary_instrument,0,-2,,
5,722,no_visible_instrument,no_secondary_instrument,0,-2,,
5,723,kerrisons,no_secondary_instrument,8,-2,3,
5,724,kerrisons,no_secondary_instrument,8,-2,3,
5,725,kerrisons,no_secondary_instrument,8,-2,3,
5,726,no_visible_instrument,no_secondary_instrument,0,-2,,
5,727,no_visible_instrument,no_secondary_instrument,0,-2,,
5,728,no_visible_instrument,no_secondary_instrument,0,-2,,
5,729,no_visible_instrument,no_secondary_instrument,0,-2,,
5,730,no_visible_instrument,no_secondary_instrument,0,-2,,
5,731,no_visible_instrument,no_secondary_instrument,0,-2,,
5,732,no_visible_instrument,no_secondary_instrument,0,-2,,
5,733,no_visible_instrument,no_secondary_instrument,0,-2,,
5,734,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,735,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,736,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,737,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,738,no_visible_instrument,no_secondary_instrument,0,-2,,
5,739,no_visible_instrument,no_secondary_instrument,0,-2,,
5,740,no_visible_instrument,no_secondary_instrument,0,-2,,
5,741,no_visible_instrument,no_secondary_instrument,0,-2,,
5,742,no_visible_instrument,no_secondary_instrument,0,-2,,
5,743,no_visible_instrument,no_secondary_instrument,0,-2,,
5,744,suction,no_secondary_instrument,16,-2,1,
5,745,suction,no_secondary_instrument,16,-2,3,
5,746,no_visible_instrument,no_secondary_instrument,0,-2,,
5,747,suction,no_secondary_instrument,16,-2,4,
5,748,no_visible_instrument,no_secondary_instrument,0,-2,,
5,749,no_visible_instrument,no_secondary_instrument,0,-2,,
5,750,no_visible_instrument,no_secondary_instrument,0,-2,,
5,751,no_visible_instrument,no_secondary_instrument,0,-2,,
5,752,no_visible_instrument,no_secondary_instrument,0,-2,,
5,753,kerrisons,no_secondary_instrument,8,-2,4,
5,754,kerrisons,no_secondary_instrument,8,-2,4,
5,755,kerrisons,no_secondary_instrument,8,-2,4,
5,756,kerrisons,no_secondary_instrument,8,-2,4,
5,757,kerrisons,no_secondary_instrument,8,-2,4,
5,758,kerrisons,no_secondary_instrument,8,-2,4,
5,759,no_visible_instrument,no_secondary_instrument,0,-2,,
5,760,no_visible_instrument,no_secondary_instrument,0,-2,,
5,761,no_visible_instrument,no_secondary_instrument,0,-2,,
5,762,no_visible_instrument,no_secondary_instrument,0,-2,,
5,763,no_visible_instrument,no_secondary_instrument,0,-2,,
5,764,no_visible_instrument,no_secondary_instrument,0,-2,,
5,765,no_visible_instrument,no_secondary_instrument,0,-2,,
5,766,no_visible_instrument,no_secondary_instrument,0,-2,,
5,767,suction,no_secondary_instrument,16,-2,3,
5,768,suction,no_secondary_instrument,16,-2,3,
5,769,suction,no_secondary_instrument,16,-2,3,
5,770,no_visible_instrument,no_secondary_instrument,0,-2,,
5,771,no_visible_instrument,no_secondary_instrument,0,-2,,
5,772,no_visible_instrument,no_secondary_instrument,0,-2,,
5,773,no_visible_instrument,no_secondary_instrument,0,-2,,
5,774,no_visible_instrument,no_secondary_instrument,0,-2,,
5,775,no_visible_instrument,no_secondary_instrument,0,-2,,
5,776,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,777,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,778,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,779,nasal_cutting_forceps,no_secondary_instrument,10,-2,4,
5,780,no_visible_instrument,no_secondary_instrument,0,-2,,
5,781,no_visible_instrument,no_secondary_instrument,0,-2,,
5,782,no_visible_instrument,no_secondary_instrument,0,-2,,
5,783,no_visible_instrument,no_secondary_instrument,0,-2,,
5,784,no_visible_instrument,no_secondary_instrument,0,-2,,
5,785,no_visible_instrument,no_secondary_instrument,0,-2,,
5,786,no_visible_instrument,no_secondary_instrument,0,-2,,
5,787,no_visible_instrument,no_secondary_instrument,0,-2,,
5,788,suction,no_secondary_instrument,16,-2,4,
5,789,suction,no_secondary_instrument,16,-2,4,
5,790,suction,no_secondary_instrument,16,-2,4,
5,791,suction,no_secondary_instrument,16,-2,3,
5,792,no_visible_instrument,no_secondary_instrument,0,-2,,
5,793,suction,no_secondary_instrument,16,-2,3,
5,794,no_visible_instrument,no_secondary_instrument,0,-2,,
5,795,no_visible_instrument,no_secondary_instrument,0,-2,,
5,796,no_visible_instrument,no_secondary_instrument,0,-2,,
5,797,kerrisons,no_secondary_instrument,8,-2,3,
5,798,kerrisons,no_secondary_instrument,8,-2,4,
5,799,no_visible_instrument,no_secondary_instrument,0,-2,,
5,800,no_visible_instrument,no_secondary_instrument,0,-2,,
5,801,no_visible_instrument,no_secondary_instrument,0,-2,,
5,802,kerrisons,no_secondary_instrument,8,-2,4,
5,803,kerrisons,no_secondary_instrument,8,-2,4,
5,804,kerrisons,no_secondary_instrument,8,-2,1,
5,805,no_visible_instrument,no_secondary_instrument,0,-2,,
5,806,kerrisons,no_secondary_instrument,8,-2,4,
5,807,no_visible_instrument,no_secondary_instrument,0,-2,,
5,808,no_visible_instrument,no_secondary_instrument,0,-2,,
5,809,no_visible_instrument,no_secondary_instrument,0,-2,,
5,810,no_visible_instrument,no_secondary_instrument,0,-2,,
5,811,no_visible_instrument,no_secondary_instrument,0,-2,,
5,812,no_visible_instrument,no_secondary_instrument,0,-2,,
5,813,suction,no_secondary_instrument,16,-2,4,
5,814,suction,no_secondary_instrument,16,-2,3,
5,815,suction,no_secondary_instrument,16,-2,3,
5,816,suction,no_secondary_instrument,16,-2,3,
5,817,suction,no_secondary_instrument,16,-2,3,
5,818,suction,no_secondary_instrument,16,-2,3,
5,819,suction,no_secondary_instrument,16,-2,3,
5,820,suction,no_secondary_instrument,16,-2,3,
5,821,suction,no_secondary_instrument,16,-2,4,
5,822,no_visible_instrument,no_secondary_instrument,0,-2,,
5,823,no_visible_instrument,no_secondary_instrument,0,-2,,
5,824,no_visible_instrument,no_secondary_instrument,0,-2,,
5,825,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
5,826,nasal_cutting_forceps,no_secondary_instrument,10,-2,3,
